4729658E,SAN PABLO,-13.02506,-72.61988,0.0,0.01,1.19,1.1,0.1,0.18,0.34,0.45,1.89,1.02,1.03,2.47,2.42,0.53,5.0,4.98,2.7,0.1,1.54,1.48
47E880E2,PICHARI,-12.52296,-73.83956,0.05,0.51,0.15,0.01,0.0,0.0,0.0,0.57,2.53,0.23,1.21,4.63,4.4,1.82,1.97,1.39,1.32,0.13,0.5,2.4
210007,PAUCARTAMBO,-13.3177,-71.59741,0.07,0.11,1.77,1.52,0.0,-0.0,0.48,1.01,0.0,0.0,0.4,1.98,0.01,0.0,2.01,0.86,0.05,0.02,1.72,1.3
4722A338,ACJANACO ,-13.19672,-71.61941,0.07,0.11,1.77,1.52,0.0,-0.0,0.48,1.01,0.0,0.0,0.4,1.98,0.01,0.0,2.01,0.86,0.05,0.02,1.72,1.3
113254,QUINCEMIL,-13.2289,-70.7544,0.0,0.0,0.06,0.23,0.0,0.0,0.14,0.6,0.0,0.61,0.69,3.65,0.25,0.0,0.87,3.26,7.48,0.82,4.59,0.95
113247,ASHANAKU,-13.58048,-71.58878,0.05,0.05,0.07,0.09,0.0,0.0,0.0,0.08,0.0,0.0,0.14,0.16,0.0,0.01,0.59,0.61,0.0,0.01,0.27,0.37
4729867C,QORIHUAYRACHINA,-13.22419,-72.43383,0.07,0.06,0.6,0.07,0.0,0.0,0.89,0.05,0.01,0.0,0.16,0.27,0.02,0.0,0.47,0.97,0.15,0.04,1.98,1.6
472935F2,INTIHUATANA H,-13.18517,-72.52319,0.07,0.06,0.6,0.07,0.0,0.0,0.89,0.05,0.01,0.0,0.16,0.27,0.02,0.0,0.47,0.97,0.15,0.04,1.98,1.6
472897F0,MACHUPICCHU,-13.16655,-72.54585,0.07,0.06,0.6,0.07,0.0,0.0,0.89,0.05,0.01,0.0,0.16,0.27,0.02,0.0,0.47,0.97,0.15,0.04,1.98,1.6
472852EE,INTIHUATANA M,-13.17418,-72.56036,0.07,0.06,0.6,0.07,0.0,0.0,0.89,0.05,0.01,0.0,0.16,0.27,0.02,0.0,0.47,0.97,0.15,0.04,1.98,1.6
4727C11E,HUAYLLABAMBA,-13.26581,-72.44881,0.07,0.06,0.6,0.07,0.0,0.0,0.89,0.05,0.01,0.0,0.16,0.27,0.02,0.0,0.47,0.97,0.15,0.04,1.98,1.6
4729950A,PACAYMAYO,-13.23419,-72.49841,0.07,0.06,0.6,0.07,0.0,0.0,0.89,0.05,0.01,0.0,0.16,0.27,0.02,0.0,0.47,0.97,0.15,0.04,1.98,1.6
472A9204,CHILCA,-13.2235,-72.34056,0.43,0.16,0.75,0.19,0.0,0.0,0.0,0.03,0.0,0.0,0.63,0.2,0.0,0.0,0.74,0.39,0.0,0.01,0.63,0.46
4720CDF8,COCHAMARCA,-12.99,-75.51019,0.0,0.0,0.19,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.76,0.0,-0.01,1.16,1.3
47292684,HUACHOS,-13.21667,-75.53333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.08,0.17
47284198,CHALLACA,-13.7898,-75.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728F216,CORDOVA,-14.03333,-75.16667,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.26,0.0,-0.01,0.0,0.0
4728C78C,CUSICANCHA,-13.48333,-75.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.37,0.5,0.0,0.0,0.26,0.37
472811E4,CHALLACA M,-13.7905,-75.3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729131E,SANTIAGO DE CHOCORVOS,-13.83333,-75.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.02
112269,COCHABAMBA GRANDE,-12.19238,-74.51493,3.6,0.85,1.31,4.07,0.08,0.63,1.55,0.61,0.0,0.08,1.65,1.39,0.02,0.03,3.49,2.5,0.15,0.03,1.72,0.75
472D0552,CHINCHAVITO,-9.515,-75.9425,0.03,0.0,0.02,0.84,0.0,0.21,0.4,0.42,0.0,0.01,0.44,1.42,6.98,0.18,0.68,0.87,1.79,0.0,0.15,0.27
472B730C,PUENTE TARUCA,-9.85056,-76.1519,0.0,0.0,1.54,4.92,0.0,0.0,0.58,1.11,0.01,0.0,1.34,3.63,1.21,0.3,3.94,0.31,0.82,0.06,0.66,1.86
110146,QUISCA,-10.08922,-76.21556,0.01,1.56,1.55,2.98,0.01,0.07,0.04,0.2,0.02,0.0,0.18,1.17,0.11,0.53,0.29,0.17,0.01,0.02,0.05,0.89
4720EB14,SAN MARTIN,-9.40385,-76.76482,0.0,0.03,0.86,3.29,0.02,0.0,0.87,0.42,0.02,0.0,1.12,0.43,0.01,0.04,0.63,0.47,0.44,0.02,0.4,1.02
47E845FC,CACHICOTO,-9.21931,-76.21294,0.0,0.0,0.26,0.11,0.76,0.3,0.44,1.42,2.11,0.53,1.95,1.08,2.57,0.12,1.85,0.83,1.08,0.02,0.17,0.63
472DA5AA,PUENTE BELLA,-9.32411,-76.02935,0.0,-0.0,0.0,0.06,0.0,0.06,0.0,0.62,0.0,0.01,0.06,1.42,0.27,0.13,0.08,0.15,0.18,0.0,0.02,0.38
47270400,TINGO MARIA,-9.29601,-76.00207,0.0,-0.0,0.0,0.06,0.0,0.06,0.0,0.62,0.0,0.01,0.06,1.42,0.27,0.13,0.08,0.15,0.18,0.0,0.02,0.38
472D1624,PUENTE PEREZ,-9.34694,-75.9825,0.0,-0.0,0.0,0.06,0.0,0.06,0.0,0.62,0.0,0.01,0.06,1.42,0.27,0.13,0.08,0.15,0.18,0.0,0.02,0.38
4727A4F8,PUERTO INCA,-9.3851,-74.96376,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.99,0.55,0.43,1.82,2.92,0.05,0.33,4.94,0.15,0.2,0.06
110140,JESUS DE LAURICOCHA,-10.07819,-76.63119,0.08,0.01,0.74,5.41,0.0,0.0,0.01,0.14,0.0,0.0,0.3,0.47,0.69,0.32,1.31,7.45,6.62,0.02,0.58,1.56
109094,PUCA PUCA,-9.87895,-76.5909,0.04,0.07,1.32,2.96,0.02,0.0,0.95,0.27,0.0,0.0,1.44,0.89,0.51,0.27,0.63,2.1,0.67,0.02,0.26,1.37
213507,RAMADILLAS,-13.80857,-75.50129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213506,LOS MOLINOS,-13.9102,-75.66696,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
213503,HUAMANI EL TAMBO,-13.84386,-75.58944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472A446C,BETA SANTIAGO,-14.23739,-75.67022,0.0,0.01,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728A26A,CONTA M,-13.43936,-75.97517,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
4728B11C,FONAGRO,-13.45944,-76.15167,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0
4728E160,SAN PEDRO DE HUACARPANA,-13.04889,-75.64806,0.0,0.0,0.22,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.0,0.0,1.27,0.78,0.0,0.01,0.76,1.3
114139,COPARA,-14.975,-74.89056,0.0,0.03,0.0,0.0,0.01,0.05,0.01,0.0,0.02,0.05,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0
114136,PALPA,-14.54935,-75.18921,0.0,0.01,0.0,0.0,0.0,0.14,0.11,0.0,0.02,0.46,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
47E3834A,IMATA,-15.84266,-71.09062,0.73,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0
47E373CE,PILLONES,-15.97861,-71.21333,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472ED434,SUMBAY,-15.81667,-71.11667,0.73,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0
47265686,SIBAYO,-15.49422,-71.4638,0.72,0.06,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,-0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0
47E8A60E,COTACOTA,-15.21331,-71.38955,1.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
114119,VISCA VISCA,-14.7228,-71.9787,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.53,0.02,0.0,0.0,0.0,0.0
115150,COROPUNA,-15.53597,-72.61056,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.2,0.15,0.01,0.0,0.56,0.71,0.0,-0.01,0.0,0.0
115151,CUYAU,-15.21794,-72.93564,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
47280292,COTAHUASI,-15.21134,-72.89331,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
4729D600,PAMPA CANGALLO,-13.56184,-74.19889,0.08,0.0,0.29,0.03,0.0,-0.0,0.0,0.0,0.0,0.0,0.06,0.01,-0.01,0.0,0.72,0.03,0.01,-0.01,0.0,0.0
113248,SANTA CRUZ DE HOSPICIO,-13.4383,-74.7993,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.13,0.0,0.0,0.0,0.26
47290068,HUAC-HUAS,-14.12861,-74.94583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114122,CCONTACC,-14.5423,-74.2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.25,0.0,0.0,0.0,0.0
114127,PAMPA GALERAS,-14.66917,-74.40361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0
114121,HURAY HUMA,-14.564,-73.5558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.56,0.4,0.0,0.0,0.06,0.05
115155,PAUZA,-15.275,-73.34083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725B27A,PAUCARAY,-14.04361,-73.63833,0.03,0.0,0.67,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.17,0.29,0.0,-0.01,0.0,0.0
472645F0,UNC CAJAMARCA,-7.16747,-78.49307,0.1,0.0,0.26,1.59,0.04,0.0,0.15,0.83,0.0,0.0,0.4,0.28,0.1,0.95,0.53,1.02,1.23,0.47,0.4,5.02
4729F0EC,CAJABAMBA,-7.62167,-78.05111,0.0,0.0,0.27,4.72,0.03,0.06,0.18,2.39,0.85,1.43,1.48,1.27,1.79,0.38,0.44,0.24,2.49,1.05,0.27,3.91
472A32FC,CRISNEJAS,-7.4639,-78.1131,0.0,0.0,0.27,4.72,0.03,0.06,0.18,2.39,0.85,1.43,1.48,1.27,1.79,0.38,0.44,0.24,2.49,1.05,0.27,3.91
4726631C,CELENDIN,-6.85303,-78.14487,0.0,0.0,0.0,0.19,1.13,2.9,0.08,1.67,1.73,0.91,0.51,6.53,2.4,0.21,0.71,2.82,2.65,0.6,0.21,4.17
472501F4,BALSAS,-6.84461,-78.03025,0.0,0.0,0.0,0.32,0.04,1.14,0.21,1.77,0.45,0.2,0.56,2.62,7.26,2.48,1.51,3.3,6.55,0.6,0.76,2.79
4726C3E4,CHOTA,-6.55405,-78.67588,0.08,0.03,0.23,1.64,0.32,0.01,1.05,8.21,0.71,0.0,1.62,14.13,0.21,0.02,1.2,7.87,0.1,0.02,2.55,15.15
47E94706,HUAMBOS,-6.45364,-78.96319,0.1,0.01,0.01,4.32,0.0,0.0,1.55,5.65,0.01,0.0,0.97,9.31,0.08,0.07,0.82,2.46,0.47,0.04,2.85,5.49
47E1D6C2,PUENTE SAN CARLOS,-6.61515,-79.27136,0.0,0.0,0.0,0.0,0.0,-0.0,0.02,0.56,0.02,0.03,1.08,1.28,0.79,0.71,1.37,4.73,1.33,0.02,1.69,11.84
472C92CA,CASCABAMBA,-7.38407,-78.72682,0.11,0.0,0.02,0.08,0.0,0.0,0.01,0.05,0.0,0.0,0.06,0.99,2.14,3.67,1.84,6.85,5.39,0.33,0.9,0.78
4727470A,PUENTE CHILETE,-7.21968,-78.83798,0.0,0.0,0.82,1.85,0.05,-0.0,0.92,1.27,0.0,0.0,0.91,0.05,0.01,0.34,0.61,4.01,1.0,0.33,2.2,16.33
472C81BC,GUZMANGO,-7.38133,-78.9033,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.24,0.77,0.6,6.2,18.3,0.87,2.75,19.39
109091,SAUCEPAMPA,-9.0309,-77.7763,0.0,0.02,0.35,0.42,0.0,-0.0,0.14,0.15,0.0,0.01,0.0,0.0,0.0,0.0,0.31,1.17,2.87,1.34,0.64,2.64
472182DA,PUENTE CAHUA,-10.60597,-77.34388,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.82,0.25,0.1,0.32,0.18
47259496,RECUAY,-9.72919,-77.45365,0.03,0.06,1.01,0.13,0.0,0.0,0.0,0.54,0.0,0.0,0.05,0.3,0.01,0.01,1.27,0.94,0.08,0.0,2.58,6.84
47E89394,PACHACOTO,-9.85243,-77.40607,0.03,0.06,1.01,0.13,0.0,0.0,0.0,0.54,0.0,0.0,0.05,0.3,0.01,0.01,1.27,0.94,0.08,0.0,2.58,6.84
110138,SHAQUEK,-10.07116,-77.52504,0.68,0.02,0.56,0.24,0.0,0.0,0.02,0.01,0.0,0.0,0.11,1.37,0.13,0.69,2.33,5.26,0.08,0.02,1.92,2.5
472B55E0,PUENTE SALINAS AMOJAO,-5.45096,-78.4894,0.05,0.06,0.11,0.06,1.0,0.85,0.2,0.32,0.38,0.6,0.32,0.35,0.09,3.02,2.22,1.43,0.14,0.91,1.01,0.09
472C57D4,BAGUA,-5.66145,-78.53403,0.78,0.17,0.01,0.0,0.04,0.07,0.0,0.0,0.02,0.05,0.0,0.22,1.3,3.01,1.12,1.6,1.91,1.21,0.7,0.55
472B607A,CORRAL QUEMADO,-5.75461,-78.69208,0.55,0.43,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,1.5,0.08,0.47,1.26,0.57,0.03,0.0
472B2370,MAGUNCHAL,-5.88987,-78.18876,0.04,0.0,0.0,0.23,0.05,0.03,0.47,0.79,3.19,0.04,0.58,2.05,0.27,0.08,0.95,0.72,0.11,0.01,0.44,1.28
220907,NARANJITO,-5.81968,-78.27598,0.0,0.0,0.34,0.19,0.12,0.02,0.24,0.27,0.05,0.02,0.25,0.66,0.03,1.84,1.92,0.53,0.0,1.85,3.52,7.23
109096,BUENA VISTA,-9.43372,-78.20828,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725A10C,CHAVIN,-9.58598,-77.17529,0.2,1.1,0.99,1.4,0.13,0.03,0.0,0.02,0.02,0.0,0.03,0.6,0.63,1.57,1.14,3.49,1.93,0.44,0.58,3.36
211408,CONDORCERRO,-8.65793,-78.26172,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.38,0.06,0.23
211601,SAN JACINTO,-9.141,-78.2023,0.0,0.0,0.0,0.0,0.01,0.13,0.02,0.0,0.0,0.11,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.0
113253,CURAHUASI,-13.5526,-72.7349,1.21,0.03,0.64,0.77,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,-0.01,0.01,0.04,0.25,0.0,-0.01,0.05,0.4
47263360,GRANJA SAN ANTONIO,-13.60492,-72.85693,1.21,0.03,0.64,0.77,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,-0.01,0.01,0.04,0.25,0.0,-0.01,0.05,0.4
472B16EA,HUACULLO,-14.65289,-72.57275,0.09,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.0,-0.01,0.0,0.0
472A1410,CASACCANCHA,-13.98923,-72.29832,1.0,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.02,0.0,0.0,0.76,0.14,0.0,0.01,0.0,0.0
250900,PUENTE PAMPAS GORE APU,-13.43493,-73.82737,0.08,0.0,0.28,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.68,0.7,0.07,0.67,0.89
113246,TANCAYLLO,-13.63523,-73.69004,0.11,0.0,0.15,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.01,-0.01,0.0,0.0
116085,AREQUIPA UV,-16.4042,-71.55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116065,LA PAMPILLA,-16.41384,-71.53452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116083,CAYMA,-16.31689,-71.57919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472147C4,CHARCANI,-16.31086,-71.49511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116077,CHIGUATA,-16.40645,-71.40914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116079,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472EE1AE,TINGO GRANDE,-16.45992,-71.57431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116082,SAN FRANCISCO,-16.38519,-71.49044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116078,TUCTUMPAYA,-16.48827,-71.33463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E3B6D0,SAN JOSE DE UZUNA,-16.58103,-71.32836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116086,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0
