47E207A4,TONGOD,-6.74456,-78.81392,0.01,0.01,0.47,3.12,0.47,0.04,1.79,12.22,2.06,0.02,9.1,10.59,0.24,0.11,1.01,5.39,0.34,0.09,0.5,7.81
47E1C5B4,CAÑAD,-6.64934,-78.99733,0.0,0.0,0.69,3.07,1.57,0.61,1.67,8.51,2.11,0.53,3.6,6.36,0.08,0.01,1.24,4.87,0.24,0.05,1.19,3.48
47E1E358,PUENTE AMBAN,-6.58271,-78.91262,0.0,0.05,0.14,4.35,0.1,0.31,2.03,7.81,1.53,0.45,0.79,3.39,0.31,0.56,0.86,1.1,0.56,0.38,0.84,1.59
47E3055E,CHANCAY BAÑOS,-6.57489,-78.86721,0.21,0.25,0.47,2.47,1.24,0.28,0.93,10.05,2.22,0.31,1.46,13.54,0.65,0.18,0.77,1.71,0.79,0.26,0.84,0.6
114132,POMACANCHI,-14.0278,-71.5726,0.0,0.0,0.46,0.05,0.0,0.0,0.76,0.22,0.0,0.0,0.29,0.91,3.38,0.11,1.14,0.98,0.02,0.02,0.08,0.08
47294362,SORAYPAMPA,-13.3955,-72.5736,0.0,0.01,0.41,0.1,0.0,0.0,0.18,0.16,0.0,0.0,0.52,0.4,0.14,0.97,1.63,0.18,0.05,0.41,0.9,0.0
113252,ANCACHURO,-13.4724,-72.2188,0.0,0.0,0.85,0.13,0.0,0.0,0.31,2.88,0.0,0.01,0.79,2.59,0.53,0.06,0.92,0.38,0.03,0.4,0.7,0.06
472976F8,CALCA,-13.33333,-71.95524,0.0,0.0,2.18,0.68,0.0,0.02,1.43,4.92,0.0,0.0,1.04,1.96,-0.01,0.02,1.14,0.23,0.02,0.18,1.74,0.52
472A6280,NUEVO PISAC,-13.42264,-71.85388,0.0,0.01,0.85,0.85,0.08,0.0,0.69,2.18,0.0,0.0,0.84,2.02,0.75,0.06,3.07,1.86,0.82,0.37,1.11,0.78
114125,SAUSAYA,-14.52931,-71.35831,0.0,0.0,0.14,0.02,0.0,-0.0,0.36,0.04,0.0,0.0,0.18,2.69,3.97,1.14,0.57,0.93,0.21,0.05,0.23,0.14
114126,PAYAPUNKU,-14.4261,-71.28145,0.0,0.0,0.14,0.02,0.0,-0.0,0.36,0.04,0.0,0.0,0.18,2.69,3.97,1.14,0.57,0.93,0.21,0.05,0.23,0.14
4726158C,SICUANI,-14.23736,-71.23669,0.0,0.0,0.47,0.03,0.0,0.0,0.2,0.14,0.0,0.0,0.2,0.69,5.8,0.27,0.61,0.47,0.0,0.0,0.12,0.06
47E8B578,SIBINACOCHA,-13.92214,-71.01823,0.0,0.0,0.08,0.02,0.0,0.0,0.83,0.5,0.0,0.0,0.34,2.83,0.01,0.02,0.39,0.43,0.06,0.02,0.18,0.15
472E025C,QUISOQUEPINA,-13.79505,-70.88622,0.0,0.0,0.52,0.39,0.01,0.0,0.67,1.47,0.0,0.05,2.35,5.0,0.05,0.0,1.88,1.6,0.35,0.15,2.14,5.19
114118,SALCCA,-14.16991,-71.23186,0.0,0.0,0.47,0.03,0.0,0.0,0.2,0.14,0.0,0.0,0.2,0.69,5.8,0.27,0.61,0.47,0.0,0.0,0.12,0.06
114123,MARCA CUNKA,-14.49847,-72.08952,0.0,0.0,0.19,0.14,0.01,0.0,0.32,0.02,0.0,0.0,0.08,3.31,0.87,0.43,0.82,4.75,7.35,0.37,1.53,2.09
4729A090,SANTO TOMAS,-14.44896,-72.09645,0.0,0.0,0.19,0.14,0.01,0.0,0.32,0.02,0.0,0.0,0.08,3.31,0.87,0.43,0.82,4.75,7.35,0.37,1.53,2.09
114124,HUAYHUAHUASI,-14.67242,-71.51991,0.0,0.0,0.16,0.0,0.0,0.0,0.03,0.01,0.04,0.0,0.57,5.49,1.29,0.0,1.09,3.86,5.97,0.11,1.05,0.5
112264,PONGO DE MAINIQUE,-12.24986,-72.82447,0.0,0.15,2.4,3.99,0.18,0.03,0.31,0.18,0.0,0.0,0.07,0.4,0.02,2.26,2.45,1.8,5.11,2.08,0.6,5.94
4729658E,SAN PABLO,-13.02506,-72.61988,0.19,0.23,1.32,2.13,7.83,4.79,8.09,5.82,1.13,0.32,1.62,6.67,5.13,4.0,7.48,6.84,3.45,1.91,1.28,1.69
47E880E2,PICHARI,-12.52296,-73.83956,0.0,0.19,0.79,0.92,16.46,4.38,2.33,1.07,0.09,0.03,5.83,8.9,4.02,8.29,4.98,1.98,8.03,6.1,7.64,0.92
210007,PAUCARTAMBO,-13.3177,-71.59741,0.44,0.02,5.06,1.46,0.0,0.0,1.21,0.68,0.01,0.0,1.28,1.74,0.69,0.77,1.71,1.63,3.4,0.82,1.17,2.09
4722A338,ACJANACO ,-13.19672,-71.61941,0.44,0.02,5.06,1.46,0.0,0.0,1.21,0.68,0.01,0.0,1.28,1.74,0.69,0.77,1.71,1.63,3.4,0.82,1.17,2.09
113254,QUINCEMIL,-13.2289,-70.7544,0.51,9.7,2.96,0.7,0.0,0.0,0.11,0.04,0.0,0.01,0.05,0.79,0.32,0.02,1.5,0.79,0.53,0.47,0.52,1.4
113247,ASHANAKU,-13.58048,-71.58878,0.0,0.0,0.82,0.88,0.0,0.0,0.49,1.79,0.0,0.0,1.03,0.35,0.51,0.06,1.94,0.37,0.47,0.32,0.89,0.61
4729867C,QORIHUAYRACHINA,-13.22419,-72.43383,0.0,0.0,0.02,0.32,0.21,-0.0,0.39,0.29,0.0,0.01,0.52,0.37,0.46,0.76,1.51,1.51,1.8,2.27,1.71,0.24
472935F2,INTIHUATANA H,-13.18517,-72.52319,0.0,0.0,0.02,0.32,0.21,-0.0,0.39,0.29,0.0,0.01,0.52,0.37,0.46,0.76,1.51,1.51,1.8,2.27,1.71,0.24
472897F0,MACHUPICCHU,-13.16655,-72.54585,0.0,0.0,0.02,0.32,0.21,-0.0,0.39,0.29,0.0,0.01,0.52,0.37,0.46,0.76,1.51,1.51,1.8,2.27,1.71,0.24
472852EE,INTIHUATANA M,-13.17418,-72.56036,0.0,0.0,0.02,0.32,0.21,-0.0,0.39,0.29,0.0,0.01,0.52,0.37,0.46,0.76,1.51,1.51,1.8,2.27,1.71,0.24
4727C11E,HUAYLLABAMBA,-13.26581,-72.44881,0.0,0.0,0.02,0.32,0.21,-0.0,0.39,0.29,0.0,0.01,0.52,0.37,0.46,0.76,1.51,1.51,1.8,2.27,1.71,0.24
4729950A,PACAYMAYO,-13.23419,-72.49841,0.0,0.0,0.02,0.32,0.21,-0.0,0.39,0.29,0.0,0.01,0.52,0.37,0.46,0.76,1.51,1.51,1.8,2.27,1.71,0.24
472A9204,CHILCA,-13.2235,-72.34056,0.0,0.02,0.29,0.09,0.01,0.07,1.03,0.21,0.0,0.0,2.37,1.11,0.08,0.08,1.96,1.89,0.11,0.96,1.27,0.47
4720CDF8,COCHAMARCA,-12.99,-75.51019,0.0,0.0,0.28,0.44,0.0,0.0,1.65,0.85,0.0,0.0,0.49,1.43,0.37,0.51,1.1,3.23,3.88,0.29,1.51,8.12
47292684,HUACHOS,-13.21667,-75.53333,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.02,0.02,0.07,0.56,0.74,0.35,2.33,0.78,3.6,6.0
47284198,CHALLACA,-13.7898,-75.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.08,0.0,0.4,6.18,0.29,0.21
4728F216,CORDOVA,-14.03333,-75.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.41,9.92,2.75,0.82
4728C78C,CUSICANCHA,-13.48333,-75.3,0.0,0.0,0.15,0.02,0.0,0.0,1.59,0.01,0.0,0.0,0.14,0.0,0.26,0.24,2.69,0.85,2.69,0.87,2.85,6.71
472811E4,CHALLACA M,-13.7905,-75.3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.08,0.0,0.4,6.18,0.29,0.21
4729131E,SANTIAGO DE CHOCORVOS,-13.83333,-75.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.1,0.58,0.0,1.04,2.35,2.93,5.14
112269,COCHABAMBA GRANDE,-12.19238,-74.51493,0.0,0.01,3.46,4.71,0.98,0.43,2.45,9.09,4.75,2.57,5.81,5.22,2.24,7.89,4.54,3.36,1.92,2.06,4.32,2.91
472D0552,CHINCHAVITO,-9.515,-75.9425,0.01,0.0,0.34,6.06,11.65,0.85,2.14,0.56,0.27,0.02,0.15,0.95,11.22,9.16,2.31,0.7,6.1,2.01,2.81,2.61
472B730C,PUENTE TARUCA,-9.85056,-76.1519,0.03,0.02,1.08,1.46,0.72,0.27,2.25,4.97,3.54,0.24,3.75,3.14,0.15,0.21,3.37,0.79,1.05,0.52,2.67,1.46
110146,QUISCA,-10.08922,-76.21556,0.04,0.07,0.15,0.07,0.25,0.17,0.3,0.65,0.5,0.11,0.85,0.7,0.21,0.18,0.86,0.31,0.26,0.23,0.5,0.41
4720EB14,SAN MARTIN,-9.40385,-76.76482,0.0,0.01,0.95,0.15,0.01,0.03,0.35,1.23,2.05,0.2,1.85,0.36,0.02,0.02,0.58,0.14,0.73,0.99,0.84,0.17
47E845FC,CACHICOTO,-9.21931,-76.21294,0.02,0.01,0.19,0.95,5.68,9.11,3.07,0.6,0.22,0.17,0.18,1.08,6.45,5.96,5.98,1.16,3.1,0.61,1.25,1.14
472DA5AA,PUENTE BELLA,-9.32411,-76.02935,0.0,0.01,0.05,3.94,19.66,6.39,5.78,0.67,0.98,0.19,0.21,6.43,10.0,7.37,4.31,0.66,2.27,2.91,4.97,1.13
47270400,TINGO MARIA,-9.29601,-76.00207,0.0,0.01,0.05,3.94,19.66,6.39,5.78,0.67,0.98,0.19,0.21,6.43,10.0,7.37,4.31,0.66,2.27,2.91,4.97,1.13
472D1624,PUENTE PEREZ,-9.34694,-75.9825,0.0,0.01,0.05,3.94,19.66,6.39,5.78,0.67,0.98,0.19,0.21,6.43,10.0,7.37,4.31,0.66,2.27,2.91,4.97,1.13
4727A4F8,PUERTO INCA,-9.3851,-74.96376,0.04,7.51,0.44,0.56,19.18,4.53,1.46,1.4,0.01,0.0,0.48,1.32,5.1,3.6,1.72,1.13,0.29,2.37,0.98,0.81
110140,JESUS DE LAURICOCHA,-10.07819,-76.63119,0.0,0.0,1.44,2.7,4.11,0.48,0.9,8.06,7.56,1.88,2.53,6.94,1.53,0.63,1.24,5.45,1.74,0.67,2.03,3.02
109094,PUCA PUCA,-9.87895,-76.5909,0.0,0.0,0.5,0.48,1.2,0.4,1.79,2.46,6.56,0.47,2.32,3.01,1.05,0.08,1.02,2.52,2.53,0.27,1.68,2.78
213507,RAMADILLAS,-13.80857,-75.50129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.08,0.0,0.4,6.18,0.29,0.21
213506,LOS MOLINOS,-13.9102,-75.66696,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213503,HUAMANI EL TAMBO,-13.84386,-75.58944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.08,0.0,0.4,6.18,0.29,0.21
472A446C,BETA SANTIAGO,-14.23739,-75.67022,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0
4728A26A,CONTA M,-13.43936,-75.97517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.38,0.0
4728B11C,FONAGRO,-13.45944,-76.15167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0
4728E160,SAN PEDRO DE HUACARPANA,-13.04889,-75.64806,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.18,0.31,0.66,0.09,5.0,1.34,0.98,3.52
114139,COPARA,-14.975,-74.89056,0.03,0.11,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.21,0.0
114136,PALPA,-14.54935,-75.18921,0.0,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.61,1.22,0.0
47E3834A,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,-0.01,0.0,0.72,4.58,0.98,0.67,0.32,3.17
47E373CE,PILLONES,-15.97861,-71.21333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.79,2.23,1.36,0.52,2.15
472ED434,SUMBAY,-15.81667,-71.11667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,-0.01,0.0,0.72,4.58,0.98,0.67,0.32,3.17
47265686,SIBAYO,-15.49422,-71.4638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.63,0.0,0.0,0.53,6.84,2.93,1.56,0.26,3.68
47E8A60E,COTACOTA,-15.21331,-71.38955,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.08,0.01,0.04,0.47,4.67,5.13,1.01,0.6,3.59
114119,VISCA VISCA,-14.7228,-71.9787,0.0,0.0,0.29,0.19,0.0,-0.0,0.02,0.02,0.04,0.0,0.73,5.73,0.05,0.11,0.58,5.04,4.64,0.9,1.1,2.53
115150,COROPUNA,-15.53597,-72.61056,0.0,0.0,0.0,0.02,0.0,0.0,0.06,0.21,0.0,0.0,1.18,0.98,0.0,0.2,3.47,1.92,1.19,2.33,1.91,5.13
115151,CUYAU,-15.21794,-72.93564,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.11,0.81,4.36,5.91,7.11,1.51,12.89
47280292,COTAHUASI,-15.21134,-72.89331,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.11,0.81,4.36,5.91,7.11,1.51,12.89
4729D600,PAMPA CANGALLO,-13.56184,-74.19889,0.0,0.0,0.24,0.06,0.11,0.0,0.72,5.33,0.0,0.18,0.82,6.26,0.68,0.4,1.72,5.26,3.68,0.38,1.57,1.86
113248,SANTA CRUZ DE HOSPICIO,-13.4383,-74.7993,0.0,0.0,0.25,0.02,0.0,0.0,0.95,2.0,0.0,0.02,0.96,3.86,0.17,0.17,0.94,9.4,9.99,0.23,0.37,5.04
47290068,HUAC-HUAS,-14.12861,-74.94583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,3.22,0.61,0.85
114122,CCONTACC,-14.5423,-74.2642,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.23,0.0,0.0,0.59,0.17,0.0,0.01,2.26,3.39,2.32,3.25,1.08,11.31
114127,PAMPA GALERAS,-14.66917,-74.40361,0.0,0.0,0.01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.09,0.72,0.12,0.03,10.13,3.45,3.56
114121,HURAY HUMA,-14.564,-73.5558,0.0,0.0,0.35,0.18,0.0,0.0,0.0,0.39,0.0,0.0,1.07,8.73,1.64,0.14,0.7,7.02,6.82,0.92,2.88,3.2
115155,PAUZA,-15.275,-73.34083,0.0,0.0,0.03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,1.84,3.78,6.94,5.84,7.32,10.19
4725B27A,PAUCARAY,-14.04361,-73.63833,0.0,0.0,0.06,0.02,0.0,0.0,0.29,0.37,0.01,0.0,0.18,3.91,5.55,0.03,1.04,5.92,3.42,1.53,1.53,1.6
472645F0,UNC CAJAMARCA,-7.16747,-78.49307,0.0,0.0,0.18,0.48,0.0,0.0,0.34,1.09,0.39,0.0,1.91,2.56,0.07,0.01,0.27,4.59,0.08,0.0,1.02,2.9
4729F0EC,CAJABAMBA,-7.62167,-78.05111,0.0,0.0,0.05,0.14,0.0,0.17,0.36,4.54,2.84,0.17,0.24,2.19,1.53,0.74,0.96,0.69,0.12,0.24,0.14,0.15
472A32FC,CRISNEJAS,-7.4639,-78.1131,0.0,0.0,0.05,0.14,0.0,0.17,0.36,4.54,2.84,0.17,0.24,2.19,1.53,0.74,0.96,0.69,0.12,0.24,0.14,0.15
4726631C,CELENDIN,-6.85303,-78.14487,0.0,0.04,0.14,0.19,0.14,0.44,0.27,1.91,5.05,0.59,0.5,6.21,3.72,1.01,0.22,0.24,0.2,0.06,0.37,0.23
472501F4,BALSAS,-6.84461,-78.03025,0.02,0.19,0.27,0.83,0.89,3.88,0.82,2.56,5.42,4.13,0.89,5.83,3.77,0.24,0.54,0.44,0.11,0.06,0.9,0.15
4726C3E4,CHOTA,-6.55405,-78.67588,0.21,0.25,0.47,2.47,1.24,0.28,0.93,10.05,2.22,0.31,1.46,13.54,0.65,0.18,0.77,1.71,0.79,0.26,0.84,0.6
47E94706,HUAMBOS,-6.45364,-78.96319,0.0,0.05,0.14,4.35,0.1,0.31,2.03,7.81,1.53,0.45,0.79,3.39,0.31,0.56,0.86,1.1,0.56,0.38,0.84,1.59
47E1D6C2,PUENTE SAN CARLOS,-6.61515,-79.27136,0.0,0.0,0.0,0.04,0.0,0.0,0.01,0.44,0.01,0.0,0.4,0.88,0.0,0.0,0.06,0.92,0.0,0.0,0.14,0.53
472C92CA,CASCABAMBA,-7.38407,-78.72682,0.0,0.0,0.12,0.33,0.01,0.03,0.37,0.9,1.38,0.66,1.92,3.32,1.16,0.13,0.64,4.49,0.84,0.03,1.08,1.14
4727470A,PUENTE CHILETE,-7.21968,-78.83798,0.0,0.0,0.11,0.49,0.0,0.0,0.39,0.23,1.2,0.04,1.46,0.89,0.09,0.0,0.82,1.19,0.26,0.0,1.4,0.82
472C81BC,GUZMANGO,-7.38133,-78.9033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.18,0.44,0.07,1.07,0.5,1.07,0.23,0.02,0.32,0.29
109091,SAUCEPAMPA,-9.0309,-77.7763,0.0,0.0,0.47,0.33,0.22,0.11,0.49,1.64,0.85,0.04,1.65,2.49,0.6,0.14,0.71,4.58,4.17,1.21,0.23,1.92
472182DA,PUENTE CAHUA,-10.60597,-77.34388,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.04,0.01,0.37,1.73,6.52,0.6,8.45,9.45,0.89,1.33,4.26
47259496,RECUAY,-9.72919,-77.45365,0.0,0.0,0.17,0.17,0.0,-0.0,0.95,0.59,0.03,0.18,0.57,6.66,1.14,0.6,1.27,5.0,1.65,0.2,0.23,2.79
47E89394,PACHACOTO,-9.85243,-77.40607,0.0,0.0,0.17,0.17,0.0,-0.0,0.95,0.59,0.03,0.18,0.57,6.66,1.14,0.6,1.27,5.0,1.65,0.2,0.23,2.79
110138,SHAQUEK,-10.07116,-77.52504,0.0,0.0,0.08,0.02,0.0,0.0,0.14,0.14,0.0,0.02,0.63,2.12,1.44,0.18,3.41,5.54,1.28,0.03,3.33,6.44
472B55E0,PUENTE SALINAS AMOJAO,-5.45096,-78.4894,0.0,0.27,1.66,0.43,0.43,0.29,1.32,1.12,0.44,0.06,0.68,1.56,0.63,0.14,0.32,0.4,0.4,0.11,0.64,0.96
472C57D4,BAGUA,-5.66145,-78.53403,0.18,0.31,0.38,1.33,0.76,1.15,1.59,2.53,2.24,0.62,2.19,3.71,3.66,2.22,1.62,4.09,3.95,0.35,0.55,4.39
472B607A,CORRAL QUEMADO,-5.75461,-78.69208,0.0,0.11,0.01,0.01,0.51,2.03,1.05,0.92,1.89,2.26,0.37,0.31,2.12,2.6,1.23,0.06,0.99,0.98,0.2,0.15
472B2370,MAGUNCHAL,-5.88987,-78.18876,0.0,0.0,0.94,0.05,2.05,0.53,3.3,1.63,1.21,0.06,1.11,0.93,0.41,0.09,1.5,0.78,0.15,0.02,1.16,1.16
220907,NARANJITO,-5.81968,-78.27598,0.0,0.0,0.45,0.18,0.04,0.36,1.11,0.87,0.08,0.11,0.54,0.67,0.16,0.11,0.94,0.52,0.0,0.0,1.11,0.63
109096,BUENA VISTA,-9.43372,-78.20828,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0
4725A10C,CHAVIN,-9.58598,-77.17529,0.0,0.0,0.04,0.48,1.04,0.52,0.65,5.1,3.92,6.07,0.63,6.92,1.78,0.22,1.28,5.39,2.88,0.6,1.39,2.43
211408,CONDORCERRO,-8.65793,-78.26172,0.0,0.0,0.0,0.02,0.0,-0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211601,SAN JACINTO,-9.141,-78.2023,0.01,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0
113253,CURAHUASI,-13.5526,-72.7349,0.0,0.02,0.24,0.05,0.0,0.0,0.23,0.18,0.0,0.01,1.27,0.43,0.7,0.91,1.36,1.33,5.36,3.56,3.08,1.28
47263360,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.0,0.02,0.24,0.05,0.0,0.0,0.23,0.18,0.0,0.01,1.27,0.43,0.7,0.91,1.36,1.33,5.36,3.56,3.08,1.28
472B16EA,HUACULLO,-14.65289,-72.57275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,3.21,0.05,0.0,0.82,2.82,0.82,0.41,1.01,1.88
472A1410,CASACCANCHA,-13.98923,-72.29832,0.0,0.0,0.98,0.04,0.0,0.0,1.38,0.38,0.0,0.02,0.34,1.3,0.56,0.16,1.76,3.42,0.67,0.18,4.23,1.28
250900,PUENTE PAMPAS GORE APU,-13.43493,-73.82737,0.0,0.0,0.27,0.08,0.03,0.0,0.21,1.08,0.01,0.19,0.34,3.43,1.88,1.53,3.06,2.38,3.65,0.99,3.34,0.24
113246,TANCAYLLO,-13.63523,-73.69004,0.0,0.0,0.05,0.02,0.0,0.0,0.04,0.74,0.0,0.08,0.13,6.97,5.61,0.6,3.49,11.89,4.94,1.92,1.79,0.29
116085,AREQUIPA UV,-16.4042,-71.55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.0,0.95
116065,LA PAMPILLA,-16.41384,-71.53452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.0,0.95
116083,CAYMA,-16.31689,-71.57919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.81,1.98,2.94
472147C4,CHARCANI,-16.31086,-71.49511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.81,1.98,2.94
116077,CHIGUATA,-16.40645,-71.40914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.0,0.95
116079,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.0,0.95
472EE1AE,TINGO GRANDE,-16.45992,-71.57431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.0,0.95
116082,SAN FRANCISCO,-16.38519,-71.49044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.0,0.95
116078,TUCTUMPAYA,-16.48827,-71.33463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.34,1.07,4.58,4.73
47E3B6D0,SAN JOSE DE UZUNA,-16.58103,-71.32836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.34,1.07,4.58,4.73
116086,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.14,0.43,1.28,0.87,2.87
4722E032,PUENTE DEL DIABLO,-16.42665,-71.67507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.11,0.05,0.11
