47E26242,BOYADERO,-16.58989,-72.00886,0.0,0.0,0.0,0.0,0.3,0.77,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E360B8,PATAHUASI,-16.05542,-71.41481,0.01,0.0,0.2,0.7,0.49,0.03,1.79,2.58,0.17,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116081,YURA,-16.30271,-71.62395,0.26,-0.0,0.18,1.35,4.3,0.02,0.28,1.92,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0
47E27134,SOCOSANI,-16.25944,-71.72056,0.0,0.0,0.02,0.02,0.8,0.01,0.21,1.43,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116084,CAMANA,-16.64395,-72.70432,0.03,0.04,0.01,2.17,0.51,0.2,0.71,0.37,0.0,0.02,0.01,0.21,0.08,0.48,0.25,0.11,0.63,0.3,0.02,0.1
472D23BE,OCOÑA,-16.427,-73.1145,0.0,0.01,0.02,0.85,1.49,0.18,0.24,0.65,0.02,0.02,0.08,0.59,0.13,0.49,0.95,0.59,0.21,0.27,0.9,1.94
214400,HUATIAPA,-16.00806,-72.48355,0.0,0.0,0.0,0.02,0.12,2.96,0.87,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723D752,CHIVAY,-15.64163,-71.60169,0.2,0.01,0.4,1.52,0.1,0.03,2.19,2.36,0.18,0.0,0.02,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.05,0.06
47E3A5A6,HUANCA,-16.03458,-71.88108,0.0,0.0,0.02,0.38,0.48,0.0,1.25,5.07,0.22,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112265,SAN MARTIN DE PORRES,-12.00889,-77.08447,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.05,0.02,0.01,0.0,0.06,0.14,0.0,0.01,0.02,0.18,0.0,0.01
112208,SANTA ANITA,-12.04302,-76.97144,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.0,0.05,0.02,0.01,0.0,0.06,0.14,0.0,0.01,0.02,0.18,0.0,0.01
112281,LAS PALMAS,-12.15675,-77.01303,0.02,0.07,0.0,0.01,0.22,0.08,0.18,0.05,0.24,0.17,0.14,0.02,0.84,0.63,0.02,0.07,0.47,0.8,0.04,0.02
4725F170,HUAROS,-11.40744,-76.57584,0.06,0.3,0.95,1.26,0.5,0.07,1.95,1.23,0.0,0.01,0.37,0.39,0.0,0.0,0.02,0.83,0.01,0.0,0.84,0.36
212900,LA CAPILLA SENAMHI,-12.52183,-76.49658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.03,0.0,0.0
113249,CAÑETE,-13.07475,-76.33042,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.28,0.03,0.01,0.02,0.21,0.11,0.01,0.0
472191AC,SOCSI,-13.02825,-76.1945,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.28,0.03,0.01,0.02,0.21,0.11,0.01,0.0
47E214D2,SANTO DOMINGO,-11.37,-77.02833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729E39A,PAMPA DE MAJES,-16.33565,-72.15266,0.0,0.0,0.0,0.0,0.0,1.17,0.68,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472722EC,HUANCAVELICA,-12.77163,-75.01237,0.04,0.06,1.44,0.89,0.66,0.89,0.86,5.28,0.63,0.02,1.37,0.18,0.0,0.0,0.0,0.08,0.0,0.0,0.31,0.1
103065,AMAZONAS,-3.76397,-73.25492,0.0,1.02,1.24,1.77,0.82,0.0,0.24,1.66,0.51,0.03,0.22,5.23,0.0,0.02,0.17,0.37,0.43,0.0,0.12,0.6
101004,GUEPPI,0.1172,-75.2503,2.91,3.24,1.58,1.26,0.05,18.45,19.15,2.06,0.11,0.27,2.39,5.08,0.0,0.11,0.33,0.95,0.0,0.01,0.08,1.77
47E257D8,VICHAYCOCHA,-11.13916,-76.62455,0.06,0.82,0.45,0.95,1.65,0.3,4.62,1.37,0.01,0.0,0.76,0.75,0.0,0.0,0.14,0.31,0.01,0.01,0.53,1.18
47E330C4,SANTA CRUZ,-11.19827,-76.63487,0.0,0.02,0.0,0.03,0.0,0.08,0.61,0.15,0.0,0.0,0.19,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04
47E2323E,CUCHUANCA,-11.20158,-76.7881,0.0,0.02,0.0,0.03,0.0,0.08,0.61,0.15,0.0,0.0,0.19,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04
472CE45A,MATUCANA,-11.83911,-76.378,0.02,0.11,0.76,0.23,1.37,1.14,2.82,0.24,0.0,0.0,0.76,0.08,0.0,0.0,0.28,0.17,0.0,0.0,0.18,0.17
212700,PUENTE ANTAPUCRO,-12.0333,-76.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.17,0.0,0.0
472D73C2,CASAPALCA,-11.638,-76.23325,0.08,0.25,1.56,3.43,0.47,0.64,4.41,2.37,0.0,0.0,0.12,0.18,0.0,0.0,0.02,0.18,0.0,0.0,0.25,0.17
212605,SAN MATEO ,-11.76012,-76.30111,0.08,0.25,1.56,3.43,0.47,0.64,4.41,2.37,0.0,0.0,0.12,0.18,0.0,0.0,0.02,0.18,0.0,0.0,0.25,0.17
472EC742,SAN MATEO DE OTAO,-11.847,-76.56359,0.02,0.11,0.76,0.23,1.37,1.14,2.82,0.24,0.0,0.0,0.76,0.08,0.0,0.0,0.28,0.17,0.0,0.0,0.18,0.17
472E24B0,SANTA EULALIA,-11.92,-76.66664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.17,0.0,0.0
472CA750,SANTIAGO DE TUNA,-11.9832,-76.5242,0.0,0.0,0.03,0.07,0.04,0.34,0.07,0.11,0.0,0.0,0.09,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.02
110139,PICOY,-10.92159,-76.73703,0.01,0.31,0.11,0.59,0.5,0.48,2.07,0.74,0.02,0.0,0.83,2.92,0.01,0.0,0.01,0.09,0.0,0.0,0.4,1.08
4724966C,SAYAN,-11.13472,-77.19833,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.21,0.0,0.0,0.01,0.13,0.03,0.0
472364DC,CARANIA,-12.3444,-75.87215,0.01,0.09,0.79,1.72,0.2,0.91,2.14,2.31,0.0,0.02,0.48,0.34,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
47252718,ENAPU PERU,-3.72722,-73.23694,0.0,1.02,1.24,1.77,0.82,0.0,0.24,1.66,0.51,0.03,0.22,5.23,0.0,0.02,0.17,0.37,0.43,0.0,0.12,0.6
104112,SAN REGIS,-4.51301,-73.90751,0.0,1.95,2.44,4.61,2.48,0.02,0.16,1.48,4.58,0.21,0.5,0.42,0.0,0.0,0.12,1.75,0.0,0.0,0.19,0.98
4727547C,CABALLOCOCHA,-3.91125,-70.51206,4.92,6.53,0.56,3.74,0.0,0.01,0.31,0.21,0.88,1.4,0.81,1.4,0.0,0.01,0.19,1.99,0.0,0.01,0.07,0.35
47288486,PEBAS,-3.31791,-71.85962,4.01,12.05,0.26,1.66,0.02,0.0,0.44,1.88,0.0,8.16,1.4,3.68,0.0,0.02,0.24,1.31,0.0,0.0,0.13,0.96
47287402,CONTAMANA,-7.35254,-75.00632,0.0,0.15,17.81,3.51,0.19,0.02,0.11,0.86,0.0,0.0,0.02,0.53,0.0,0.0,0.14,0.66,0.0,0.0,0.07,0.11
260403,CACHUELA,-12.60442,-69.18304,0.0,0.0,0.05,0.59,0.0,0.0,0.26,5.46,0.0,0.0,0.0,0.04,0.0,0.0,0.18,0.02,0.0,0.26,0.19,0.85
260402,PUENTE HERRERA,-12.61361,-69.19413,0.0,0.0,0.05,0.59,0.0,0.0,0.26,5.46,0.0,0.0,0.0,0.04,0.0,0.0,0.18,0.02,0.0,0.26,0.19,0.85
260002,TAMBOPATA,-12.5925,-69.17529,0.0,0.0,0.05,0.59,0.0,0.0,0.26,5.46,0.0,0.0,0.0,0.04,0.0,0.0,0.18,0.02,0.0,0.26,0.19,0.85
112279,PUERTO MALDONADO,-12.5873,-69.2088,0.0,0.0,0.05,0.59,0.0,0.0,0.26,5.46,0.0,0.0,0.0,0.04,0.0,0.0,0.18,0.02,0.0,0.26,0.19,0.85
47E8336C,MALINOWSKY,-12.93411,-69.5175,0.0,0.0,0.0,0.06,0.0,0.02,0.41,0.18,0.04,2.63,0.1,0.0,0.0,0.0,0.37,0.31,0.01,0.58,0.26,0.92
47E8201A,SALVACION,-12.8312,-71.36446,0.0,0.0,0.01,0.5,0.11,0.14,0.4,0.14,0.02,0.56,0.19,0.0,0.0,0.0,0.2,0.63,0.28,0.01,1.37,2.53
472587E0,IÑAPARI,-10.95589,-69.578,0.0,0.0,0.08,0.37,0.0,0.0,0.2,0.58,0.0,0.0,0.15,0.27,0.05,0.37,0.02,0.13,0.0,0.0,0.06,0.13
4723F1BE,MOQUEGUA,-17.17874,-70.93267,0.0,0.0,0.0,0.05,1.11,0.14,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.0,0.0
110137,12 DE OCTUBRE,-10.60641,-76.52927,0.03,1.25,0.24,0.49,0.04,0.52,2.45,6.59,4.07,0.27,1.2,4.16,0.03,0.02,0.14,1.56,0.0,0.0,0.39,0.74
4725D79C,OXAPAMPA,-10.59417,-75.38417,3.06,2.35,2.07,4.25,1.85,1.71,4.3,1.17,0.01,0.32,1.08,2.15,0.0,0.0,1.06,3.47,0.01,0.02,1.5,2.18
109093,PUERTO BERMUDEZ,-10.28619,-74.94356,0.14,2.05,0.54,0.93,0.3,0.29,1.98,0.0,0.0,0.0,0.0,0.01,0.0,0.11,1.05,0.43,0.66,6.86,1.16,0.15
105112,MIRAFLORES,-5.17528,-80.61654,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105143,SAN MIGUEL,-5.24619,-80.68425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
104113,PARTIDOR,-4.73197,-80.27978,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.01,0.0,0.0,0.79,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0
47E0F2D4,LAGARTERA,-4.7285,-80.06956,0.0,0.05,0.53,0.69,0.08,0.11,0.3,1.59,0.21,0.0,0.23,7.61,0.04,0.02,0.54,0.64,0.07,0.02,0.45,0.54
47E0E1A2,BOCATOMA CHIPILLICO,-4.7142,-80.11825,0.0,0.05,0.53,0.69,0.08,0.11,0.3,1.59,0.21,0.0,0.23,7.61,0.04,0.02,0.54,0.64,0.07,0.02,0.45,0.54
47E0522C,TAMBO GRANDE,-4.93848,-80.34703,0.0,0.0,0.0,0.01,0.0,0.02,0.02,0.23,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
47E281B0,HUALCUY,-4.74701,-79.60729,0.0,0.27,0.79,0.28,1.08,1.46,1.43,0.62,0.04,0.37,0.11,0.89,0.03,0.0,0.03,0.31,0.01,0.0,0.14,2.56
104114,ALTO DE POCLUS,-4.91691,-79.89052,0.03,0.01,0.37,0.17,0.0,0.01,1.37,1.97,0.11,0.02,0.23,2.8,0.02,0.24,0.22,0.7,0.05,0.09,0.6,1.8
472FC5B8,PAIMAS,-4.63439,-79.94581,0.0,0.05,0.53,0.69,0.08,0.11,0.3,1.59,0.21,0.0,0.23,7.61,0.04,0.02,0.54,0.64,0.07,0.02,0.45,0.54
472FF022,SAPILLICA,-4.79639,-79.99972,0.0,0.05,0.53,0.69,0.08,0.11,0.3,1.59,0.21,0.0,0.23,7.61,0.04,0.02,0.54,0.64,0.07,0.02,0.45,0.54
47E9177A,EL CIRUELO,-4.29899,-80.1673,0.02,0.02,0.0,0.01,0.0,0.0,0.01,1.5,1.56,0.0,0.01,3.96,0.01,0.0,0.02,1.19,0.25,0.04,0.01,3.27
47E0C74E,PUENTE MACARA,-4.39338,-79.96412,0.0,0.0,0.01,0.11,0.0,0.03,0.07,0.04,0.02,0.02,0.01,0.59,0.06,0.05,0.02,0.0,0.03,0.11,0.02,0.16
472FE354,HUANCABAMBA,-5.24681,-79.45399,0.01,0.08,0.46,0.36,0.78,0.66,2.01,1.27,0.05,0.05,0.08,0.44,0.02,0.0,0.1,0.06,0.0,0.01,0.63,4.45
472761E6,HUARMACA,-5.56586,-79.52544,0.0,0.21,0.42,0.17,0.21,0.23,1.46,1.03,0.1,0.04,0.04,0.92,0.01,0.01,0.08,0.19,0.0,0.0,0.16,2.49
472F86B2,CANCHAQUE,-5.40055,-79.6052,0.0,0.21,0.42,0.17,0.21,0.23,1.46,1.03,0.1,0.04,0.04,0.92,0.01,0.01,0.08,0.19,0.0,0.0,0.16,2.49
472F6540,CHULUCANAS,-5.10844,-80.16954,0.0,0.0,0.0,0.01,0.0,0.02,0.02,0.23,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
47E037CA,CORRAL DEL MEDIO,-5.18871,-79.89148,0.0,0.01,0.0,0.0,0.02,0.15,0.02,0.02,0.0,0.01,0.01,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0
472FB328,CHALACO,-5.03389,-79.83,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.05,0.0,0.0,0.02,1.38,0.02,0.0,0.11,0.31,0.0,0.0,1.11,5.96
47E08444,SAN PEDRO,-5.07954,-80.0162,0.03,0.01,0.37,0.17,0.0,0.01,1.37,1.97,0.11,0.02,0.23,2.8,0.02,0.24,0.22,0.7,0.05,0.09,0.6,1.8
472F7636,MORROPON,-5.19465,-79.97107,0.0,0.01,0.0,0.0,0.02,0.15,0.02,0.02,0.0,0.01,0.01,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0
47E067B6,SALITRAL,-5.34602,-79.83761,0.04,0.45,0.11,0.18,0.58,0.95,0.77,0.83,0.0,0.01,0.0,0.21,0.0,0.79,0.02,0.08,0.0,0.0,0.05,0.03
472FA05E,MALACASI,-5.33977,-79.85794,0.04,0.45,0.11,0.18,0.58,0.95,0.77,0.83,0.0,0.01,0.0,0.21,0.0,0.79,0.02,0.08,0.0,0.0,0.05,0.03
472F95C4,HACIENDA BIGOTE ,-5.32089,-79.78569,0.04,0.45,0.11,0.18,0.58,0.95,0.77,0.83,0.0,0.01,0.0,0.21,0.0,0.79,0.02,0.08,0.0,0.0,0.05,0.03
47E074C0,HACIENDA BARRIOS,-5.2895,-79.69909,0.04,0.45,0.11,0.18,0.58,0.95,0.77,0.83,0.0,0.01,0.0,0.21,0.0,0.79,0.02,0.08,0.0,0.0,0.05,0.03
105145,SANTO DOMINGO,-5.03827,-79.87049,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.05,0.0,0.0,0.02,1.38,0.02,0.0,0.11,0.31,0.0,0.0,1.11,5.96
47E0B1DE,PUENTE SIMON RODRIGUEZ,-4.87999,-81.02038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472FD6CE,LANCONES,-4.6429,-80.54716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
47E0D438,ALAMOR,-4.47749,-80.39788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
47E09732,LA ARDILLA,-4.49094,-80.38819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
105120,CHUSIS,-5.51694,-80.83361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0
105144,BERNAL,-5.45449,-80.74262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.01,0.0,0.0
472DD33A,PUNO,-15.82625,-70.01208,3.38,0.16,0.4,0.4,0.0,0.34,0.67,9.09,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02
47256412,ENAFER,-15.83647,-70.016,3.38,0.16,0.4,0.4,0.0,0.34,0.67,9.09,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02
472E4156,ILLPA,-15.68726,-70.07988,3.38,0.16,0.4,0.4,0.0,0.34,0.67,9.09,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02
472CB426,LARAQUERI,-16.13592,-70.04589,1.16,0.05,0.21,0.41,0.46,0.38,1.79,4.91,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270202,PUENTE AZANGARO,-14.92139,-70.18861,0.2,0.0,0.0,0.0,0.0,0.05,2.96,7.42,6.68,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4721B992,UPINA,-13.88492,-70.08281,0.04,1.37,0.81,0.1,0.03,4.22,5.04,0.75,0.18,1.26,0.58,1.27,0.0,0.0,0.33,1.17,0.0,0.0,0.96,1.29
4721AAE4,AYMAÑA,-13.87279,-70.66759,0.0,0.9,0.41,0.05,1.52,5.68,4.44,1.43,0.36,0.78,0.0,0.0,0.0,0.0,0.03,0.2,0.0,0.0,0.08,1.34
114137,CRUCERO,-14.36416,-70.02583,0.01,0.44,0.21,0.02,0.01,0.41,1.53,0.21,0.16,0.18,0.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.34,0.6
270001,DESAGUADERO,-16.56364,-69.03667,3.75,4.29,0.69,0.01,0.05,1.12,1.55,9.96,1.56,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47251282,PUENTE CARRETERA RAMIS,-15.25544,-69.87381,0.08,0.0,0.0,0.0,0.05,0.14,0.89,6.56,8.26,2.94,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03
210003,HUANCASAYA,-15.14308,-69.21467,0.0,0.01,0.13,0.12,0.08,0.05,2.01,3.07,5.7,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115156,CABANILLAS,-15.63909,-70.34661,0.49,0.01,0.27,0.08,0.11,0.04,0.96,8.68,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472DE6A0,PAMPAHUTA,-15.48369,-70.67599,0.03,0.0,0.54,0.25,0.01,0.01,0.16,7.58,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472E37C6,PALCA,-15.2359,-70.59313,0.33,0.01,0.63,0.34,0.07,0.36,0.65,4.17,2.87,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114134,ANANSAYA -PUNA,-14.33386,-70.52334,0.04,0.07,0.08,0.0,0.11,0.5,1.08,0.5,1.08,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
472CF72C,JULIACA,-15.47106,-70.17122,0.29,0.01,0.28,0.38,0.02,0.08,0.5,5.38,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106144,JEPELACIO,-6.11275,-76.90761,0.62,0.25,1.55,0.74,1.4,4.18,0.43,0.31,0.0,0.0,0.08,0.27,0.13,0.18,0.29,3.35,0.21,0.05,0.23,2.09
107142,BELLAVISTA,-7.05517,-76.55836,2.48,1.19,0.08,2.81,5.2,0.5,0.59,1.28,0.0,0.02,0.05,0.05,0.01,0.0,0.02,1.05,0.0,0.01,0.05,0.16
210006,SHANAO,-6.41291,-76.60001,0.06,0.21,0.44,2.24,4.91,7.46,0.9,0.37,0.0,0.0,0.02,0.1,0.0,0.01,0.08,0.53,0.0,0.0,0.11,0.46
106145,TINGO DE PONAZA,-6.93722,-76.25267,0.28,0.02,1.59,0.22,0.33,0.86,0.85,0.84,0.01,0.0,0.0,0.06,0.0,0.0,0.06,0.46,0.0,0.0,0.09,0.43
4724851A,NARANJILLO,-5.80962,-77.39321,2.03,0.45,0.98,2.63,0.23,2.05,1.61,2.46,0.03,0.01,0.11,0.92,2.78,0.0,0.28,0.48,0.02,0.0,1.98,3.2
4723013A,EL PORVENIR,-6.58906,-76.31824,0.0,0.14,4.94,1.88,2.27,0.27,0.96,1.24,0.0,0.0,0.01,0.67,0.06,0.0,1.45,1.59,0.01,0.0,0.21,2.74
47E2E456,TOCACHE,-8.18475,-76.50789,2.01,0.97,0.04,0.36,2.75,4.87,5.07,0.07,0.0,0.0,0.05,2.81,0.0,0.0,0.04,0.72,0.0,0.01,0.47,2.78
47E13530,CERRO BLANCO,-17.96873,-70.15231,0.0,0.05,0.0,0.18,0.26,0.21,0.55,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.08,0.03,0.0,0.02
4722F344,LA TRANCA,-17.74313,-70.47178,0.0,0.02,0.01,0.25,0.49,0.29,0.02,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.0,0.02,0.06,0.03,0.0,0.03
47E143A0,CAPLINA,-17.6921,-69.92511,0.18,0.2,0.0,0.01,0.11,2.01,1.81,1.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E195C8,CHALLATA,-17.81542,-70.09896,0.18,0.2,0.0,0.01,0.11,2.01,1.81,1.2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E113DC,REPRESA PAUCARANI,-17.53436,-69.76499,1.14,0.06,0.5,1.89,0.67,0.48,4.55,4.39,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E2B42A,BOCATOMA EL AYRO,-17.58019,-69.62673,1.14,0.06,0.5,1.89,0.67,0.48,4.55,4.39,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E2C2BA,CANDARAVE,-17.268,-70.25409,0.83,-0.0,0.09,0.63,0.18,0.06,5.84,5.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E1654C,CORACHAY II,-17.11435,-70.28838,1.75,0.0,0.27,1.17,0.47,0.39,2.52,3.15,0.08,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.0,0.0,0.0,0.0
47E12646,LAGUNA ARICOTA,-17.37093,-70.30847,0.83,-0.0,0.09,0.63,0.18,0.06,5.84,5.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E186BE,PUENTE VIEJO,-17.61756,-70.76097,0.17,0.0,0.0,0.11,0.87,0.34,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.0,0.05,0.15,0.0,0.0
47E2D1CC,TARATA,-17.47937,-70.03665,1.0,0.15,0.11,0.34,0.14,0.08,0.6,2.56,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E292C6,CHUAPALCA,-17.30882,-69.66179,0.14,0.02,0.53,2.49,0.14,0.25,2.46,1.19,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E150D6,PUENTE TALAPALCA,-17.47487,-70.17265,0.04,0.0,0.01,0.05,6.29,1.15,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117059,ANCOAQUE,-17.19972,-69.93917,2.62,0.05,0.75,1.24,0.31,0.67,5.48,3.97,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E2A75C,VILACOTA,-17.07909,-70.04302,1.06,0.03,0.37,1.98,0.25,0.34,1.61,1.76,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E1763A,SALIDA TUNEL KOVIRE,-17.23804,-70.00854,2.62,0.05,0.75,1.24,0.31,0.67,5.48,3.97,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E1B324,REPRESA JARUMAS,-17.3692,-69.94863,2.62,0.05,0.75,1.24,0.31,0.67,5.48,3.97,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103068,PUERTO PIZARRO,-3.50396,-80.39538,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.09,0.0,0.0,2.14,2.05,0.26,0.0,0.0,0.02,0.0,0.0,0.04
47E024BC,PUENTE TUMBES,-3.5709,-80.4609,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.09,0.0,0.0,2.14,2.05,0.26,0.0,0.0,0.02,0.0,0.0,0.04
472EF2D8,CAMPAMENTO SEDE,-3.55115,-80.42962,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.09,0.0,0.0,2.14,2.05,0.26,0.0,0.0,0.02,0.0,0.0,0.04
472F264A,RICA PLAYA,-3.81333,-80.4575,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.15,0.09,0.0,0.02,0.53,0.4,0.14,0.03,0.01,0.04,0.0,0.01,0.0
472F43AC,HUASIMO,-3.99815,-80.50392,0.03,0.01,0.0,0.03,0.07,0.0,0.0,1.71,0.13,0.02,0.0,1.18,0.8,0.01,0.0,0.07,0.12,0.0,0.0,0.36
472F00A6,CABO INGA M,-3.97594,-80.40182,0.03,0.01,0.0,0.03,0.07,0.0,0.0,1.71,0.13,0.02,0.0,1.18,0.8,0.01,0.0,0.07,0.12,0.0,0.0,0.36
47E01126,CABO INGA H,-3.97873,-80.39938,0.03,0.01,0.0,0.03,0.07,0.0,0.0,1.71,0.13,0.02,0.0,1.18,0.8,0.01,0.0,0.07,0.12,0.0,0.0,0.36
4724A3F6,EL TIGRE,-3.7687,-80.45689,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.15,0.09,0.0,0.02,0.53,0.4,0.14,0.03,0.01,0.04,0.0,0.01,0.0
472F13D0,CAÑAVERAL,-3.93905,-80.65055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.01,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472F353C,MATAPALO,-3.68276,-80.19851,0.0,0.0,0.0,0.01,0.1,0.0,0.14,0.19,0.1,1.36,0.19,1.2,0.89,0.08,0.02,0.29,0.0,0.0,0.04,0.95
47E86310,CALLERIA,-7.89825,-74.49886,0.0,7.08,15.3,12.66,0.0,0.07,0.66,0.38,0.0,0.0,0.01,0.09,0.0,0.08,0.17,0.55,0.0,0.0,0.05,0.71
