EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,1.79,0.04,3.53,0.0,0.0,0.0,1.36,0.95,0.0,0.0,0.0,0.12,1.05,0.0,2.86,0.0,0.1,0.0,0.0,0.0
EL SALTO,EL SALTO,-3.45171,-80.2802,0.2,0.0,0.36,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.93,0.0,0.0
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,2.37,2.52,0.99,0.8,1.04,0.29,0.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,0.0,0.06,3.99,2.47,0.0,2.26
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,3.38,1.36,1.63,3.99,0.52,0.0,0.0,2.92,0.0,0.0,2.93,0.0,0.61,0.0,0.98,0.23,0.0,0.0,0.0,0.0
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.64,4.62,3.61,0.0,2.79,0.0,0.0,0.0,0.0,0.0,4.93,0.0,0.0,0.0,0.0,0.38,6.97,0.0,0.0,3.19
GORGOR,GORGOR,-10.62136,-77.04026,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.08,0.06
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.0,0.0,0.0,0.05,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.32,0.0
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.69,0.0,0.14,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.07,0.0,0.29,0.26,0.95,0.06,0.0,0.0,0.41
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.0,0.0,1.27,0.85,0.56,0.0,1.74,0.0,0.0,1.2,0.0,0.0,0.11,1.42,0.7,0.39,0.18,0.0,0.86,0.2
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.23,0.03
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.17
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.0,0.66,0.12,0.0,0.0,0.81,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.0,0.51,0.0,0.11,0.0,0.39,0.09
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.05,0.0,0.6,0.67,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.18,0.0,0.0,0.0,0.02
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.0,0.04,0.24,0.23,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.04,0.44,0.3,0.04,0.06
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.0,0.0,0.0,0.59,0.0,0.0,0.67,0.47,0.0,0.13,0.66,0.11,0.0,0.0,0.25,0.03,0.0,0.0,0.71,0.07
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.01,0.0,0.01,0.62,0.0,0.0,0.28,0.53,0.0,0.01,0.7,0.06,0.0,0.0,0.11,0.0,0.0,0.06,1.2,0.05
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.07,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.0,0.01,0.0,0.0,0.02,1.29,0.3
HUANCATA,HUANCATA,-12.18618,-76.24066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.0,0.0,0.01,1.03,0.0,0.0,0.78,0.47,0.0,0.07,0.1,0.39,0.0,0.04,0.52,0.09,0.0,0.0,0.88,0.18
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANTA,HUANTA,-12.91133,-74.28324,0.59,0.15,0.5,0.0,0.0,0.0,0.51,0.06,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.19
HUANUCO,HUANUCO,-9.96556,-76.23694,0.93,0.23,1.28,0.22,0.0,0.0,1.73,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.52,0.72,0.0,0.01,2.17,0.0
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.16,0.11,0.32,0.45,0.0,0.0,0.2,0.31,0.57,0.95,0.6
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.0,0.16,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.01,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.1,0.2,0.02
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,0.51,0.0,1.29,0.09,1.65,0.0,2.95,0.1,0.02,0.87,3.26,0.0,0.0,0.01,2.71,0.0,0.0,0.03,1.0,0.0
HUAYAN,HUAYAN,-11.45281,-77.12201,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.47,0.0,0.07,0.72,0.0,0.0,1.29,0.96,0.0,0.0,0.62,0.0,0.0,0.0,0.71,0.03,0.0,0.0,0.87,0.13
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.38,0.16,0.11,1.1,0.5,0.4,0.05,0.93,0.36
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,2.28,0.55,0.57,0.06,0.0,1.12,0.03,0.82
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.81,0.33,0.08,0.86,0.93,0.5,0.0,0.72,0.47
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.15,0.02,0.0,0.0,0.0,0.06,0.0
INGENIO,INGENIO,-11.87522,-75.29664,0.12,0.0,0.08,0.63,0.12,0.1,1.7,1.09,0.09,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.6,0.09
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.12,0.33,0.0,0.56,0.0,0.0,0.19,0.72,0.92,0.32,0.61
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.47,0.0
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.38,0.01,1.28,2.27,0.91,0.05,1.05,0.27,0.68,0.07,1.4
ITE,ITE,-17.86008,-70.95169,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.06,0.0,0.0,0.11,1.81
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.19,0.0,0.01,0.0,0.35,0.0,0.28,0.08,0.01,0.0,0.29,0.0,0.0,0.0,0.51,0.0,0.0,0.1,0.22,0.04
JAEN,JAEN,-5.67664,-78.77416,1.29,0.74,2.0,0.71,1.47,0.0,1.37,1.29,0.0,0.38,0.23,0.0,0.44,2.41,0.51,0.72,0.93,0.04,0.92,0.25
JAMALCA,JAMALCA,-5.89269,-78.23394,1.47,0.81,2.16,0.6,0.29,0.0,0.56,2.64,0.0,0.43,0.07,0.0,0.0,1.86,2.33,0.09,0.41,0.1,0.49,0.93
JAUJA,JAUJA,-11.74793,-75.13013,0.0,0.0,0.01,0.0,0.11,0.0,0.2,0.13,0.0,0.0,0.15,0.15,0.1,0.02,0.86,0.0,0.06,0.04,0.07,0.29
JAYANCA,JAYANCA,-6.33159,-79.76869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,2.31,0.15,2.87,0.18,0.0,0.0,1.01,1.34,0.0,0.0,0.33,0.11,0.0,0.12,2.12,0.07,0.0,0.0,0.91,0.31
JEPELACIO,JEPELACIO,-6.11275,-76.90761,1.94,0.11,4.46,0.32,0.0,0.0,1.06,0.98,0.0,0.0,0.0,0.5,2.08,0.0,3.06,0.05,0.14,0.62,0.0,0.0
JESUS,JESUS,-7.2457,-78.38841,1.3,0.0,0.53,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,2.3,2.74,0.79,0.0,0.0,0.0,0.0,0.09,0.07,0.0,0.0,0.1,0.0,1.79,3.22,0.3,0.0,0.2,0.0,0.06
JULCAN,JULCAN,-8.05895,-78.48607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.77,0.0,0.77,0.61,1.16,0.0,0.0,1.63,0.0,0.0,0.76,1.19
JUNIN,JUNIN,-11.13528,-75.99972,0.55,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.26,0.0,0.0,0.15,0.0,0.0
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,0.0,0.21,0.16,1.03,0.07,0.01,0.12,0.68,0.0,0.0,0.23,0.0,0.47,0.23,0.0,0.0,0.0,0.0,0.0,0.0
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.04,0.0,0.31,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,1.16,0.0,0.08,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.28,1.16,0.15,0.0
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,1.1,0.0,0.0,0.0,0.0,0.0,0.89,0.01,0.0,0.02,0.03,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.08,0.07
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.47,0.0,0.31,0.0,0.0,0.0,0.2,0.05,0.0,0.06,0.03,0.0,0.0,0.04,0.22,0.0,0.0,0.25,0.08,0.33
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,1.3,0.0,0.81,0.45,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.01,0.0,0.0,0.05,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0
LAGUNAS,LAGUNAS,-5.21937,-75.7161,1.25,3.7,0.69,0.0,0.0,0.23,0.93,0.0,0.0,0.0,0.0,2.96,0.0,0.0,2.29,0.0,0.94,0.0,0.0,0.0
LAIVE,LAIVE,-12.25228,-75.36053,0.82,0.0,0.0,0.16,0.15,0.0,0.77,0.61,0.0,0.01,0.6,0.2,0.0,0.0,0.09,0.73,0.0,0.0,0.56,0.31
LAMAS,LAMAS,-6.41875,-76.52794,0.65,1.18,2.56,0.0,0.0,0.0,0.01,1.22,0.0,0.0,0.0,0.58,0.82,0.0,0.98,1.38,0.51,0.0,0.0,0.0
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.01,0.01,0.03,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,1.02,0.0,0.75,1.81,0.55,0.0,0.01,0.93,0.0,0.0,0.83,1.03
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.71,2.61,0.0,1.07,0.35,1.01,0.21,0.25,0.98
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.01,0.13,0.68,0.38,0.52,0.2,0.65,0.14
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.46,0.03,0.03,0.1,0.0,0.0,0.8,0.41,0.0,0.0,0.08,0.15,0.0,0.0,0.0,1.23,1.46,0.07,1.11,0.78
LIRCAY,LIRCAY,-12.98146,-74.71809,0.0,0.0,0.0,1.28,0.0,0.0,0.67,0.51,0.0,0.19,0.82,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.14,0.46
LIVES,LIVES,-7.09686,-79.04045,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.09,0.0,0.0,0.0,0.0
LLALLY,LLALLY,-14.95286,-70.88053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,2.84,0.0,0.46,0.49,0.0,0.0,0.0,0.53,0.0,0.01,0.68,0.24
LLAMA,LLAMA,-6.51443,-79.12262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
LLAPA,LLAPA,-6.995,-78.81119,1.31,0.0,0.46,0.13,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.52,0.0,0.0,0.32,0.0
LOMAS,LOMAS,-15.57119,-74.8503,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.11
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.12,0.1,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.09,0.02,1.38,0.0,0.23,0.23,0.98,0.52,0.18,0.9
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.21,0.0,0.16,0.11,0.06,0.0,0.91,0.14,0.02,0.46,1.44,0.02,0.11,0.0,0.19,0.6,0.17,0.0,1.26,0.0
MACUSANI,MACUSANI,-14.06675,-70.42206,0.17,0.17,0.0,0.18,0.16,0.01,0.4,0.46,0.2,0.3,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.3,0.0
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.11,0.5,0.02,0.69,0.08,0.0,0.0,0.89,0.28
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.56,0.0,0.99,0.0,0.0,0.0,0.89,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.48,0.0,0.0,0.18,0.06
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.06,0.0,0.29,0.09,0.77,0.08,0.0,0.0,0.04
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MANITI,MANITI,-3.53697,-72.8742,4.06,1.7,2.26,3.74,0.54,0.0,0.0,3.03,0.0,0.0,5.0,0.0,0.0,0.0,0.7,0.63,0.0,0.0,0.0,0.0
MATAPALO,MATAPALO,-3.68277,-80.19857,0.17,0.03,0.91,0.46,0.43,0.0,1.17,0.24,0.0,0.0,0.63,0.92,0.0,0.02,0.38,0.67,0.2,0.86,1.45,0.51
MATUCANA,MATUCANA,-11.83913,-76.37828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02
MAZAN,MAZAN,-3.48817,-73.08183,4.13,5.48,3.0,2.17,1.91,0.0,0.0,3.28,0.0,0.0,5.1,0.0,0.0,0.0,1.21,0.34,0.0,0.0,0.0,0.0
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,2.17,0.59,0.2,1.25,0.62,0.46,1.11,0.77,0.68
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.02,1.1,0.9,1.47,0.0,0.83,0.7,0.12,0.01,0.95,1.51
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.55,0.05,0.0
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,3.04,4.61,3.22,0.0,0.0,0.0,0.0,3.2,0.0,3.49,5.56,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.0,1.2
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.15,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.8,0.02,0.03,0.0,0.93,0.02,0.0,0.0,0.0
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,2.21,0.07,4.1,0.3,0.0,0.0,1.3,0.64,0.0,0.0,0.0,0.42,2.12,0.0,3.15,0.42,0.51,0.51,0.0,0.0
MUÑANI,MUÑANI,-14.77944,-69.96583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.21
NAMBALLE,NAMBALLE,-4.99953,-79.08862,1.28,0.02,2.36,1.08,0.0,0.0,2.4,0.41,0.0,0.52,1.22,0.2,0.0,2.03,2.17,0.11,0.27,0.26,2.33,0.52
NAMORA,NAMORA,-7.2006,-78.32782,1.05,0.0,0.43,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
NARANJILLO,NARANJILLO,-5.80964,-77.39264,1.68,0.0,3.84,0.96,0.06,0.0,0.65,2.89,0.0,0.06,0.0,0.53,3.23,1.07,1.68,0.33,0.5,0.15,0.0,0.0
NAUTA,NAUTA,-4.51944,-73.60028,0.59,4.99,3.38,0.0,3.99,2.89,0.0,0.0,2.86,0.01,5.63,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,3.36
NIEPOS,NIEPOS,-6.92511,-79.12902,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.42,0.02
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
