EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.48,71.26,20.26,7.06,0.02,0.01,0.29,3.63,7.3,3.23,3.33,2.53,0.85,1.79,0.9,7.46,0.95,2.69,1.43,1.51
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.35,0.12,0.79,4.47,0.02,0.11,1.81,20.26,0.05,0.0,6.97,4.32,0.11,0.0,1.24,0.05,0.0,0.87,0.21
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.22,1.78,0.37,0.06,0.01,0.02,0.0,0.02,0.02,0.08,0.0,0.05,0.0,0.02,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,1.16,0.24,3.15,5.29,0.18,0.34,0.15,1.24,0.01,1.3,1.64,2.59,0.06,0.18,8.32,6.45,0.11,0.87,0.79,2.43
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.05,0.12,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.13,0.65,6.54,5.52,0.08,1.14,5.94,2.36,0.01,0.18,21.95,3.35,1.08,4.87,0.98,2.59,1.4,2.18,0.47,3.11
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,3.75,0.01,1.82,3.57,0.4,0.37,1.01,1.92,0.02,0.21,7.75,9.57,0.0,0.99,6.36,5.57,0.0,0.02,0.73,5.16
GORGOR,GORGOR,-10.62136,-77.04026,0.12,0.0,0.1,0.11,0.97,0.14,0.24,1.74,2.91,0.02,0.56,1.44,1.24,1.68,0.44,3.59,0.96,0.08,0.66,3.78
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.0,0.0,1.15,0.67,0.0,0.0,0.41,3.9,0.01,0.0,0.55,0.53,0.0,0.0,0.24,0.05,0.0,0.02,0.81,0.18
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.01,0.0,3.48,4.44,0.22,0.92,7.87,8.46,0.14,0.0,0.72,7.81,0.08,0.02,0.17,5.71,1.13,0.0,1.27,11.32
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.0,0.0,0.13,0.17,0.0,0.0,0.76,1.24,0.34,1.08,3.04,1.27,2.46,2.14,1.21,0.7,2.76,1.77,1.66,1.69
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.14,0.03,0.0,0.0,0.15,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.0,0.0,0.11,0.56,0.04,0.08,1.27,0.23,0.03,0.08,0.72,1.72,3.01,0.5,0.31,0.05,0.15,0.02,0.24
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.36,0.31,1.46,4.37,2.44,0.25,0.25,1.77,1.3,0.31,2.15,3.05,0.85,1.04,1.6,1.91,1.13,0.23,2.43,5.22
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.01,0.06,0.12,0.14,0.11,0.08,0.03,0.46,0.44
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.06,0.01,0.0,0.0,0.11,0.0,0.08,0.66,0.4,0.2,0.23,0.0,0.9,3.27,4.61,2.52,2.21,3.59
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.0,1.18,5.67,1.68,0.07,0.89,4.97,1.39,0.43,0.94,1.04,0.03,0.12,0.64,0.35,0.14,0.0,0.81,1.16
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,-0.01,1.25,0.78,0.02,0.03,0.0,0.87,1.31,0.31
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.01,0.02,0.0,0.11,0.0,0.01,0.85,0.07,0.4,0.42,1.53,0.12,0.21,0.84,2.58,0.37,3.4,4.43
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.36,1.4,1.46,0.02,1.42,4.27,5.98,0.96,1.28,4.68
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.02,0.11,1.47,5.08,3.29,0.56,0.69,2.68,0.6,0.52,0.91,2.59,1.31,0.46,0.61,1.83,1.04,0.12,1.22,12.97
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.23,5.89,10.99,6.7,2.69
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.0,0.02,1.45,2.39,1.17,0.32,1.86,0.5,0.14,0.25,0.78,0.71,0.61,0.96,3.07,1.17,0.53,0.44,1.85,1.05
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.0,0.0,0.4,1.15,0.58,0.14,1.19,6.95,0.82,0.03,0.95,6.21,1.36,1.48,1.24,2.75,1.05,1.04,0.85,6.24
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.4,0.0,0.0,0.0,0.61,0.06,0.05
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.0,0.0,0.74,1.31,0.28,0.0,1.53,8.96,2.4,1.46,2.37,2.83,1.07,0.52,1.39,1.34,0.14,0.08,3.36,6.91
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.0,0.0,0.01,0.01,0.0,0.0,0.59,1.83,0.35,0.53,0.79,7.94,1.01,0.27,0.35,3.31,3.56,0.18,1.91,5.2
HUANCATA,HUANCATA,-12.18618,-76.24066,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.11,0.01,0.05,0.53,1.1,4.0,0.0,1.17,3.36,3.57,0.66,1.83,2.67
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.0,0.0,0.95,1.44,0.17,0.12,3.09,7.38,1.69,0.08,1.49,3.82,1.74,0.43,0.9,3.52,2.69,0.98,1.71,8.59
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.0,0.0,1.5,8.06,1.63,1.21,3.02,5.51,0.27,0.02,0.6,2.02,1.22,0.03,0.6,0.9,0.43,0.02,1.02,5.04
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.02,0.0,0.0,0.0,0.07,0.01,0.1,0.03,0.19,0.27,1.25,0.08,0.23,1.65,0.52,0.67,1.85,10.54
HUANTA,HUANTA,-12.91133,-74.28324,0.0,0.0,0.17,0.12,0.17,0.01,1.01,5.03,0.95,0.68,1.28,0.71,0.37,0.08,0.6,0.49,0.02,0.0,1.27,4.38
HUANUCO,HUANUCO,-9.96556,-76.23694,0.06,0.16,0.48,0.59,0.26,0.85,0.86,1.2,0.05,0.05,0.77,0.23,0.09,0.2,0.47,0.26,0.06,0.7,0.58,0.24
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.01,-0.0,0.0,0.0,0.0,0.0,0.11,0.39,0.45,0.25,1.77,5.55,1.74,0.12,0.38,0.02,0.0,0.08,9.41
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.01,0.77,0.96,0.11,0.18,0.38,0.89,0.07,0.02,0.38,0.89,0.11,0.12,0.87,1.04,0.2,0.18,1.31,0.69
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.01,0.01,0.12,0.21,0.0,0.04,1.24,1.86,0.34,0.0,1.34,4.43,0.4,0.09,0.79,5.29,0.67,0.11,1.68,5.48
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.18,5.43,5.07,0.12
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,0.01,0.01,1.98,5.51,3.19,0.24,6.51,2.46,0.07,0.02,1.57,0.54,0.11,0.08,0.78,0.4,0.69,0.15,2.67,5.49
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.31,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.0,0.0,0.22,1.49,1.91,1.69,1.61,7.52,1.19,0.11,3.9,2.22,1.39,0.46,0.46,1.71,1.21,0.66,1.14,5.23
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.11,0.01,0.05,0.53,1.1,4.0,0.0,1.17,3.36,3.57,0.66,1.83,2.67
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.51,0.34,1.39,0.0,0.27,0.52,1.5,0.52,3.25,0.99
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.02,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,1.34,2.17,4.14,3.91,0.17,0.87,0.63,1.28,0.0,4.04,9.35
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.05,0.24,1.04,0.0,0.02,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.24,3.57,0.37,0.02,0.03,0.34,0.15,0.05,2.0,3.08
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.63,1.19,2.27,7.0,2.78,0.14,2.07,2.23,0.72,0.38,1.14,1.61,2.76,1.62,1.31,1.39,3.3,1.74,3.1,5.57
INGENIO,INGENIO,-11.87522,-75.29664,0.0,0.0,0.22,1.49,1.91,1.69,1.61,7.52,1.19,0.11,3.9,2.22,1.39,0.46,0.46,1.71,1.21,0.66,1.14,5.23
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.01,-0.0,0.0,0.0,0.0,0.0,0.11,0.39,0.45,0.25,1.77,5.55,1.74,0.12,0.38,0.02,0.0,0.08,9.41
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,2.24,0.42,0.43,5.13,5.26,0.73,0.03,0.23,0.66,0.56,7.4
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.05,2.12,6.61,1.39,0.18,1.22,0.15,0.0,0.21,9.23
ITE,ITE,-17.86008,-70.95169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,1.13,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.79,0.0,0.0,0.21,3.33
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.23,0.06,0.59,1.92,2.09,0.61,2.88,4.62,0.27,0.36,1.36,2.2,1.1,0.35,1.4,2.91,1.51,0.15,0.75,1.6
JAEN,JAEN,-5.67664,-78.77416,0.2,1.91,2.57,1.73,3.92,1.83,0.94,0.43,2.28,2.53,0.53,0.11,1.72,3.19,0.7,0.46,1.69,0.35,1.05,1.83
JAMALCA,JAMALCA,-5.89269,-78.23394,0.08,0.22,2.48,4.91,1.05,0.05,1.1,1.25,0.29,0.09,1.2,0.43,0.29,0.05,1.28,1.71,0.31,0.0,1.85,2.43
JAUJA,JAUJA,-11.74793,-75.13013,0.0,0.01,1.19,2.63,4.67,2.94,2.53,3.82,0.07,0.16,1.01,0.71,0.32,0.32,0.38,0.34,0.99,0.38,2.81,2.5
JAYANCA,JAYANCA,-6.33159,-79.76869,0.0,0.0,0.0,0.01,0.4,0.9,0.75,0.03,0.26,0.59,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12
JAZAN,JAZAN,-5.94484,-77.9825,0.13,0.24,2.95,7.74,0.37,0.02,8.93,5.94,0.21,0.08,1.37,3.65,0.09,0.03,2.85,8.21,0.26,0.02,4.2,5.69
JEPELACIO,JEPELACIO,-6.11275,-76.90761,1.8,3.7,25.81,1.25,0.5,0.06,1.79,6.2,3.74,1.54,6.74,2.2,0.7,4.59,4.2,2.37,0.21,0.52,2.47,2.67
JESUS,JESUS,-7.2457,-78.38841,0.0,0.0,0.2,5.96,0.77,0.33,1.9,1.88,0.38,0.01,0.51,3.04,0.06,0.02,0.79,1.77,0.32,0.02,0.69,2.35
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.26,0.02,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,5.92,15.96,21.46,2.3,0.11,0.02,0.83,2.91,13.5,1.96,3.44,0.68,10.1,4.33,0.24,7.31,6.41,1.62,0.99,0.26
JULCAN,JULCAN,-8.05895,-78.48607,0.0,0.0,1.19,1.71,0.01,0.0,0.95,2.38,0.01,0.0,1.4,1.57,0.0,0.0,0.56,1.24,0.02,0.0,1.88,4.65
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.18,0.0,0.05,2.96,2.59,0.02,0.6,0.63,0.0,0.0,0.26,7.58
JUNIN,JUNIN,-11.13528,-75.99972,0.01,0.0,1.59,6.83,3.26,1.81,2.98,9.38,0.29,0.01,2.91,3.59,0.37,0.03,1.43,2.2,0.61,0.05,2.56,8.53
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,1.12,1.84,10.47,10.6,4.26,0.77,2.0,3.01,3.34,2.21,5.65,6.11,3.48,1.88,6.01,3.25,2.01,0.99,10.03,15.81
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.0,0.2,1.29,1.09,0.02,0.0,0.61,2.51,0.02,0.0,1.36,7.06,0.32,0.0,0.0,0.02,0.0,0.0,0.14
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.0,0.08,2.03,12.92,1.63,0.67,1.69,1.26,0.91,0.71,0.4,0.76,0.49,0.21,0.99,0.32,1.07,0.43,1.39,0.6
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,2.14,0.0,0.01,0.0,0.31,0.03,0.0,0.0,0.37,0.03,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.01,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.02,0.02,0.0,0.02,0.15,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.46,0.05,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.02,0.0,0.46,4.83,3.85,2.15,3.29,10.23,1.26,0.05,2.23,5.85,0.64,0.05,1.59,6.48,1.33,0.17,1.82,6.68
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.18,5.43,5.07,0.12
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.0,0.0,0.17,0.12,0.17,0.01,1.01,5.03,0.95,0.68,1.28,0.71,0.37,0.08,0.6,0.49,0.02,0.0,1.27,4.38
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.0,0.0,0.2,5.96,0.77,0.33,1.9,1.88,0.38,0.01,0.51,3.04,0.06,0.02,0.79,1.77,0.32,0.02,0.69,2.35
LA YARADA,LA YARADA,-18.21065,-70.52593,0.13,0.09,0.0,0.0,0.09,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.21,0.23,0.03,0.0,0.11,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.01,0.02,0.0,0.11,0.0,0.01,0.85,0.07,0.4,0.42,1.53,0.12,0.21,0.84,2.58,0.37,3.4,4.43
LAGUNAS,LAGUNAS,-5.21937,-75.7161,3.26,20.49,5.37,2.21,0.0,0.0,1.24,2.46,0.0,3.01,3.33,3.04,0.0,0.06,1.94,10.18,0.03,2.59,0.56,5.68
LAIVE,LAIVE,-12.25228,-75.36053,0.0,0.0,0.38,2.73,3.11,0.91,0.53,8.03,2.82,0.03,0.34,8.63,1.92,1.21,0.37,4.18,2.59,1.65,0.41,10.1
LAMAS,LAMAS,-6.41875,-76.52794,0.11,40.87,39.49,5.74,0.0,0.01,0.11,1.0,5.64,1.48,0.56,2.61,2.14,0.6,0.49,1.94,3.77,1.68,0.52,0.17
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.02,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.38,0.05,0.06,0.9,7.21,4.71,0.02,0.52,0.46,0.0,0.0,0.63,7.0
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.43,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.03,0.02,0.0,0.02,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,3.57,0.01,0.27,1.38,1.39,0.14,0.67,1.21,6.76,2.0,4.38,3.78
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.02,0.24,0.34,9.41,4.78,2.37,2.72
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.7,0.0,0.0,0.0,0.03,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.06,0.0,1.07,0.81,0.0,0.0,1.21,1.37,-0.01,0.0,2.69,0.79,0.0,0.0,0.41,0.06,0.02,0.05,1.19,0.43
LIRCAY,LIRCAY,-12.98146,-74.71809,0.0,0.0,1.3,2.83,0.13,0.03,2.69,6.55,0.95,0.13,1.06,7.42,4.26,0.66,3.42,5.42,1.94,0.44,3.17,10.44
LIVES,LIVES,-7.09686,-79.04045,0.0,0.0,2.61,13.81,0.79,0.18,10.86,15.95,12.95,0.06,2.59,11.85,3.02,0.27,2.99,7.0,1.83,0.0,4.18,12.24
LLALLY,LLALLY,-14.95286,-70.88053,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.63,0.53,0.07,0.59,4.94,0.63,0.0,0.38,0.23,0.0,0.0,0.27,6.68
LLAMA,LLAMA,-6.51443,-79.12262,0.02,0.11,1.47,5.08,3.29,0.56,0.69,2.68,0.6,0.52,0.91,2.59,1.31,0.46,0.61,1.83,1.04,0.12,1.22,12.97
LLAPA,LLAPA,-6.995,-78.81119,0.01,0.0,3.48,4.44,0.22,0.92,7.87,8.46,0.14,0.0,0.72,7.81,0.08,0.02,0.17,5.71,1.13,0.0,1.27,11.32
LOMAS,LOMAS,-15.57119,-74.8503,0.03,0.14,0.45,0.15,0.01,0.07,0.02,0.02,0.0,0.0,0.02,0.01,0.0,0.03,0.56,0.08,0.02,0.09,0.55,0.18
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.1,0.25,0.01,0.0,0.0,0.05,0.05,0.0,0.01,0.01,0.01,-0.01,0.12,0.06,0.0,0.0,0.0,0.05,0.02,0.09
LOS UROS,LOS UROS,-15.82039,-69.97414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.4,0.0,0.17,4.3,4.41,0.05,0.46,0.6,0.63,0.02,0.35,9.35
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.0,0.0,0.08,0.0,0.0,0.5,0.08,0.0,4.34,2.62,6.49,2.14,0.09,1.43,8.22,5.69,4.09,4.17,2.69
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.05,0.23,4.49,10.04,5.49,5.2
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.0,0.02,1.09,0.4,0.02,0.02,1.54,1.7,0.02,0.16,1.85,2.46,0.92,0.34,0.44,0.43,0.92,0.05,0.06,0.14
MACUSANI,MACUSANI,-14.06675,-70.42206,0.0,0.0,0.34,0.68,0.01,0.0,0.47,0.45,0.01,0.02,1.08,0.57,0.15,0.15,0.29,0.11,0.06,0.2,0.5,0.34
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.39,0.01,0.06,2.95,4.79,1.37,0.47,0.32,1.22,0.69,0.63,3.4,3.6
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.0,0.0,0.63,0.47,1.51,0.53,1.88,1.04,0.84,1.27,0.73,0.94,0.24,0.14,0.79,1.08,0.23,0.0,1.22,2.75
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.0,0.0,0.11,0.56,0.04,0.08,1.27,0.23,0.03,0.08,0.72,1.72,3.01,0.5,0.31,0.05,0.15,0.02,0.24
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.03,0.0,0.02,0.0,0.0,0.05,0.08,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.51,0.09,0.02,0.0,2.5,0.08,0.02,0.03,0.12,0.15,0.2,1.13
MANITI,MANITI,-3.53697,-72.8742,0.13,0.65,6.54,5.52,0.08,1.14,5.94,2.36,0.01,0.18,21.95,3.35,1.08,4.87,0.98,2.59,1.4,2.18,0.47,3.11
MATAPALO,MATAPALO,-3.68277,-80.19857,0.0,0.23,0.12,2.66,2.72,0.07,0.05,0.9,2.82,0.05,0.09,3.94,1.59,0.4,0.0,1.11,0.06,0.0,0.24,2.26
MATUCANA,MATUCANA,-11.83913,-76.37828,0.0,0.0,0.11,0.28,0.0,0.01,1.13,0.85,0.52,0.01,1.18,2.57,3.17,0.03,1.01,5.31,0.67,0.09,3.52,4.64
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.0,0.0,0.72,1.01,0.08,0.31,1.23,1.01,0.24,0.02,2.59,3.81,1.83,0.67,3.65,5.98,2.29,0.12,1.24,8.9
MAZAN,MAZAN,-3.48817,-73.08183,1.41,1.41,6.49,10.73,0.15,0.46,4.54,3.98,0.01,0.04,19.01,1.79,0.03,2.78,0.73,3.56,0.96,1.39,0.49,3.4
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.31,0.95,0.46,0.46,4.39,7.64,4.04,2.59,0.24
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.27,0.0,0.03,4.17,2.73,0.03,0.58,0.5,1.45,0.0,1.22,7.6
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.0,0.0,0.12,0.02,0.0,0.0,0.6,0.19,0.0,0.07,2.5,0.4,0.0,0.0,0.2,0.41,0.0,0.02,0.56,1.14
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.01,0.02,0.06,0.02,0.26,0.17,0.02,0.02,0.0,0.0,0.03
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,2.29,0.0,4.13,9.78,1.55,0.14,1.37,3.32,0.0,0.02,3.85,3.24,0.03,1.3,5.43,5.63,0.17,4.12,4.46,3.57
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.0,0.36,0.01,0.02,2.39,0.01,0.01,0.0,0.05,0.05,0.24,0.08,0.0,0.02,0.0,0.0,0.02
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,1.8,3.7,25.81,1.25,0.5,0.06,1.79,6.2,3.74,1.54,6.74,2.2,0.7,4.59,4.2,2.37,0.21,0.52,2.47,2.67
MUÑANI,MUÑANI,-14.77944,-69.96583,0.0,0.0,0.0,0.0,0.0,0.0,1.09,2.56,0.31,0.02,0.63,0.85,0.05,0.0,0.23,0.02,0.0,0.0,2.14,3.43
NAMBALLE,NAMBALLE,-4.99953,-79.08862,0.3,2.99,4.91,14.89,6.21,3.2,6.49,1.27,3.61,4.7,1.91,2.62,1.28,4.46,6.21,4.73,2.27,2.35,2.5,3.11
NAMORA,NAMORA,-7.2006,-78.32782,0.0,0.06,1.35,8.3,1.13,0.53,2.34,7.19,0.5,0.16,1.63,1.25,0.78,0.56,0.89,0.53,1.25,0.79,1.57,2.7
NARANJILLO,NARANJILLO,-5.80964,-77.39264,7.1,9.74,16.48,2.08,2.11,0.52,0.45,2.27,7.55,1.24,0.43,7.46,0.63,0.49,1.5,10.27,1.34,0.41,2.85,2.62
NAUTA,NAUTA,-4.51944,-73.60028,9.42,0.07,4.08,7.29,1.25,0.47,0.89,3.43,0.01,0.05,2.86,3.46,0.0,1.43,3.34,4.43,0.75,1.4,0.84,4.09
NIEPOS,NIEPOS,-6.92511,-79.12902,0.0,0.0,0.27,0.56,0.18,0.02,0.55,0.98,0.43,0.01,0.23,0.46,0.09,0.17,0.6,0.85,0.85,0.02,0.73,0.9
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.01,0.01,0.12,0.21,0.0,0.04,1.24,1.86,0.34,0.0,1.34,4.43,0.4,0.09,0.79,5.29,0.67,0.11,1.68,5.48
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.09,0.18,0.0,0.0,1.83,0.55,0.31,0.27
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.01,0.0,0.0,0.69,0.0,0.0,0.0,0.09,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,5.63,4.79,0.24
