EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.0,0.0,0.0,0.03,0.0,0.0,0.11,0.0,0.2,0.11,41.13,0.02,0.0,0.0,0.0,0.54,0.0,0.0,0.17,0.52
EL SALTO,EL SALTO,-3.45171,-80.2802,0.07,0.0,0.0,0.03,0.63,0.0,0.01,0.02,0.09,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1.27,0.0,0.0,0.01
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.0,0.0,0.0,0.0,0.0,0.03,0.24,0.43,0.0,10.79,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.32,0.53
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.0,0.0,0.0,0.04,0.0,0.0,0.82,1.33,0.0,0.02,2.91,0.0,0.0,0.0,0.13,0.65,0.0,7.49,0.04,0.07
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.6,0.0,2.07,0.0,0.01,0.0,0.0,0.01,0.3,0.0,0.0,2.56,3.87
GORGOR,GORGOR,-10.62136,-77.04026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.03,1.08,0.0,0.55,0.44,0.09,0.16,0.07
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.01,0.62,0.0,0.0,2.39,0.14,0.01,0.01,0.51,0.4
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.0,0.0,0.0,0.26,0.0,0.0,0.26,0.99,0.12,0.0,0.0,2.9,11.04,0.0,0.84,12.23,0.0,0.0,0.0,0.03
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,6.32,0.0,1.9,0.09,0.0,0.0,0.0,0.0,2.83,0.02,0.9,0.31,10.02,4.72,1.35,2.7,1.23,1.3,2.55,0.11
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.0
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.33
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.66
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.24,0.14,0.0,0.0,1.31,0.16,0.0,0.01,0.04
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.25
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.08,0.24,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.07,0.15,0.0,0.01,11.1,0.0,0.01,0.1,11.59,6.07,1.11,0.18,6.3
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,6.24,-0.0,0.01,0.04,0.08,0.0,0.0,3.93,0.0,0.0,0.0,5.25,0.07,0.02,0.07,5.57,5.84,0.25,1.34,2.77
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,7.71,0.0,0.0,0.0,1.81,0.01,1.23,0.14,5.39
HUANCATA,HUANCATA,-12.18618,-76.24066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.37,0.0,0.0,0.1,0.09,0.0,0.01,0.63,0.02,0.0,0.03,5.01,0.02,0.01,0.11,16.24,1.64,0.9,1.31,4.03
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.0,0.0,0.0,0.42,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.1,0.16,0.0,0.0,1.09,0.01,0.0,0.01,0.0
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANTA,HUANTA,-12.91133,-74.28324,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.74,4.42,0.66,0.32,0.01,0.01,0.19,0.0,0.0
HUANUCO,HUANUCO,-9.96556,-76.23694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.37,3.21,0.06,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,0.15,0.0,0.15,2.1
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.12,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.0,0.2,1.4,1.93
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,1.11,0.01,0.77,0.13,1.04,0.0,0.0,0.0,0.0,0.0,0.05,0.02,6.71,0.06,0.01,0.02,0.43,0.21,0.01,0.33
HUAYAN,HUAYAN,-11.45281,-77.12201,0.15,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.01,0.0,0.0,4.54,0.0,0.0,0.0,4.48,0.05,0.0,0.0,3.25,2.45,0.09,0.0,1.47,5.39,0.02,0.0,0.38
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.17,0.0
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.73
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.19,0.23,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,4.12,0.0,0.0,5.11
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.39
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0
INGENIO,INGENIO,-11.87522,-75.29664,0.97,-0.0,0.1,1.81,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.86,5.4,0.01,0.0,0.06,0.21,0.01,0.03,0.0
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,2.66,2.8,0.13,1.34,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.13,0.55,0.0,4.58
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,7.52,2.1,0.01,0.34,0.0,0.62,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,3.52,0.77,0.24
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.79,1.87,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.12,0.0,6.7
ITE,ITE,-17.86008,-70.95169,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.0,0.0,0.0,0.0,0.18,13.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.58,0.12,0.0,0.0,0.0,0.0,0.59,3.19,0.0,0.0,0.21,0.24,0.04,0.0,0.06,0.15,0.41,3.27,0.6,0.2
JAEN,JAEN,-5.67664,-78.77416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.64,0.0,0.0,0.0
JAMALCA,JAMALCA,-5.89269,-78.23394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,15.89,0.02,0.0,0.01,0.0,0.0,0.0,0.0,4.11
JAUJA,JAUJA,-11.74793,-75.13013,0.59,0.01,0.14,0.24,0.01,0.0,0.01,0.27,0.14,0.0,0.82,0.61,0.95,0.1,1.3,2.53,16.33,1.25,1.64,2.76
JAYANCA,JAYANCA,-6.33159,-79.76869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,0.0,0.0,0.0,0.28,0.08,0.0,0.43,7.26,0.0,0.0,1.11,16.66,0.0,0.0,0.06,0.05,0.09,0.0,0.1,2.28
JEPELACIO,JEPELACIO,-6.11275,-76.90761,0.0,0.0,0.48,2.58,0.0,0.0,0.47,2.02,2.46,0.0,2.83,2.85,0.0,0.0,0.13,0.93,1.18,0.0,0.0,2.22
JESUS,JESUS,-7.2457,-78.38841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.05,4.37,0.01,0.0,0.57,0.0,0.0,0.0,0.03
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,20.7,0.02,0.0,0.0,0.16,0.26,2.7,0.08,0.33,0.1
JULCAN,JULCAN,-8.05895,-78.48607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.09,0.38
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.13,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,3.43,1.72,0.01,13.79
JUNIN,JUNIN,-11.13528,-75.99972,6.63,0.71,2.84,0.59,0.07,0.0,0.01,0.12,0.04,0.01,0.07,0.23,2.35,0.04,0.19,0.55,0.47,0.04,0.36,0.12
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.2,0.31,0.0,2.72,0.79,0.08,0.2,0.0,0.0
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.09,0.0,0.0,0.0
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,3.5,0.0,0.0,0.01,0.05,0.0,0.0,0.0
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.0,-0.0,1.25,24.07,0.5,0.0,0.04,6.17,3.54,0.0,0.23,10.12,4.05,0.15,0.31,1.52,2.95,0.17,0.69,11.25
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.06,0.07,0.0,0.0,2.35,5.78,1.02,0.29,2.28,3.62,0.3,0.18,0.04
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.6,0.0,0.01,0.37,0.02,0.0,0.0,0.01
LA YARADA,LA YARADA,-18.21065,-70.52593,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.07,0.01,0.34
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.0,0.0,0.02,0.01,0.0,0.03,0.65,0.61,0.03,0.2,1.89,0.5,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.1
LAIVE,LAIVE,-12.25228,-75.36053,4.99,-0.0,0.06,7.58,0.0,0.0,0.07,2.53,3.7,0.0,0.06,6.0,1.29,0.02,0.24,13.65,17.39,0.1,0.73,1.95
LAMAS,LAMAS,-6.41875,-76.52794,0.0,0.0,0.0,0.0,0.0,0.0,1.06,2.36,0.0,1.14,4.08,0.66,0.0,0.0,0.0,1.66,0.0,0.0,0.42,0.45
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.36,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.42,0.56,0.09,0.17,4.86
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,7.73,0.14,0.24,4.29
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.0,-0.0,1.59,3.08,1.48,0.45,1.38,1.87,0.0,0.0,0.02,2.67,0.01,0.0,5.5,2.95,0.01,0.0,0.95,2.04
LIRCAY,LIRCAY,-12.98146,-74.71809,0.01,-0.0,0.01,0.08,0.04,0.0,0.0,0.74,0.21,0.0,0.0,13.81,1.12,0.32,0.0,14.16,2.78,3.2,0.23,0.18
LIVES,LIVES,-7.09686,-79.04045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.86,0.0,0.0,0.0,0.0
LLALLY,LLALLY,-14.95286,-70.88053,0.87,0.11,0.48,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.28,6.89,0.18,0.05,0.31
LLAMA,LLAMA,-6.51443,-79.12262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LLAPA,LLAPA,-6.995,-78.81119,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.21,0.0,0.1,4.75,0.0,0.0,0.01,0.45
LOMAS,LOMAS,-15.57119,-74.8503,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,1.25,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,0.09,0.16,0.02,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.37,0.11,0.0,7.57
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.41,3.09
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.0,0.0,0.0,0.37,0.0,0.0,0.02,4.95,0.0,0.0,0.03,0.02,0.05,0.0,0.47,1.94,20.44,14.95,0.15,4.9
MACUSANI,MACUSANI,-14.06675,-70.42206,0.0,-0.0,0.01,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.07,4.4,2.74,0.0,0.67,2.3,0.07,0.01,0.58,0.1
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.0,-0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.01
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.01
MANITI,MANITI,-3.53697,-72.8742,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.42,0.0,0.0,0.46,0.0,0.0,0.0,3.58,2.82,0.0,0.03,0.9,0.08
MATAPALO,MATAPALO,-3.68277,-80.19857,0.0,-0.0,0.0,0.01,0.0,0.0,0.09,0.19,0.22,0.01,0.0,0.0,0.02,0.0,0.01,0.0,0.16,0.0,0.0,0.0
MATUCANA,MATUCANA,-11.83913,-76.37828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.16
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.0,0.0,0.01,0.12,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.05,0.0,0.0,0.02,3.02,0.0,0.0,0.23,1.26
MAZAN,MAZAN,-3.48817,-73.08183,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.34,0.0,0.0,1.42,0.0,0.0,0.0,2.78,7.12,0.0,0.04,3.7,0.01
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.22
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.01,0.0,0.04,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.59,0.0,0.41,5.36
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.55,0.0,0.0,0.0,0.05
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,0.0,0.0,0.0,0.31,0.0,0.0,0.29,0.38,0.0,0.0,19.0,0.01,0.0,0.0,0.07,1.44,0.0,0.49,8.77,0.01
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,0.0,0.0,0.04,1.22,0.0,0.0,0.05,2.08,5.59,0.0,0.3,0.1,0.0,0.0,0.26,1.78,0.1,0.0,0.24,0.24
MUÑANI,MUÑANI,-14.77944,-69.96583,0.16,1.95,0.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,4.67,23.46,0.5,0.1,1.12
NAMBALLE,NAMBALLE,-4.99953,-79.08862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.03,0.0,0.0,0.0,0.0,0.0,2.66,0.01
NAMORA,NAMORA,-7.2006,-78.32782,0.0,0.0,0.0,0.06,0.0,0.0,0.11,0.02,0.01,0.0,0.0,3.3,2.88,0.0,0.04,1.13,0.01,0.0,0.0,0.0
NARANJILLO,NARANJILLO,-5.80964,-77.39264,0.0,0.0,0.0,2.93,1.88,0.0,0.34,4.46,2.37,0.07,0.23,7.82,0.01,0.0,0.0,3.85,6.3,0.0,0.01,0.26
NAUTA,NAUTA,-4.51944,-73.60028,0.0,0.0,0.0,0.01,0.0,0.0,1.04,3.53,0.0,0.0,11.54,0.01,0.0,0.0,0.0,1.28,0.0,0.0,4.43,0.0
NIEPOS,NIEPOS,-6.92511,-79.12902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.14,1.38
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.16,0.62
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
