EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,1.29,2.61,0.0,0.0,0.43,0.41,0.02,4.01,8.38,1.98,1.65,11.57,4.79,1.04,0.52,0.08,1.54,2.03,6.97,3.86
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.0,1.02,0.0,0.0,0.0,0.02,0.26,0.64,0.32,0.43,0.11,0.84,0.18,1.45,0.02,0.02,0.84,10.07,0.14
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.14,-0.0,0.0,0.0,0.35,0.78,0.0,0.0,0.61,8.15,5.55,4.9,8.24,4.17,1.01,0.73,6.74,5.74,0.0,4.18
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.7,0.75,0.0,0.02,0.47,0.96,0.03,0.08,1.66,4.96,11.06,2.46,0.84,7.61,0.27,0.23,8.61,1.71,0.09,0.37
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.0,-0.0,0.0,0.0,0.27,2.38,0.0,0.0,1.01,6.88,8.76,8.83,5.29,4.75,1.72,5.94,4.39,4.78,0.02,0.03
GORGOR,GORGOR,-10.62136,-77.04026,1.03,0.74,0.0,0.0,0.05,0.0,0.0,0.0,0.82,0.05,0.0,0.69,0.5,0.09,0.0,0.0,0.81,0.03,1.04,1.5
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,3.91,0.6,0.53,0.38,0.43,1.11,0.0,0.0,0.41,0.84,0.0,0.0,0.18,3.1,0.0,0.0,0.29,2.15,0.02,0.0
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.01,0.64,0.0,0.0,2.27,3.34,0.0,0.0,5.08,3.11,0.0,0.0,3.43,1.46,0.0,0.0,5.07,3.68,0.4,0.02
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.86,2.76,0.64,0.05,0.38,0.32,0.0,0.0,0.06,0.08,0.0,0.11,0.52,0.27,0.0,0.0,1.1,0.95,3.69,5.33
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.06,0.16,0.02,0.0,0.0,0.15,0.0,0.0,0.0,0.52,0.0,0.0,0.03,0.26,0.0,0.03,0.05,0.08,0.02,0.0
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.37,0.39,0.02,0.12,0.9,0.27,0.17,0.12,1.17,1.16,1.31,0.17,1.34,1.14,1.05,0.12,0.72,0.73,1.22,0.29
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUACHOS,HUACHOS,-13.2206,-75.53348,0.16,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.86
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.11,0.21,0.0,0.0,0.98,0.92,0.03,0.02,0.82,5.22,0.66,0.26,0.85,8.09,0.63,0.09,0.7,6.04,1.13,0.06
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.12,0.14,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.87
HUAMBO,HUAMBO,-15.74867,-72.10693,0.22,0.11,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.02,0.0,0.0,0.0,0.52,3.45,0.03,0.12,1.8,7.14,0.58,0.08,1.27,2.4,0.9,0.18,0.46,3.33,0.58,0.27
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.08,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.0,0.14,0.0,0.03,0.21,0.06,0.0,0.0,0.93,0.27,0.08,0.06,0.44,0.76,0.05,0.03,0.58,3.13,0.14,0.24
HUANCALPI,HUANCALPI,-12.58031,-75.24178,1.21,1.82,0.09,0.02,0.69,0.26,0.0,0.0,0.08,0.41,0.44,0.08,0.18,10.71,0.34,0.02,0.37,9.61,0.66,0.21
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.35,1.5,0.49,0.03,0.79,0.21,0.0,0.0,0.09,0.11,0.0,0.41,1.31,3.54,0.41,0.03,1.4,5.98,1.74,3.75
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.4,0.19,0.0,0.0,0.15,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.29,0.26,0.0,0.0,1.16,4.52,0.02,1.28
HUANCATA,HUANCATA,-12.18618,-76.24066,0.45,0.34,0.0,0.0,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.4,0.73
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,1.26,2.16,0.0,0.0,0.92,1.24,0.0,0.0,0.35,0.75,0.12,0.09,0.5,11.52,2.58,0.0,0.55,9.35,7.31,0.09
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.0,0.26,0.0,0.0,0.84,0.66,0.0,0.02,1.53,0.87,0.03,0.0,3.74,9.02,0.49,1.01,1.94,1.07,0.37,0.0
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.32
HUANTA,HUANTA,-12.91133,-74.28324,0.29,2.44,0.92,0.08,0.41,0.02,0.0,0.0,0.35,0.2,0.0,0.0,0.17,4.04,0.05,0.02,1.22,3.14,3.13,3.4
HUANUCO,HUANUCO,-9.96556,-76.23694,0.32,0.38,0.29,0.95,0.31,1.33,0.23,0.67,0.87,0.72,1.07,0.27,0.34,1.1,0.49,0.12,0.95,1.14,0.43,1.11
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.02,0.75,0.12,0.0,0.14,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.4,1.48
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.15,0.0,0.0,0.08,0.05,0.0,0.02,0.18,0.23,0.03,0.03,0.27,0.32,0.0,0.0,0.27,2.7,0.03,0.05
HUARMEY,HUARMEY,-10.06812,-78.16232,0.02,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.86,0.48,0.0,0.0,0.35,0.15,0.0,0.0,0.76,0.06,0.0,0.03,2.44,0.23,0.0,0.0,1.34,0.95,0.21,0.26
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,3.89,5.87,0.12,0.09,1.65,3.04,0.0,0.05,1.54,5.08,0.76,1.22,4.12,5.1,3.01,0.95,3.52,5.62,3.42,0.52
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.56,3.79,0.08,0.05,0.03,0.02,0.0,0.0,0.29,0.12,0.96,0.06,0.17,5.25,1.08,1.98,0.35,5.8,2.35,0.49
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.45,0.34,0.0,0.0,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.4,0.73
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.02,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,0.0,0.02
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.48,0.03,0.08,0.02,0.27,1.07,0.0,0.0,0.06,0.05,0.0,0.0,0.09,0.06,0.0,0.0,0.02,0.46,0.02,0.06
ILO,ILO,-17.62381,-71.27189,0.05,0.08,0.09,0.03,0.06,0.02,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.03,0.02,0.03,0.02,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.63,0.0,0.0
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.02,0.06,0.05,0.0,0.38,0.11,0.52,0.29,0.85,3.23,0.75,0.12,0.89,4.76,1.07,0.14,0.43,1.19,1.74,0.58
INGENIO,INGENIO,-11.87522,-75.29664,0.56,3.79,0.08,0.05,0.03,0.02,0.0,0.0,0.29,0.12,0.96,0.06,0.17,5.25,1.08,1.98,0.35,5.8,2.35,0.49
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.02,0.75,0.12,0.0,0.14,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.4,1.48
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.0,0.0,0.4,0.47,0.03,0.0,0.76,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.46,7.69
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.0,0.34,0.12,0.05,0.15,0.17,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.17,0.03
ITE,ITE,-17.86008,-70.95169,0.04,0.31,0.35,0.06,0.05,0.15,0.05,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.13,0.21,0.0,0.0,0.24,0.06,15.5,3.98,3.97,0.05,0.0,5.1,1.79,0.0,0.0,0.0,0.27,0.4,0.0,0.0
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,1.5,1.46,0.37,0.14,1.45,1.69,0.0,0.03,1.04,2.5,8.58,0.4,2.15,3.01,1.74,0.24,1.5,3.17,3.17,0.29
JAEN,JAEN,-5.67664,-78.77416,0.05,0.02,0.0,0.02,0.0,0.03,0.05,0.38,0.47,0.93,0.4,1.91,1.07,1.39,0.75,0.92,0.11,0.2,0.82,2.9
JAMALCA,JAMALCA,-5.89269,-78.23394,0.02,-0.0,0.0,0.02,0.21,0.34,0.02,0.02,1.72,0.9,0.56,0.41,0.81,0.15,0.31,0.03,0.44,0.84,0.92,0.18
JAUJA,JAUJA,-11.74793,-75.13013,2.14,7.02,1.37,0.0,1.31,1.34,0.0,0.02,2.43,2.73,1.13,0.38,1.89,5.63,10.13,7.69,2.5,3.94,0.78,0.21
JAYANCA,JAYANCA,-6.33159,-79.76869,0.02,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,0.55,2.07,0.0,0.0,1.11,0.81,0.38,0.08,6.55,3.98,0.6,0.58,4.06,7.2,0.34,0.02,3.66,3.8,1.39,1.48
JEPELACIO,JEPELACIO,-6.11275,-76.90761,0.24,0.32,0.0,0.0,0.34,1.89,1.31,2.66,5.57,2.08,2.29,4.73,8.0,2.79,2.2,0.58,1.46,6.21,3.01,3.34
JESUS,JESUS,-7.2457,-78.38841,0.19,0.08,0.0,0.0,0.18,0.84,0.0,0.0,0.67,1.79,0.05,0.0,0.32,1.27,0.02,0.0,0.47,0.35,0.06,0.02
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.03,0.12,0.09,0.02,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.06,0.02,0.0,1.82,0.03,0.02,4.03,0.95,0.14,3.74,11.08,1.14,3.19,2.35,0.58,0.21,0.32,7.92,11.72,7.26
JULCAN,JULCAN,-8.05895,-78.48607,0.3,0.69,0.0,0.0,0.96,0.81,0.0,0.0,1.72,0.66,0.0,0.0,0.96,0.21,0.0,0.0,1.48,2.0,0.0,0.0
JULIACA,JULIACA,-15.44415,-70.20778,0.36,0.14,0.05,0.02,0.03,0.06,0.0,0.0,0.17,0.02,0.0,0.0,0.08,0.0,0.0,0.0,0.34,1.74,0.26,0.11
JUNIN,JUNIN,-11.13528,-75.99972,1.78,3.8,0.11,0.0,0.31,0.73,0.0,0.0,1.83,5.65,2.72,1.16,1.95,8.19,1.21,1.21,2.12,8.94,2.93,1.25
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,0.82,0.17,0.09,0.37,3.28,0.76,0.12,0.35,7.11,2.12,3.68,1.51,3.48,3.4,2.3,0.2,9.0,2.4,4.44,2.49
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.0,0.2,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.15,0.0,0.0,0.76,4.12,0.34
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.0,0.0,0.0,0.0,0.24,0.78,0.05,0.11,0.99,3.13,0.85,0.05,0.63,1.54,0.69,0.0,0.75,2.11,1.59,1.54
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,-0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.07,0.08,0.27,0.15,0.02,0.02,0.12,0.09,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,1.3,2.4,0.02,0.0,0.02,0.72,0.0,0.0,1.11,4.3,0.34,2.06,1.82,8.21,0.15,0.05,1.53,9.96,4.03,2.0
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.29,2.44,0.92,0.08,0.41,0.02,0.0,0.0,0.35,0.2,0.0,0.0,0.17,4.04,0.05,0.02,1.22,3.14,3.13,3.4
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.19,0.08,0.0,0.0,0.18,0.84,0.0,0.0,0.67,1.79,0.05,0.0,0.32,1.27,0.02,0.0,0.47,0.35,0.06,0.02
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.2,0.02,0.02,0.02,0.02,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.12,0.14,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.87
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.11,0.84,0.0,0.0,0.14,0.15,0.0,11.99,3.83,5.11,5.29,10.79,9.46,3.13,0.06,0.89,4.24,1.28,0.64,7.63
LAIVE,LAIVE,-12.25228,-75.36053,0.31,1.09,0.06,0.03,0.31,0.11,0.0,0.0,0.2,0.27,0.29,0.31,0.32,5.98,0.09,0.12,0.14,9.08,1.74,0.23
LAMAS,LAMAS,-6.41875,-76.52794,0.72,0.18,0.0,0.0,0.32,0.38,0.0,7.23,0.56,0.84,8.12,3.45,9.98,0.64,0.92,0.31,0.21,1.68,10.62,1.8
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.02,0.03,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02
LAMPA,LAMPA,-15.36108,-70.37417,0.11,0.25,0.47,0.09,0.2,0.46,0.0,0.0,0.29,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.52,2.99,2.33,1.72
LANCONES,LANCONES,-4.64288,-80.54718,0.01,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.46,0.02
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.79,0.14,0.0
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,-0.0,0.0,0.0,0.15,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,2.51,2.48,0.02,0.0,2.2,2.0,0.0,0.0,1.97,3.59,0.34,0.0,1.25,0.78,0.0,0.0,1.5,0.87,0.02,0.02
LIRCAY,LIRCAY,-12.98146,-74.71809,1.14,3.38,0.06,0.0,0.55,0.5,0.0,0.0,0.26,1.48,0.02,0.02,0.23,6.42,0.61,0.09,0.81,7.78,3.59,0.02
LIVES,LIVES,-7.09686,-79.04045,1.1,1.09,0.03,0.0,1.45,3.36,0.18,0.11,5.26,15.38,3.04,0.14,4.52,10.64,0.09,0.0,3.56,12.34,4.3,0.64
LLALLY,LLALLY,-14.95286,-70.88053,0.11,0.67,2.93,0.05,0.06,0.03,0.0,0.0,0.06,0.06,0.0,0.0,0.02,0.0,0.0,0.0,1.07,4.73,1.62,0.89
LLAMA,LLAMA,-6.51443,-79.12262,0.02,0.0,0.0,0.0,0.52,3.45,0.03,0.12,1.8,7.14,0.58,0.08,1.27,2.4,0.9,0.18,0.46,3.33,0.58,0.27
LLAPA,LLAPA,-6.995,-78.81119,0.01,0.64,0.0,0.0,2.27,3.34,0.0,0.0,5.08,3.11,0.0,0.0,3.43,1.46,0.0,0.0,5.07,3.68,0.4,0.02
LOMAS,LOMAS,-15.57119,-74.8503,2.16,1.43,1.56,0.46,0.38,0.87,0.2,0.03,0.46,0.2,0.05,0.02,0.27,0.06,0.03,0.06,0.06,0.0,0.0,0.0
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.24,0.0,0.08,0.23,0.05,0.0,0.08,0.11,0.0,0.02,0.08,0.08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,0.09,0.06,0.0,0.02,0.58,0.05,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.08,0.0,0.0,0.05,1.86,0.17,0.02
LUCANAS,LUCANAS,-14.62039,-74.24944,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.78,0.12,0.0,0.93
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.09,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,2.86,0.77,0.29,0.26,0.52,0.46,0.0,0.0,0.17,1.34,0.21,0.17,0.14,0.41,0.03,0.0,1.17,1.8,0.38,0.4
MACUSANI,MACUSANI,-14.06675,-70.42206,2.07,1.66,0.0,0.0,0.89,1.79,0.0,0.02,0.67,0.14,0.11,0.06,0.29,0.6,0.03,0.0,0.24,0.38,0.09,0.15
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.29,0.06,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,1.37,0.02,0.03
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.0,0.04,0.0,0.0,0.98,0.29,0.0,0.0,0.47,0.17,0.0,0.0,0.09,0.14,0.0,0.0,0.47,0.02,0.09,0.0
MALACASI,MALACASI,-5.33978,-79.85794,0.06,0.16,0.02,0.0,0.0,0.15,0.0,0.0,0.0,0.52,0.0,0.0,0.03,0.26,0.0,0.03,0.05,0.08,0.02,0.0
MALLARES,MALLARES,-4.85574,-80.73556,0.05,0.0,0.18,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.14,0.02
MALVAS,MALVAS,-9.92723,-77.65519,0.14,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
MANITI,MANITI,-3.53697,-72.8742,0.7,0.75,0.0,0.02,0.47,0.96,0.03,0.08,1.66,4.96,11.06,2.46,0.84,7.61,0.27,0.23,8.61,1.71,0.09,0.37
MATAPALO,MATAPALO,-3.68277,-80.19857,0.0,0.76,1.33,0.03,0.0,0.03,0.0,0.0,0.03,2.44,0.21,0.06,0.27,0.23,2.15,0.02,0.02,1.14,5.02,0.31
MATUCANA,MATUCANA,-11.83913,-76.37828,1.31,1.18,0.0,0.0,0.31,1.04,0.0,0.0,0.7,0.02,0.0,0.02,0.73,0.03,0.0,0.0,0.76,0.2,0.27,1.4
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.76,3.33,0.0,0.0,0.75,1.01,0.0,0.0,2.09,1.48,0.0,0.03,1.69,1.72,0.0,0.0,1.08,1.42,0.05,3.48
MAZAN,MAZAN,-3.48817,-73.08183,2.08,0.66,0.0,0.0,0.26,0.53,0.02,0.03,1.01,4.59,9.08,3.05,1.89,11.78,0.41,0.2,14.48,2.79,0.06,0.72
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.34,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.0,0.02,0.0,0.12,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.65,0.0,0.0
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.08,0.01,0.0,0.0,0.12,0.09,0.0,0.02,0.29,0.05,0.0,0.0,0.2,0.35,0.0,0.0,0.11,0.02,0.0,0.03
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.11,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,17.43,0.47,0.0,0.0,0.52,2.4,0.0,0.0,6.76,2.47,6.0,1.11,3.6,4.52,0.12,0.58,11.69,4.41,0.23,0.15
MORROPON,MORROPON,-5.19464,-79.98774,0.07,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.02
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,0.24,0.32,0.0,0.0,0.34,1.89,1.31,2.66,5.57,2.08,2.29,4.73,8.0,2.79,2.2,0.58,1.46,6.21,3.01,3.34
MUÑANI,MUÑANI,-14.77944,-69.96583,0.07,1.1,0.18,0.02,0.6,0.87,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,2.93,0.08,0.02
NAMBALLE,NAMBALLE,-4.99953,-79.08862,0.9,1.53,0.32,1.45,1.69,0.93,0.32,1.16,2.67,0.49,1.02,1.45,2.99,9.66,2.26,2.69,6.87,5.97,11.02,22.2
NAMORA,NAMORA,-7.2006,-78.32782,0.08,0.0,0.0,0.0,0.5,0.81,0.0,0.02,0.75,0.63,0.15,0.06,0.69,6.76,0.12,0.38,0.85,9.45,0.56,0.09
NARANJILLO,NARANJILLO,-5.80964,-77.39264,1.87,1.12,0.0,0.08,0.44,1.6,0.63,2.55,0.14,3.57,11.14,0.21,0.52,0.61,2.67,0.64,0.2,5.26,9.66,4.58
NAUTA,NAUTA,-4.51944,-73.60028,0.84,0.0,0.0,0.0,0.5,1.22,0.0,0.0,0.92,9.12,5.45,2.72,6.67,5.77,0.82,2.23,10.27,5.92,0.12,0.08
NIEPOS,NIEPOS,-6.92511,-79.12902,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.02,0.05
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.86,0.48,0.0,0.0,0.35,0.15,0.0,0.0,0.76,0.06,0.0,0.03,2.44,0.23,0.0,0.0,1.34,0.95,0.21,0.26
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
