EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.0,0.0,0.69,1.85,0.03,0.16,0.85,5.56,0.44,0.36,3.46,3.83,0.21,0.41,2.99,2.37,0.05,-0.01,0.57,2.72
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.0,0.0,0.68,3.13,0.0,0.0,2.33,0.78,0.02,0.01,0.02,0.16,0.05,0.22,1.53,0.46,0.29,0.27,0.66
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.83,0.13,0.02,0.01,0.0,0.0,0.17,0.0,0.11,0.08,0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.0,0.01,0.08,0.18,0.01,0.06,1.79,2.64,0.0,0.01,7.87,6.56,0.01,0.0,2.59,3.62,0.01,0.06,0.21,0.12
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.03,0.01,-0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.27,1.08,0.29,0.0,0.04,0.01,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.72,0.77,1.56,6.96,0.0,0.89,8.05,1.27,0.14,6.81,0.82,1.39,3.38,2.11,2.33,3.12,0.35,0.13,2.49,3.31
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.0,0.0,0.11,0.56,0.01,0.5,0.71,1.3,0.01,0.18,3.76,5.35,0.08,0.0,0.69,3.41,0.01,0.0,0.42,2.03
GORGOR,GORGOR,-10.62136,-77.04026,0.03,0.0,0.43,0.06,0.0,0.0,0.61,0.79,0.0,0.47,0.76,0.3,0.0,0.0,1.95,0.6,0.0,0.0,0.03,0.02
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.0,0.0,0.26,0.24,0.0,0.0,0.6,0.43,0.0,0.0,0.07,0.51,0.14,0.17,0.33,0.79,0.58,5.32,0.53,0.2
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.0,0.01,4.05,16.0,0.04,0.0,0.08,1.36,0.18,0.01,0.11,5.55,0.35,0.0,0.43,8.93,0.05,0.0,10.1,6.72
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.0,0.0,0.29,0.6,1.11,1.25,1.27,1.33,1.37,1.78,0.85,1.21,1.53,2.27,2.79,1.55,7.61,0.96,0.36,0.27
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.29,1.17,0.17,0.0,0.01,0.0,0.01,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.0,0.02,0.53,0.01,0.02,0.02,0.47,1.04,1.39,0.89,0.78,0.36,0.68,0.03,2.24,0.08,0.02,0.0,0.27
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.49,0.08,1.48,2.31,1.02,0.21,1.81,0.78,0.72,1.31,3.11,2.4,1.82,0.31,1.85,1.55,0.65,0.05,0.45,0.24
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.93,0.56,0.02,0.01,0.0,0.0,0.0,0.0
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.0,0.01,0.0,0.0,0.22,0.32,0.19,0.01,0.45,0.63,4.01,0.21,0.76,1.91,0.0,0.05,0.0,0.0
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.0,0.66,1.91,0.66,0.0,0.03,0.12,0.0,0.03,0.63,0.27,0.0,0.0,0.5,0.42,0.16,0.02,0.79,9.86
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.05,0.15,0.0,0.01,0.01,-0.01,0.01,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.02,0.93,1.91,0.11,0.25,0.18,0.01,6.2,4.81,0.34,9.47,1.62,0.55,0.61,0.0,-0.01,0.39,0.23
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.51,1.5,0.02,0.67,0.95,1.3,0.41,0.97,3.76,0.77,0.0,0.07,1.03
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.06,0.02,0.63,2.24,0.43,0.14,0.39,0.25,0.64,1.02,1.27,2.91,0.49,0.08,1.79,5.54,0.27,0.03,0.77,2.55
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.03,0.24,0.18,1.91,6.24,0.21,0.0,0.0,0.4
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.05,0.29,2.58,1.58,0.13,0.07,0.55,0.29,0.47,0.91,3.76,3.1,0.41,0.66,1.07,0.52,0.03,0.07,0.45,0.59
HUANCALPI,HUANCALPI,-12.58031,-75.24178,1.85,0.48,0.86,7.51,0.21,0.54,0.41,0.37,0.19,0.11,1.06,3.23,2.08,1.45,1.05,5.74,0.0,-0.01,0.6,0.43
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.11,0.0,0.46,4.8,1.69,1.76,3.16,1.53,0.03,0.08,2.49,0.75,0.66,0.73,1.08,7.74,0.66,0.02,0.3,0.55
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.0,0.0,0.1,8.09,1.62,0.24,0.77,2.37,0.42,0.19,1.07,1.63,0.53,0.09,0.8,4.89,0.01,-0.01,0.0,0.0
HUANCATA,HUANCATA,-12.18618,-76.24066,0.0,1.1,0.45,2.69,1.51,0.0,0.26,0.61,0.41,0.0,0.37,1.27,1.34,0.33,0.52,0.08,0.0,0.0,0.89,0.96
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.61,0.93,1.34,5.98,1.65,0.45,1.56,1.41,0.05,0.04,0.96,3.04,1.67,1.05,1.21,3.29,0.19,0.01,1.43,0.22
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.07,0.03,2.13,4.65,1.17,0.0,0.11,0.38,0.0,0.0,0.36,0.93,0.03,0.0,0.85,1.23,0.18,0.01,2.46,5.93
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.0,0.24,0.85,0.0,0.02,0.01,0.02,0.0,0.45,0.27,3.45,0.13,0.76,5.71,0.18,0.37,0.89,0.4
HUANTA,HUANTA,-12.91133,-74.28324,0.02,0.06,0.46,3.03,0.02,0.18,0.65,0.55,0.0,0.02,0.85,0.36,0.18,0.06,0.85,4.01,1.09,0.43,0.09,0.95
HUANUCO,HUANUCO,-9.96556,-76.23694,0.03,0.24,0.34,0.5,0.05,0.07,0.27,0.07,0.52,0.49,0.74,0.02,0.3,0.47,0.71,0.43,1.69,2.15,0.58,1.5
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.0,0.0,0.11,0.03,0.92,0.16,0.45,4.22,0.37,0.03,0.47,0.0,0.0,0.27,5.58,9.68,1.87,0.01,0.0
HUARMACA,HUARMACA,-5.56479,-79.51975,0.03,0.08,0.67,1.01,0.06,0.02,0.2,0.24,0.02,0.88,0.64,1.11,0.25,0.23,0.93,0.53,0.01,0.05,0.11,0.34
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.02,0.0,0.86,2.83,0.04,0.01,0.76,1.44,0.42,0.42,1.0,3.82,0.27,0.13,1.47,1.44,0.0,-0.01,0.04,0.27
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.02,0.01,2.4,0.0,0.01,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,0.08,0.02,2.74,2.3,0.08,0.11,1.36,0.59,0.97,0.29,2.04,0.63,0.65,0.44,1.53,8.48,0.88,0.66,2.18,3.04
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,1.3,0.04,0.55,3.06,1.02,0.05,0.5,0.21,0.0,0.05,0.53,0.52,0.02,0.62,0.52,3.47,0.78,0.97,0.39,0.65
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,1.1,0.45,2.69,1.51,0.0,0.26,0.61,0.41,0.0,0.37,1.27,1.34,0.33,0.52,0.08,0.0,0.0,0.89,0.96
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.01,0.02,0.07,0.69,2.24,2.4,0.0,0.1,0.8,0.35,0.06,1.85,2.53,0.75,0.0,0.0,0.0
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.17,3.22,1.32,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.0,0.0,0.0,0.0,0.08,0.02,0.64,1.62,1.22,0.12,0.15,1.69,5.42,0.01,0.6,7.23,2.96,0.03,0.02,0.1
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,1.38,2.44,0.0,0.0,0.01,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.01,0.0,1.5,5.34,0.94,0.0,0.0,0.95,0.44,0.02,0.42,5.43,0.27,0.01,0.0,0.0
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.33,0.13,3.95,1.91,0.66,0.33,0.92,0.57,1.64,2.62,3.11,0.84,2.01,1.31,1.88,0.95,0.63,0.31,0.41,3.42
INGENIO,INGENIO,-11.87522,-75.29664,1.3,0.04,0.55,3.06,1.02,0.05,0.5,0.21,0.0,0.05,0.53,0.52,0.02,0.62,0.52,3.47,0.78,0.97,0.39,0.65
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.0,0.0,0.11,0.03,0.92,0.16,0.45,4.22,0.37,0.03,0.47,0.0,0.0,0.27,5.58,9.68,1.87,0.01,0.0
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.0,0.0,0.0,0.0,0.0,0.04,0.19,0.28,5.46,2.41,0.01,0.03,0.0,0.0,0.37,6.38,13.28,0.68,0.0,0.0
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.0,0.0,0.0,0.0,0.0,0.33,0.37,4.5,4.63,0.44,0.06,2.33,4.09,0.02,0.16,6.21,5.64,0.18,0.01,0.0
ITE,ITE,-17.86008,-70.95169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.22,1.4,0.0,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.0,0.0,0.34,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.11,0.0,0.02,0.06,0.41,0.0,0.0,0.14,0.1
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.09,0.08,1.05,3.11,0.28,0.18,1.05,0.69,0.64,2.38,3.19,2.27,0.82,0.69,1.3,3.03,5.15,0.57,1.72,4.04
JAEN,JAEN,-5.67664,-78.77416,1.24,1.1,2.86,1.18,4.33,1.27,0.31,0.01,1.21,1.91,1.99,0.22,1.16,1.16,0.71,0.4,0.97,1.65,0.19,0.13
JAMALCA,JAMALCA,-5.89269,-78.23394,0.51,0.02,0.33,0.77,0.22,0.07,0.31,0.22,0.07,0.13,1.17,0.34,0.43,0.0,1.15,1.77,0.13,0.02,0.87,1.33
JAUJA,JAUJA,-11.74793,-75.13013,0.9,0.48,2.72,1.3,0.11,0.09,0.35,0.13,0.12,1.37,1.59,0.51,1.87,1.09,0.8,3.75,5.98,0.15,0.26,1.17
JAYANCA,JAYANCA,-6.33159,-79.76869,0.39,1.58,1.75,0.16,0.54,0.51,0.0,0.0,0.0,0.04,0.0,0.03,0.01,0.0,0.0,0.0,0.09,0.37,0.03,0.0
JAZAN,JAZAN,-5.94484,-77.9825,0.06,0.01,0.87,7.86,0.18,0.02,0.86,0.63,0.5,0.05,1.81,1.21,0.25,0.02,2.62,6.32,0.14,0.01,1.83,3.43
JEPELACIO,JEPELACIO,-6.11275,-76.90761,0.02,0.39,3.33,2.12,1.29,0.61,2.32,2.98,0.92,1.17,2.01,4.23,0.15,2.87,2.35,0.37,0.01,0.0,0.45,1.21
JESUS,JESUS,-7.2457,-78.38841,0.1,0.0,0.72,1.45,0.04,0.0,0.03,0.56,0.02,0.04,1.36,1.27,0.04,0.02,0.74,2.04,0.14,0.01,0.35,1.29
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,2.54,1.32,0.0,0.0,0.01,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.06,0.1,0.17,1.14,3.0,0.97,0.07,4.26,2.59,2.0,1.0,3.8,2.07,1.74,1.35,1.91,0.0,0.09,0.08,2.61
JULCAN,JULCAN,-8.05895,-78.48607,0.09,0.0,1.19,1.64,0.1,0.0,0.21,0.51,0.0,0.01,0.94,1.29,0.0,0.01,1.06,1.1,0.0,0.0,3.01,7.13
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.0,0.0,0.09,0.05,0.0,0.9,2.08,0.27,0.0,0.11,0.75,0.94,0.01,0.3,1.75,1.92,0.05,0.0,0.0
JUNIN,JUNIN,-11.13528,-75.99972,2.4,0.05,4.27,2.24,0.03,0.02,0.75,1.53,0.02,0.07,1.3,2.83,0.13,0.18,3.78,7.29,0.44,0.02,0.36,0.42
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,1.36,1.03,6.82,6.43,0.89,0.9,4.52,1.44,3.98,2.0,5.24,5.97,2.93,1.31,7.9,3.54,1.42,1.76,2.44,0.94
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.01,0.0,0.01,0.21,0.8,0.0,0.05,0.04,0.59,0.02,0.02,0.04,0.02,0.0,0.02,0.11,0.01,0.01,0.02,0.02
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.09,0.04,1.05,0.98,0.24,0.04,0.02,0.14,0.06,0.41,2.24,0.28,0.13,0.1,0.96,1.8,0.02,0.0,0.76,6.55
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.0,0.02,0.02,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.06,1.82,0.55,0.0,-0.01,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.3,0.43,0.07,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,1.65,0.04,3.22,7.55,0.24,0.02,0.6,2.45,0.53,0.14,1.89,4.09,0.7,0.89,1.44,4.88,0.1,0.1,0.47,0.11
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.02,0.01,2.4,0.0,0.01,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.02,0.06,0.46,3.03,0.02,0.18,0.65,0.55,0.0,0.02,0.85,0.36,0.18,0.06,0.85,4.01,1.09,0.43,0.09,0.95
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.1,0.0,0.72,1.45,0.04,0.0,0.03,0.56,0.02,0.04,1.36,1.27,0.04,0.02,0.74,2.04,0.14,0.01,0.35,1.29
LA YARADA,LA YARADA,-18.21065,-70.52593,0.13,0.04,0.02,0.0,0.0,0.01,0.0,0.0,0.04,0.02,0.0,0.0,2.05,0.51,0.27,0.0,0.0,0.0,0.0,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.02,0.93,1.91,0.11,0.25,0.18,0.01,6.2,4.81,0.34,9.47,1.62,0.55,0.61,0.0,-0.01,0.39,0.23
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.12,0.01,0.01,-0.0,0.0,0.0,1.75,3.08,1.9,2.71,10.59,2.4,0.04,0.07,0.71,4.78,0.0,0.0,0.1,0.43
LAIVE,LAIVE,-12.25228,-75.36053,9.17,0.47,0.35,4.59,0.72,0.51,0.12,0.3,0.02,0.12,0.41,3.22,3.47,1.45,0.13,6.23,0.22,0.09,0.31,0.46
LAMAS,LAMAS,-6.41875,-76.52794,0.02,0.0,0.45,0.19,0.07,0.08,0.21,1.63,0.95,0.1,0.14,2.14,0.81,0.31,0.64,1.12,0.02,0.01,0.27,0.33
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.45,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.0,0.0,0.04,0.01,0.0,0.21,2.29,0.46,0.0,0.79,0.89,0.0,0.0,0.62,3.83,6.81,1.03,0.0,0.0
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.0,0.0,0.0,3.33,0.0,0.44,6.21,0.72,0.01,0.27,1.0,4.55,2.14,3.37,3.98,0.05,-0.01,0.0,0.0
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.49,0.21,1.19,0.56,0.92,1.36,0.78,3.16,1.55,-0.01,0.0,0.0
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.0,0.0,0.76,0.88,0.0,0.0,0.67,1.33,0.0,0.02,0.24,0.29,0.02,0.13,2.24,0.69,0.01,1.34,0.09,0.48
LIRCAY,LIRCAY,-12.98146,-74.71809,0.14,0.39,1.94,7.04,1.01,0.25,1.53,4.6,0.66,1.24,3.14,5.31,1.44,0.56,0.87,5.93,0.2,0.0,1.13,0.45
LIVES,LIVES,-7.09686,-79.04045,0.0,0.0,5.46,14.06,1.76,0.0,1.94,3.92,1.75,0.05,7.2,14.49,1.5,1.43,7.14,12.66,0.15,0.0,7.4,7.86
LLALLY,LLALLY,-14.95286,-70.88053,0.0,0.0,0.21,0.38,0.0,0.04,0.63,3.62,0.22,0.01,0.42,0.72,0.0,0.0,0.89,3.72,4.44,0.15,0.06,0.0
LLAMA,LLAMA,-6.51443,-79.12262,0.06,0.02,0.63,2.24,0.43,0.14,0.39,0.25,0.64,1.02,1.27,2.91,0.49,0.08,1.79,5.54,0.27,0.03,0.77,2.55
LLAPA,LLAPA,-6.995,-78.81119,0.0,0.01,4.05,16.0,0.04,0.0,0.08,1.36,0.18,0.01,0.11,5.55,0.35,0.0,0.43,8.93,0.05,0.0,10.1,6.72
LOMAS,LOMAS,-15.57119,-74.8503,0.06,0.13,0.13,0.08,0.01,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.09,0.82,0.37,2.2,0.02,0.05,0.21,0.48
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.0,0.02,0.04,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.05,0.18,0.13,0.14,0.02
LOS UROS,LOS UROS,-15.82039,-69.97414,0.0,0.0,0.0,0.0,0.0,0.0,3.62,4.49,0.16,0.0,0.29,2.49,1.3,0.01,0.71,4.37,4.84,0.02,0.01,0.02
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.0,0.05,0.19,0.24,1.11,1.88,7.37,0.13,0.01,1.14,8.25,1.98,0.23,5.05,0.76,0.18,0.0,0.0,0.0
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.03,0.27,0.22,1.35,0.77,2.93,0.45,0.0,0.0,0.04
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.0,0.0,1.26,1.61,0.13,0.26,1.95,2.64,0.61,0.16,0.38,0.54,1.89,0.28,0.74,1.04,1.81,5.58,0.64,0.51
MACUSANI,MACUSANI,-14.06675,-70.42206,0.0,0.0,0.17,0.25,0.0,0.02,0.72,0.53,0.18,0.16,0.05,0.5,0.09,0.98,1.04,0.38,0.42,1.76,0.06,0.0
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.0,0.43,0.09,0.09,0.11,4.74,5.08,0.52,0.63,0.08,1.17,0.24,0.24,3.52,4.67,0.83,0.01,0.0,0.0
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.02,0.0,0.67,1.14,0.02,0.0,0.56,0.36,0.01,0.0,0.84,1.15,0.03,0.0,0.4,1.02,0.1,0.0,1.31,1.37
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.0,0.02,0.53,0.01,0.02,0.02,0.47,1.04,1.39,0.89,0.78,0.36,0.68,0.03,2.24,0.08,0.02,0.0,0.27
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.01,0.0,0.0,0.0,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.03,0.06,0.04,0.32,0.03,0.35,0.31,0.05,0.01,0.02,0.71,0.43,0.01,0.09,0.0,0.0,0.0,0.24
MANITI,MANITI,-3.53697,-72.8742,0.72,0.77,1.56,6.96,0.0,0.89,8.05,1.27,0.14,6.81,0.82,1.39,3.38,2.11,2.33,3.12,0.35,0.13,2.49,3.31
MATAPALO,MATAPALO,-3.68277,-80.19857,0.18,0.0,0.0,0.47,4.84,0.01,0.36,2.11,0.31,0.05,0.02,0.81,0.11,0.01,0.17,3.38,0.18,0.69,0.23,0.09
MATUCANA,MATUCANA,-11.83913,-76.37828,0.13,0.0,1.79,5.39,0.77,0.0,0.78,1.21,0.65,0.34,0.7,5.34,0.8,0.07,1.56,0.56,0.01,0.0,0.69,0.12
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.08,0.0,2.35,2.59,0.26,0.01,0.53,0.9,0.59,0.91,2.07,2.17,2.14,0.38,1.79,3.33,0.02,0.01,4.1,9.77
MAZAN,MAZAN,-3.48817,-73.08183,0.13,0.21,0.32,7.26,0.02,0.89,2.79,3.1,0.0,3.27,0.49,2.31,2.38,6.03,0.62,2.28,0.02,0.01,0.43,3.9
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.01,0.0,0.37,2.33,0.98,0.09,0.95,1.12,2.2,1.29,1.49,2.63,0.02,-0.01,0.0,0.0
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.0,0.0,0.21,0.0,0.0,0.27,2.69,0.44,0.02,0.02,1.18,1.34,0.02,1.14,4.05,0.21,0.01,0.0,0.0
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.02,0.25,0.9,1.12,0.0,0.0,0.06,0.23,0.0,0.0,0.11,0.34,0.0,0.06,0.49,0.29,0.0,0.01,0.57,0.15
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.05,0.03,0.03,0.0,0.0,0.05,0.02,0.0,0.0,0.28,0.0,0.0,0.01,0.0,0.05,0.0,0.0,0.0,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.03,2.91,0.4,0.0,-0.01,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,0.16,0.0,0.14,1.28,0.18,1.03,1.95,3.94,0.01,0.34,2.85,4.51,7.19,0.55,4.58,2.68,0.0,0.04,0.72,2.46
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.41,0.0,0.0,0.01,0.0,0.02,0.1,0.09,0.04,0.01,0.11,0.01,0.01,0.0,0.01,0.0,0.0
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,0.02,0.39,3.33,2.12,1.29,0.61,2.32,2.98,0.92,1.17,2.01,4.23,0.15,2.87,2.35,0.37,0.01,0.0,0.45,1.21
MUÑANI,MUÑANI,-14.77944,-69.96583,0.0,0.0,0.47,1.29,0.02,0.0,0.24,0.34,0.0,0.0,0.64,0.49,0.0,0.0,0.76,1.11,3.35,3.9,0.01,0.0
NAMBALLE,NAMBALLE,-4.99953,-79.08862,0.32,2.72,5.44,2.43,1.21,1.15,2.12,1.39,2.53,2.39,13.03,2.04,0.84,2.12,1.95,1.11,0.94,2.34,1.7,2.11
NAMORA,NAMORA,-7.2006,-78.32782,0.06,0.02,1.44,2.37,0.43,0.23,0.08,0.05,0.28,0.69,0.76,0.76,1.46,1.35,1.3,1.69,0.02,0.03,0.52,5.88
NARANJILLO,NARANJILLO,-5.80964,-77.39264,0.01,11.95,10.81,2.49,5.27,0.05,1.05,3.12,4.39,0.07,0.5,2.72,2.04,0.07,0.43,2.37,0.69,0.02,0.22,1.81
NAUTA,NAUTA,-4.51944,-73.60028,0.0,0.0,0.05,0.52,0.16,3.11,0.78,2.37,0.22,0.73,4.31,4.38,0.06,0.31,0.79,4.2,0.01,0.05,0.75,1.5
NIEPOS,NIEPOS,-6.92511,-79.12902,0.01,0.0,1.01,1.66,0.43,0.05,0.14,0.14,0.08,0.02,0.71,0.83,0.53,0.09,0.29,0.97,0.0,0.01,0.07,0.01
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.02,0.0,0.86,2.83,0.04,0.01,0.76,1.44,0.42,0.42,1.0,3.82,0.27,0.13,1.47,1.44,0.0,-0.01,0.04,0.27
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.28,0.03,0.0,0.0,0.0,0.01,0.0,0.0
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.0,0.05,0.02,0.0,0.0,0.63,0.01,0.0,0.15,0.24,0.01,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,1.07,0.05,0.01,0.0,0.0
