114126,PAYAPUNKU,-14.4261,-71.28145,0.5,0.09,0.0,0.13,0.78,0.37,1.11,0.18,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,2.95,1.62
4726158C,SICUANI,-14.23736,-71.23669,0.01,0.82,0.06,0.12,0.01,0.0,0.02,0.3,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.43
47E8B578,SIBINACOCHA,-13.92214,-71.01823,0.0,0.0,0.46,0.72,0.0,0.0,0.59,0.0,0.01,0.23,0.06,0.0,0.1,0.0,0.02,0.0,0.0,0.0,0.14,5.25
472E025C,QUISOQUEPINA,-13.79505,-70.88622,0.0,0.0,0.05,0.01,0.0,0.01,6.37,0.32,0.94,2.67,3.78,0.59,0.07,0.09,1.29,0.29,0.02,0.0,0.58,0.49
114118,SALCCA,-14.16991,-71.23186,0.0,0.26,0.04,0.37,0.0,0.0,0.89,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.17
114123,MARCA CUNKA,-14.49847,-72.08952,0.0,0.0,0.18,1.66,6.72,3.04,0.99,5.76,0.0,0.11,0.04,0.01,0.2,1.22,1.05,0.0,1.07,10.4,3.27,0.06
4729A090,SANTO TOMAS,-14.44896,-72.09645,0.0,0.0,0.19,0.95,2.26,1.04,0.02,1.06,0.0,0.09,0.03,0.0,0.06,0.41,0.39,0.0,0.48,2.15,1.26,0.02
114124,HUAYHUAHUASI,-14.67242,-71.51991,0.0,0.0,0.02,0.03,8.99,0.37,0.19,1.14,0.01,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.61,1.12,1.47,0.0
112264,PONGO DE MAINIQUE,-12.24986,-72.82447,0.0,0.0,0.02,0.01,0.69,7.46,1.76,0.73,0.0,0.12,0.21,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28
4729658E,SAN PABLO,-13.02506,-72.61988,0.29,0.0,0.0,0.09,0.1,0.49,9.97,0.35,0.0,0.1,1.79,1.03,0.0,0.0,0.0,0.19,0.0,0.0,0.1,0.64
47E880E2,PICHARI,-12.52296,-73.83956,0.0,0.0,0.0,0.13,16.35,15.22,1.07,2.92,0.91,2.97,7.09,0.07,0.0,0.0,0.0,0.01,0.0,0.04,0.0,0.0
210007,PAUCARTAMBO,-13.3177,-71.59741,0.0,0.0,0.0,0.0,0.09,0.04,3.51,0.11,0.0,0.82,6.57,2.23,0.35,0.0,0.02,0.11,0.0,0.0,0.6,1.09
4722A338,ACJANACO ,-13.19672,-71.61941,0.0,0.0,0.0,1.77,0.01,0.05,7.68,0.85,0.0,0.42,12.22,4.75,0.27,0.0,0.18,0.24,0.0,0.0,1.54,1.19
113254,QUINCEMIL,-13.2289,-70.7544,0.0,0.94,0.0,0.05,0.03,23.76,27.83,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.24,0.1
113247,ASHANAKU,-13.58048,-71.58878,0.0,0.0,0.0,0.0,0.03,0.01,1.67,0.03,0.0,0.74,2.9,0.1,0.02,0.0,0.15,0.0,0.0,0.0,0.98,1.05
4729867C,QORIHUAYRACHINA,-13.22419,-72.43383,0.11,0.0,0.04,2.81,0.04,0.05,1.29,0.34,0.0,0.26,5.65,1.58,0.0,0.0,0.15,0.08,0.0,0.22,0.83,0.66
472935F2,INTIHUATANA H,-13.18517,-72.52319,1.31,1.02,0.08,2.11,6.67,1.17,12.28,1.63,0.03,0.39,5.93,3.52,0.0,0.0,0.03,0.31,0.0,0.22,0.45,1.37
472897F0,MACHUPICCHU,-13.16655,-72.54585,0.37,2.08,0.0,4.83,0.09,2.15,11.27,0.49,0.0,0.41,2.71,1.98,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.26
472852EE,INTIHUATANA M,-13.17418,-72.56036,0.37,2.08,0.0,4.83,0.09,2.15,11.27,0.49,0.0,0.41,2.71,1.98,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.26
4727C11E,HUAYLLABAMBA,-13.26581,-72.44881,0.07,0.0,0.0,0.3,0.03,0.55,4.58,0.17,0.0,0.36,3.16,1.39,0.0,0.0,0.08,0.0,0.0,0.58,0.13,0.26
4729950A,PACAYMAYO,-13.23419,-72.49841,7.27,0.01,0.0,3.61,0.31,1.54,15.01,1.48,0.03,0.56,4.59,3.62,0.0,0.0,0.02,0.06,0.0,0.55,1.83,1.14
472A9204,CHILCA,-13.2235,-72.34056,0.0,0.0,0.0,0.69,0.0,0.04,0.66,0.03,0.0,0.48,2.66,2.35,0.01,0.0,0.18,0.28,0.0,0.14,0.29,0.19
4720CDF8,COCHAMARCA,-12.99,-75.51019,0.0,0.0,0.65,0.21,0.08,0.0,1.32,2.2,0.0,0.24,0.1,0.39,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47292684,HUACHOS,-13.21667,-75.53333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47284198,CHALLACA,-13.7898,-75.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728F216,CORDOVA,-14.03333,-75.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.34,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728C78C,CUSICANCHA,-13.48333,-75.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,1.66,0.18,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472811E4,CHALLACA M,-13.7905,-75.3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729131E,SANTIAGO DE CHOCORVOS,-13.83333,-75.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.29,0.65,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112269,COCHABAMBA GRANDE,-12.19238,-74.51493,0.01,0.0,1.31,0.0,1.4,0.0,2.4,3.6,5.79,3.07,1.16,3.38,0.35,0.19,0.61,0.01,3.54,0.0,2.2,0.06
472D0552,CHINCHAVITO,-9.515,-75.9425,0.0,0.0,0.06,10.5,2.28,0.79,0.05,3.03,0.0,2.07,0.05,0.0,0.0,0.0,0.15,6.09,0.0,0.0,1.47,0.28
472B730C,PUENTE TARUCA,-9.85056,-76.1519,0.0,0.0,0.0,0.0,1.95,0.84,0.0,0.01,0.23,4.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
110146,QUISCA,-10.08922,-76.21556,0.0,0.0,0.0,0.0,0.04,0.7,0.01,0.0,0.0,0.83,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4720EB14,SAN MARTIN,-9.40385,-76.76482,0.0,0.27,0.01,0.0,0.32,0.38,0.06,0.01,3.34,0.04,0.89,0.01,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0
47E845FC,CACHICOTO,-9.21931,-76.21294,0.07,0.02,0.2,6.46,2.0,1.48,0.14,0.09,0.15,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
472DA5AA,PUENTE BELLA,-9.32411,-76.02935,0.0,0.0,0.0,5.98,12.48,5.56,0.15,0.43,0.01,1.26,0.24,0.0,0.0,0.0,0.02,0.49,0.0,0.0,0.18,0.0
47270400,TINGO MARIA,-9.29601,-76.00207,0.0,0.0,0.08,3.06,5.97,0.52,0.02,0.37,0.01,0.4,0.09,0.01,0.0,0.0,0.06,0.11,0.0,0.0,0.03,0.53
472D1624,PUENTE PEREZ,-9.34694,-75.9825,0.0,0.0,0.0,2.23,3.04,1.47,0.02,0.27,0.0,0.76,0.1,0.0,0.0,0.0,0.09,0.43,0.0,0.0,0.02,0.37
4727A4F8,PUERTO INCA,-9.3851,-74.96376,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.09,0.0,0.0,0.02,0.02,0.0,0.0,0.26,0.03,0.0,0.0,0.25,0.0
110140,JESUS DE LAURICOCHA,-10.07819,-76.63119,0.0,0.0,0.04,0.0,0.0,0.36,0.11,0.0,0.04,0.09,0.03,0.02,0.0,0.0,0.01,0.0,0.12,0.0,0.02,0.78
109094,PUCA PUCA,-9.87895,-76.5909,0.0,0.0,0.17,0.98,0.01,0.0,0.09,0.0,0.01,0.58,0.03,0.01,0.01,0.01,0.33,0.03,0.0,0.0,0.0,0.96
213507,RAMADILLAS,-13.80857,-75.50129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213506,LOS MOLINOS,-13.9102,-75.66696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213503,HUAMANI EL TAMBO,-13.84386,-75.58944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472A446C,BETA SANTIAGO,-14.23739,-75.67022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
4728A26A,CONTA M,-13.43936,-75.97517,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728B11C,FONAGRO,-13.45944,-76.15167,0.0,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728E160,SAN PEDRO DE HUACARPANA,-13.04889,-75.64806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114139,COPARA,-14.975,-74.89056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114136,PALPA,-14.54935,-75.18921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E3834A,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.68,0.33,0.08,1.96,0.32,0.02,0.04,1.98,0.72,0.05,0.0,0.0
47E373CE,PILLONES,-15.97861,-71.21333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.37,0.43,0.07,2.68,0.02,0.03,0.07,1.08,1.0,0.0,0.0,0.0
472ED434,SUMBAY,-15.81667,-71.11667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.68,0.33,0.08,1.96,0.32,0.02,0.04,1.98,0.72,0.05,0.0,0.0
47265686,SIBAYO,-15.49422,-71.4638,0.0,0.0,0.0,0.0,0.0,0.02,0.0,8.25,4.54,0.41,0.44,0.74,0.0,0.0,0.01,2.01,0.92,0.03,0.0,0.0
47E8A60E,COTACOTA,-15.21331,-71.38955,0.0,0.0,0.0,1.9,3.76,0.61,0.1,9.54,5.96,0.2,0.6,0.14,0.0,0.0,0.01,1.29,3.47,0.79,0.08,0.0
114119,VISCA VISCA,-14.7228,-71.9787,0.0,0.0,0.0,2.54,8.69,1.43,0.67,7.07,0.13,1.19,0.99,0.15,0.39,2.78,0.48,0.27,4.29,6.53,1.18,0.03
115150,COROPUNA,-15.53597,-72.61056,0.0,0.0,0.0,0.01,1.35,0.64,1.1,0.21,0.07,0.27,0.86,0.91,0.15,0.58,1.62,6.24,0.03,0.0,0.0,0.01
115151,CUYAU,-15.21794,-72.93564,0.0,0.0,0.0,0.0,0.2,0.01,0.0,0.38,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0
47280292,COTAHUASI,-15.21134,-72.89331,0.0,0.0,0.0,0.0,0.17,0.01,0.0,0.48,0.0,0.0,0.05,0.03,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0
4729D600,PAMPA CANGALLO,-13.56184,-74.19889,0.0,0.17,0.36,8.34,2.97,2.75,0.4,0.0,0.0,0.26,0.17,0.0,0.0,0.0,0.0,2.7,3.95,0.01,0.01,0.03
113248,SANTA CRUZ DE HOSPICIO,-13.4383,-74.7993,0.06,0.0,7.79,9.19,8.55,0.01,0.03,0.02,0.68,0.77,0.06,0.03,0.9,0.18,0.02,1.79,0.0,0.0,0.02,0.0
47290068,HUAC-HUAS,-14.12861,-74.94583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.01,0.0,0.25,3.53,0.94,0.0,0.0,0.0,0.0,0.0,0.0
114122,CCONTACC,-14.5423,-74.2642,0.0,0.0,0.0,0.06,0.0,0.11,2.6,6.65,1.42,0.13,0.94,0.83,0.46,0.34,0.96,0.46,0.0,0.0,0.0,0.0
114127,PAMPA GALERAS,-14.66917,-74.40361,0.0,0.0,0.0,0.03,0.0,0.14,0.87,2.57,1.91,0.9,0.69,2.71,0.52,5.93,0.01,0.01,0.0,0.0,0.0,0.0
114121,HURAY HUMA,-14.564,-73.5558,0.0,0.0,0.03,8.49,2.37,0.15,0.21,0.7,0.12,0.61,0.42,0.01,0.3,0.3,0.08,5.01,0.0,0.0,0.0,0.0
115155,PAUZA,-15.275,-73.34083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.09,0.0,0.0,0.16,0.0,0.0,0.46,0.54,0.0,0.0,0.0,0.0
4725B27A,PAUCARAY,-14.04361,-73.63833,0.01,0.05,0.0,1.35,2.53,0.01,0.0,0.0,0.0,0.37,0.05,0.0,0.0,0.0,0.0,3.01,3.27,0.07,0.02,0.15
472645F0,UNC CAJAMARCA,-7.16747,-78.49307,0.0,0.0,0.11,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.53
4729F0EC,CAJABAMBA,-7.62167,-78.05111,0.0,0.0,0.05,0.57,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09
472A32FC,CRISNEJAS,-7.4639,-78.1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78
4726631C,CELENDIN,-6.85303,-78.14487,0.0,0.0,3.1,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.01,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0
472501F4,BALSAS,-6.84461,-78.03025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0
4726C3E4,CHOTA,-6.55405,-78.67588,2.94,0.0,0.0,0.0,0.08,1.22,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.0,0.0,0.0
47E94706,HUAMBOS,-6.45364,-78.96319,1.41,0.0,0.0,0.0,1.65,0.2,0.0,0.0,0.35,0.39,0.06,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.02
47E1D6C2,PUENTE SAN CARLOS,-6.61515,-79.27136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472C92CA,CASCABAMBA,-7.38407,-78.72682,0.0,0.0,0.17,5.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4727470A,PUENTE CHILETE,-7.21968,-78.83798,0.0,0.0,0.0,1.21,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472C81BC,GUZMANGO,-7.38133,-78.9033,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109091,SAUCEPAMPA,-9.0309,-77.7763,0.15,0.01,0.14,1.66,1.26,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
472182DA,PUENTE CAHUA,-10.60597,-77.34388,0.0,0.0,0.0,0.0,0.54,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47259496,RECUAY,-9.72919,-77.45365,0.21,5.13,0.0,4.83,9.1,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E89394,PACHACOTO,-9.85243,-77.40607,2.55,3.95,0.0,7.48,5.79,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110138,SHAQUEK,-10.07116,-77.52504,0.0,1.85,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472B55E0,PUENTE SALINAS AMOJAO,-5.45096,-78.4894,0.67,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.16,18.12,0.25,0.0,0.14,0.18,0.0,0.0,0.01
472C57D4,BAGUA,-5.66145,-78.53403,0.06,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.01,0.0,0.01,0.02,0.0,0.0,0.0,0.05
472B607A,CORRAL QUEMADO,-5.75461,-78.69208,1.31,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0
472B2370,MAGUNCHAL,-5.88987,-78.18876,0.92,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,2.58,0.02,0.0,0.0,0.0
220907,NARANJITO,-5.81968,-78.27598,0.0,0.44,0.06,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.68,0.0,0.0,0.01
109096,BUENA VISTA,-9.43372,-78.20828,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725A10C,CHAVIN,-9.58598,-77.17529,1.68,0.01,0.0,0.03,0.5,0.69,0.7,0.01,0.92,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11
211408,CONDORCERRO,-8.65793,-78.26172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211601,SAN JACINTO,-9.141,-78.2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113253,CURAHUASI,-13.5526,-72.7349,0.0,0.0,0.0,0.0,0.05,0.0,1.31,0.0,0.02,0.51,0.52,0.02,0.08,0.02,0.17,0.0,0.0,0.28,0.41,0.08
47263360,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.0,0.0,0.0,0.0,0.05,0.06,8.08,1.02,0.14,1.84,0.24,0.01,0.0,0.04,0.19,0.0,0.23,0.48,1.57,0.15
472B16EA,HUACULLO,-14.65289,-72.57275,0.0,0.0,0.0,5.1,2.32,0.14,4.04,9.65,0.32,0.13,0.23,1.59,0.29,0.83,0.05,1.31,8.41,3.54,0.04,1.15
472A1410,CASACCANCHA,-13.98923,-72.29832,0.0,0.0,0.66,0.4,2.3,0.32,4.98,2.5,0.1,3.11,2.74,0.0,0.69,0.76,1.72,0.0,1.49,0.64,0.68,0.99
250900,PUENTE PAMPAS GORE APU,-13.43493,-73.82737,0.0,0.0,0.0,0.0,0.24,0.1,0.04,0.0,0.01,0.54,0.21,0.0,0.0,0.01,0.0,0.13,7.06,0.07,0.0,0.0
113246,TANCAYLLO,-13.63523,-73.69004,0.0,0.0,1.54,0.27,0.22,1.05,2.4,0.02,0.35,2.08,3.38,0.25,0.55,0.01,0.26,4.82,7.99,1.25,0.03,0.54
116085,AREQUIPA UV,-16.4042,-71.55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.04,0.0,0.0,0.0
116065,LA PAMPILLA,-16.41384,-71.53452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.04,0.0,0.0,0.0
116083,CAYMA,-16.31689,-71.57919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.14,0.0,0.0,0.0
472147C4,CHARCANI,-16.31086,-71.49511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.2,0.0,0.0,0.0
116077,CHIGUATA,-16.40645,-71.40914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.24,0.14,0.0,0.0,0.0
116079,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.09,0.0,0.0,0.0
472EE1AE,TINGO GRANDE,-16.45992,-71.57431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.09,0.0,0.0,0.0
116082,SAN FRANCISCO,-16.38519,-71.49044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.05,0.0,0.0,0.0
116078,TUCTUMPAYA,-16.48827,-71.33463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.81,0.0,0.35,0.41,0.0,0.0,0.01
47E3B6D0,SAN JOSE DE UZUNA,-16.58103,-71.32836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.18,0.09,0.0,0.0,0.0
116086,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.09,0.0,0.1,0.05,0.37,0.0,0.06,0.88,0.0,0.0,0.0
4722E032,PUENTE DEL DIABLO,-16.42665,-71.67507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0
