EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,13.04,1.02,0.37,1.05,0.3,1.44,0.01,1.11,0.42,0.78,0.0,0.0,0.08,0.79,0.53,0.05,3.96,8.13,0.03,0.0
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.19,0.08,0.0,0.0,0.0,0.0,0.25,0.68,0.13,0.04,0.02,0.01,1.05,20.49,0.31,0.02,0.05,0.86,0.0
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.04,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.19,1.69,0.0,0.0,3.0,12.98,0.09,0.02,0.9,7.05,0.0,0.0,0.31,0.14,0.0,0.0,0.34,4.17,0.0,0.0
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,3.61,1.04,0.28,0.55,7.57,3.47,1.29,1.61,0.36,0.79,0.21,2.53,4.94,1.24,0.0,0.11,0.2,0.08,0.0,0.0
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.31,1.14,0.0,0.0,13.05,6.07,0.02,0.04,1.2,4.49,0.01,0.02,0.32,1.95,0.0,0.0,0.17,1.52,0.0,0.0
GORGOR,GORGOR,-10.62136,-77.04026,0.09,0.53,0.0,0.17,0.19,0.29,0.0,0.0,1.68,0.07,0.0,0.0,0.22,0.02,0.0,0.0,0.0,0.03,0.0,0.0
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.53,0.57,0.0,0.03,0.6,0.05,0.0,0.02,0.9,0.53,5.2,0.66,0.6,0.0,0.0,0.0,0.19,0.02,0.0,0.01
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.01,0.59,0.04,0.0,0.06,0.08,0.03,0.0,0.6,4.74,0.21,0.0,8.94,5.58,0.92,2.15,10.16,7.0,0.0,0.01
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,1.68,1.43,1.14,3.65,1.4,0.69,0.47,0.84,0.77,2.93,2.61,0.1,0.18,0.11,0.0,0.0,0.09,0.08,0.0,0.0
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.08,0.05,0.39,2.69,0.39,0.62,0.06,0.04,0.0,0.65,0.0,0.01,0.0,0.66,0.01,0.01,0.04,0.18,0.0,0.01
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,1.57,0.88,0.34,1.01,1.71,2.0,0.72,0.25,1.44,2.78,1.19,0.17,0.48,0.76,1.7,0.42,0.4,0.61,0.08,0.04
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.01,0.02,0.0,0.0,0.1,0.39,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUACHOS,HUACHOS,-13.2206,-75.53348,0.06,0.71,0.03,0.31,0.87,1.28,0.03,0.0,0.68,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.01,0.09,0.0,0.02,0.53,0.02,0.0,0.0,0.53,0.85,0.37,0.0,1.02,4.82,0.12,3.62,1.13,8.87,0.01,0.0
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.03,0.0,0.0,0.0,0.67,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.05,0.0,0.27,0.5,0.32,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0
HUAMBO,HUAMBO,-15.74867,-72.10693,1.38,3.16,1.07,0.0,0.65,1.38,0.08,0.0,0.79,2.95,0.45,0.0,0.11,0.2,0.0,0.0,0.16,0.14,0.0,0.0
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.26,0.24,0.24,0.51,1.01,0.59,0.5,0.25,1.47,8.74,0.17,0.05,0.43,6.97,0.6,0.29,0.89,5.81,0.02,0.0
HUANCA,HUANCA,-16.01791,-71.88108,0.01,0.8,0.03,-0.0,0.11,0.22,1.16,0.0,0.05,0.84,0.38,0.0,0.03,0.0,0.0,0.0,0.0,0.01,0.0,0.0
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.3,0.07,0.07,0.19,2.82,2.02,0.09,1.38,1.56,1.82,0.08,0.03,0.53,1.79,0.0,0.01,0.11,0.53,0.0,0.0
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.6,0.74,0.11,0.46,2.14,0.6,0.24,0.09,0.3,4.62,0.0,0.02,0.62,0.12,0.0,0.0,0.0,0.02,0.0,0.0
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,1.03,0.43,0.04,1.75,2.29,1.44,0.0,0.0,0.48,5.36,0.3,0.01,0.27,0.38,0.0,0.0,0.0,0.0,0.0,0.0
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,1.51,0.21,0.0,0.11,1.22,1.74,0.02,0.0,1.48,2.08,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCATA,HUANCATA,-12.18618,-76.24066,0.05,0.46,0.02,0.0,0.25,0.7,0.5,0.0,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.13,0.46,0.1,0.21,2.25,1.92,0.71,0.17,1.1,3.51,0.11,0.01,0.5,0.34,0.0,0.0,0.0,0.01,0.0,0.0
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.13,0.36,0.0,-0.0,0.11,0.15,0.0,0.0,0.8,1.59,0.08,0.01,2.38,7.1,0.18,2.12,4.7,6.03,0.02,0.2
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.01,0.05,0.02,0.0,0.51,0.1,0.35,0.0,0.75,0.63,0.0,0.0,0.09,0.24,0.0,0.0,0.05,0.16,0.0,0.0
HUANTA,HUANTA,-12.91133,-74.28324,0.85,0.21,0.0,0.51,0.92,0.17,0.0,0.0,0.16,4.01,0.94,0.02,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0
HUANUCO,HUANUCO,-9.96556,-76.23694,0.34,0.11,0.32,0.94,2.2,0.13,1.12,0.62,0.6,0.94,4.94,0.84,0.84,1.13,0.85,0.06,0.41,0.6,0.0,0.05
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.03,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.03,6.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUARMACA,HUARMACA,-5.56479,-79.51975,0.02,0.0,0.0,0.23,0.51,1.06,0.02,0.19,1.2,0.98,0.05,0.06,0.2,0.81,0.01,0.0,0.05,0.33,0.0,0.0
HUARMEY,HUARMEY,-10.06812,-78.16232,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01
HUAROS,HUAROS,-11.40743,-76.5758,0.98,0.87,0.13,0.76,1.59,1.81,0.14,0.09,1.5,1.09,0.0,0.0,0.22,0.24,0.0,0.0,0.17,0.42,0.0,0.0
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,1.24,1.02,0.41,0.16,1.74,0.39,0.1,0.1,2.14,6.83,0.84,0.02,0.85,2.23,0.01,0.0,0.19,0.48,0.02,0.0
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01
HUAYAO,HUAYAO,-12.04019,-75.3205,0.6,0.25,0.08,0.35,0.43,0.38,0.0,0.0,0.97,3.35,0.65,0.38,0.31,0.08,0.01,0.0,0.02,0.0,0.0,0.0
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.05,0.46,0.02,0.0,0.25,0.7,0.5,0.0,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.68,2.71,0.29,0.0,0.26,0.22,0.0,0.0,1.41,0.74,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.22,0.59,2.43,1.4,0.2,0.08,0.04,0.0,0.55,5.3,0.15,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.0,0.0,0.0,0.1,0.55,0.0,0.22,0.27,0.0,0.0,0.0,0.01,0.0,0.03,0.11,0.03,0.03,0.1
IMATA,IMATA,-15.84266,-71.09062,0.69,3.21,0.58,0.0,0.0,0.0,0.0,0.0,0.19,2.33,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.41,1.0,1.06,1.24,2.54,0.47,1.16,1.79,1.91,7.63,0.5,0.26,0.84,3.17,2.56,1.76,0.94,2.93,0.09,0.02
INGENIO,INGENIO,-11.87522,-75.29664,0.6,0.25,0.08,0.35,0.43,0.38,0.0,0.0,0.97,3.35,0.65,0.38,0.31,0.08,0.01,0.0,0.02,0.0,0.0,0.0
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.03,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.08,7.03,6.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.04,0.02,0.09,0.01,0.0,0.0,0.0,0.01,0.42,2.82,5.93,0.72,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.02
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.06,0.65,3.68,1.45,0.02,0.01,0.0,0.01,0.26,6.03,2.85,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITE,ITE,-17.86008,-70.95169,0.0,0.0,0.04,0.0,0.0,0.0,1.5,0.03,0.61,0.05,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.02,0.02,0.26
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.02,0.0,0.0,0.0,0.14,0.0,5.05,0.23,0.14,0.0,0.0,0.03,0.2,0.02,0.71,0.15,0.69,0.0,0.0
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,1.48,0.94,0.61,3.77,2.25,0.74,0.75,0.26,1.13,4.22,6.36,0.6,1.48,2.72,0.07,0.0,0.72,0.78,0.01,0.0
JAEN,JAEN,-5.67664,-78.77416,0.46,0.05,0.43,4.05,2.74,0.22,0.56,0.35,1.09,0.63,1.61,1.91,0.3,0.48,5.9,1.85,0.07,0.16,0.02,0.18
JAMALCA,JAMALCA,-5.89269,-78.23394,0.31,0.09,0.0,0.15,0.82,0.42,0.36,0.0,2.27,1.17,0.69,0.0,0.85,1.58,2.81,0.53,1.27,1.43,0.26,0.18
JAUJA,JAUJA,-11.74793,-75.13013,0.26,0.28,0.49,2.05,1.96,0.7,0.71,0.48,2.27,6.57,2.54,0.02,0.01,0.59,0.02,0.0,1.17,0.66,0.0,0.0
JAYANCA,JAYANCA,-6.33159,-79.76869,0.07,-0.0,0.02,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.13,0.08,0.01,0.02,0.01,0.0,0.01,0.01
JAZAN,JAZAN,-5.94484,-77.9825,0.68,1.16,0.05,0.08,2.88,2.68,0.49,0.01,2.96,2.46,0.14,0.0,1.82,3.05,3.41,0.61,1.35,6.78,0.02,0.02
JEPELACIO,JEPELACIO,-6.11275,-76.90761,4.68,2.19,3.22,1.56,1.38,0.79,0.1,0.26,6.6,0.29,0.0,0.01,0.11,1.0,0.91,0.02,0.11,10.01,0.0,0.0
JESUS,JESUS,-7.2457,-78.38841,0.01,0.1,0.0,0.01,0.07,0.39,0.0,0.01,0.58,1.0,0.01,0.0,0.49,2.08,1.81,0.05,0.43,1.27,0.01,0.0
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,1.92,3.06,2.68,1.96,1.42,1.59,0.98,9.27,0.78,0.03,0.2,0.39,0.02,0.95,0.3,0.05,0.08,0.24,0.0,0.06
JULCAN,JULCAN,-8.05895,-78.48607,0.3,0.28,0.0,0.01,0.68,0.19,0.0,0.0,0.99,0.4,0.0,0.0,3.92,4.22,0.03,0.0,4.35,3.89,0.0,0.0
JULIACA,JULIACA,-15.44415,-70.20778,0.05,0.81,0.11,0.0,0.04,0.0,0.0,0.0,0.35,3.6,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JUNIN,JUNIN,-11.13528,-75.99972,0.36,0.96,0.21,0.05,0.51,1.09,0.01,0.04,1.66,7.55,0.28,0.05,0.24,0.36,0.0,0.01,0.26,0.61,0.02,0.0
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,4.14,1.73,0.37,2.2,11.59,6.06,1.91,1.19,8.77,6.73,1.24,1.59,1.56,1.32,8.73,6.7,2.0,0.76,0.4,0.03
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.25,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.85,0.1,0.0,0.01,0.86,0.7,0.49,0.05,0.0,0.0,0.0
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.02,0.06,0.02,0.13,0.34,0.19,0.16,0.14,0.23,0.35,0.18,0.0,0.68,6.27,1.43,1.46,0.44,2.14,0.07,0.0
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.0,0.02,0.0,0.0,0.0,0.0,0.12,0.0,-0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.0,0.02,0.17,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.64,2.17,0.63,0.37,1.6,2.0,0.32,0.05,2.02,7.2,0.04,0.01,0.63,0.31,0.0,0.0,0.0,0.22,0.01,0.0
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.85,0.21,0.0,0.51,0.92,0.17,0.0,0.0,0.16,4.01,0.94,0.02,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.01,0.1,0.0,0.01,0.07,0.39,0.0,0.01,0.58,1.0,0.01,0.0,0.49,2.08,1.81,0.05,0.43,1.27,0.01,0.0
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.01,0.0,0.07,0.0,0.02,0.16,0.01,0.01,0.11,0.0,0.0,0.01,0.15,0.29,0.04,0.18,0.0,0.01,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.05,0.0,0.27,0.5,0.32,0.0,0.0,0.03,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.52,0.56,2.19,1.04,2.09,2.08,0.03,0.96,9.65,5.34,0.05,0.0,0.17,0.4,0.61,0.06,0.05,0.69,0.0,0.05
LAIVE,LAIVE,-12.25228,-75.36053,0.41,0.65,0.03,0.08,0.69,0.19,0.07,0.02,0.04,3.73,0.22,0.05,0.24,0.3,0.0,0.0,0.0,0.0,0.0,0.0
LAMAS,LAMAS,-6.41875,-76.52794,1.15,2.24,0.48,0.5,0.4,0.55,0.32,3.43,0.4,0.12,0.01,0.02,0.01,0.02,1.46,0.06,0.06,2.05,0.0,0.0
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.02,0.0,0.01,0.0,0.04,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.03
LAMPA,LAMPA,-15.36108,-70.37417,0.07,2.32,0.55,0.0,0.0,0.0,0.0,0.0,0.67,3.3,5.33,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LANCONES,LANCONES,-4.64288,-80.54718,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.05,0.35,0.0,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.08,4.08,0.37,0.13,0.06,0.65,0.21,0.0,1.5,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.01,6.07,3.37,0.0,0.32,0.76,0.0,0.0,0.69,0.91,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,1.69,0.65,0.0,0.02,0.07,0.02,0.31,0.19,2.86,0.45,0.14,0.18,0.31,1.56,0.0,0.0,0.37,0.78,0.0,0.0
LIRCAY,LIRCAY,-12.98146,-74.71809,0.83,0.46,0.14,0.89,2.78,4.39,0.16,0.05,1.67,7.1,0.0,0.0,0.18,0.83,0.0,0.0,0.0,0.05,0.0,0.0
LIVES,LIVES,-7.09686,-79.04045,0.92,3.86,0.39,0.04,1.56,10.12,0.42,0.72,4.13,12.99,0.14,0.0,7.31,10.59,0.11,0.22,10.27,10.35,0.43,0.1
LLALLY,LLALLY,-14.95286,-70.88053,0.24,0.87,0.0,0.0,0.1,0.0,0.0,0.0,0.34,4.3,2.94,0.11,0.11,0.08,0.0,0.0,0.0,0.0,0.0,0.0
LLAMA,LLAMA,-6.51443,-79.12262,0.26,0.24,0.24,0.51,1.01,0.59,0.5,0.25,1.47,8.74,0.17,0.05,0.43,6.97,0.6,0.29,0.89,5.81,0.02,0.0
LLAPA,LLAPA,-6.995,-78.81119,0.01,0.59,0.04,0.0,0.06,0.08,0.03,0.0,0.6,4.74,0.21,0.0,8.94,5.58,0.92,2.15,10.16,7.0,0.0,0.01
LOMAS,LOMAS,-15.57119,-74.8503,0.06,0.02,0.01,0.04,0.0,0.03,0.03,0.43,0.47,1.24,0.02,0.18,0.51,0.71,0.68,0.22,1.72,0.67,0.47,0.19
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.13,0.0,0.0,0.06,0.0,0.0,0.0,0.05,0.01,0.02,0.02,0.01,0.22,0.02,0.35,0.62,0.09,0.02,0.04,0.05
LOS UROS,LOS UROS,-15.82039,-69.97414,0.14,3.14,0.64,0.07,0.1,0.0,0.0,0.0,1.59,4.58,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUCANAS,LUCANAS,-14.62039,-74.24944,0.98,4.15,0.04,0.0,1.24,7.43,0.26,0.0,2.53,0.82,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.01,0.08,0.0,0.0,0.51,0.89,0.26,0.0,0.34,1.12,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,1.11,2.79,0.9,1.37,0.41,0.12,0.7,0.19,0.07,0.17,2.87,0.49,1.14,0.31,0.01,0.01,1.68,0.36,0.01,0.01
MACUSANI,MACUSANI,-14.06675,-70.42206,0.87,0.44,0.08,0.17,0.05,0.11,0.14,0.78,0.64,0.33,0.71,0.69,0.0,0.02,0.0,0.0,0.05,0.03,0.0,0.0
MADRIGAL,MADRIGAL,-15.61658,-71.81167,2.39,7.91,0.17,0.02,0.3,0.38,0.0,0.01,1.63,4.75,0.03,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.01,0.08,0.0,0.0,0.29,0.47,0.0,0.0,0.11,0.15,0.0,0.0,2.25,1.26,0.01,0.02,1.87,1.84,0.21,0.04
MALACASI,MALACASI,-5.33978,-79.85794,0.08,0.05,0.39,2.69,0.39,0.62,0.06,0.04,0.0,0.65,0.0,0.01,0.0,0.66,0.01,0.01,0.04,0.18,0.0,0.01
MALLARES,MALLARES,-4.85574,-80.73556,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,16.69,2.19,0.02,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0
MANITI,MANITI,-3.53697,-72.8742,3.61,1.04,0.28,0.55,7.57,3.47,1.29,1.61,0.36,0.79,0.21,2.53,4.94,1.24,0.0,0.11,0.2,0.08,0.0,0.0
MATAPALO,MATAPALO,-3.68277,-80.19857,0.06,0.26,0.0,-0.0,0.0,0.06,0.02,0.0,0.23,1.12,0.27,1.72,0.08,0.28,2.83,0.08,0.02,0.38,0.02,0.01
MATUCANA,MATUCANA,-11.83913,-76.37828,0.51,0.53,0.07,1.43,2.93,1.85,0.19,0.01,1.27,0.33,0.0,0.0,0.39,0.01,0.0,0.0,0.23,0.09,0.0,0.0
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.39,0.61,0.87,0.37,0.75,0.68,0.31,0.01,1.67,1.47,0.0,0.0,1.95,6.11,0.19,0.0,0.01,0.64,0.01,0.0
MAZAN,MAZAN,-3.48817,-73.08183,3.45,0.7,0.02,0.06,12.33,4.79,0.92,1.09,0.67,1.68,0.02,0.97,6.41,1.42,0.0,0.05,0.3,0.31,0.01,0.0
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.08,2.0,0.41,0.4,0.29,0.51,0.21,0.01,1.44,2.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.06,1.83,0.31,0.0,0.2,0.04,0.0,0.0,0.56,3.78,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.24,0.17,0.0,0.0,0.05,0.01,0.0,0.0,0.36,0.31,0.05,0.01,0.47,0.06,0.0,1.65,3.81,6.16,0.04,0.45
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.03,0.0,0.0,0.0,0.08,0.01,0.0,0.0,-0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.07
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
MORALILLO,MORALILLO,-3.89972,-73.33806,0.56,4.92,0.0,0.01,7.54,3.08,0.02,0.07,0.85,2.72,0.18,0.3,1.25,1.51,0.0,0.02,0.14,0.47,0.02,0.0
MORROPON,MORROPON,-5.19464,-79.98774,0.25,-0.0,0.0,0.06,0.01,0.02,0.0,0.0,0.01,0.02,0.0,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.01
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,4.68,2.19,3.22,1.56,1.38,0.79,0.1,0.26,6.6,0.29,0.0,0.01,0.11,1.0,0.91,0.02,0.11,10.01,0.0,0.0
MUÑANI,MUÑANI,-14.77944,-69.96583,0.22,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.74,3.43,4.26,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAMBALLE,NAMBALLE,-4.99953,-79.08862,1.66,0.95,1.49,2.45,8.89,1.43,0.94,4.41,2.89,7.84,1.97,2.49,1.04,0.53,0.95,0.03,0.66,0.31,0.04,0.11
NAMORA,NAMORA,-7.2006,-78.32782,0.09,0.1,0.16,0.38,0.32,0.36,0.63,1.09,0.56,0.72,0.1,0.01,0.37,5.52,2.82,0.49,0.46,6.24,0.08,0.14
NARANJILLO,NARANJILLO,-5.80964,-77.39264,1.15,3.33,1.37,0.1,0.2,2.12,3.27,0.16,1.19,3.22,0.62,0.0,0.02,1.4,0.4,0.05,0.05,0.7,0.01,0.0
NAUTA,NAUTA,-4.51944,-73.60028,0.4,0.51,0.0,0.08,2.04,5.76,0.01,0.0,4.56,2.75,0.03,0.02,0.34,0.84,0.01,0.01,0.26,0.22,0.0,0.0
NIEPOS,NIEPOS,-6.92511,-79.12902,0.02,0.18,0.0,0.0,0.66,0.85,0.53,0.32,0.08,0.59,0.0,0.0,0.24,0.24,0.0,0.0,0.16,0.02,0.02,0.02
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.98,0.87,0.13,0.76,1.59,1.81,0.14,0.09,1.5,1.09,0.0,0.0,0.22,0.24,0.0,0.0,0.17,0.42,0.0,0.0
OCROS,OCROS,-10.40457,-77.40025,0.0,-0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.13,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.03
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
