EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,1.56,1.89,4.32,16.45,9.83,5.11,0.02,0.02,4.97,9.41,2.52,3.72,4.84,6.91,0.31,4.82,0.85,6.23,0.38,0.0
EL SALTO,EL SALTO,-3.45171,-80.2802,0.14,0.01,0.0,0.37,0.1,4.06,22.52,0.03,0.29,0.38,2.0,0.0,0.0,10.3,5.78,0.17,0.02,0.03,0.03,0.0
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.05,0.02,0.43,0.02,0.05,0.02,0.02,0.0,0.0,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,3.41,8.52,5.17,0.51,1.84,6.21,1.54,0.17,10.24,1.75,0.0,3.65,6.13,2.81,0.02,0.05,2.23,3.42,0.02,1.6
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.08
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.48,11.71,5.99,0.24,7.47,1.62,3.52,2.11,13.35,1.39,0.02,0.11,7.92,5.86,0.37,0.06,2.44,5.55,2.15,2.03
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.88,6.29,10.88,2.03,6.02,5.26,0.06,0.11,1.13,3.14,0.02,2.69,6.82,4.78,0.09,0.02,5.97,6.27,0.06,3.54
GORGOR,GORGOR,-10.62136,-77.04026,0.0,0.4,0.3,-0.0,0.14,0.09,0.34,7.54,0.64,0.21,4.06,0.02,0.41,4.99,1.28,0.06,0.5,2.99,1.13,0.2
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.03,0.1,0.0,0.0,0.34,1.28,0.0,0.0,1.1,1.48,0.02,0.0,0.2,0.34,0.0,0.0,0.52,0.18,0.05,0.06
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.36,2.18,0.0,0.0,5.57,3.47,2.06,0.09,7.77,5.17,0.12,0.0,3.43,13.44,0.05,0.0,0.32,13.57,0.06,0.0
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.08,0.0,0.0,0.0,0.3,0.14,0.0,0.0,0.44,1.19,1.02,2.26,2.62,1.56,3.33,0.5,0.69,2.85,4.33,1.86
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.63,0.0,0.0,0.08
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.01,-0.0,0.0,0.0,0.0,0.18,0.02,1.85,0.72,0.72,0.0,0.03,0.08,0.43,0.2,1.34,0.2,0.4,0.02,0.31
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.5,0.33,0.59,0.53,0.99,2.04,2.69,0.11,0.27,1.1,1.17,0.24,2.43,1.46,0.49,0.21,1.56,1.39,0.79,0.18
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,4.36,1.94,1.62,0.0,0.0
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.0,-0.0,0.47,0.0,0.0,0.0,0.02,0.0,0.0,0.18,0.78,0.06,6.99,4.7,3.11,4.17,2.88,2.11
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.16,0.06,0.06,0.0,1.13,10.01,0.34,0.44,2.73,11.8,1.28,0.24,1.27,3.05,1.27,0.46,1.85,0.95,0.06,0.0
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,6.33,0.06,0.24,0.0,0.53
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.03,0.0,6.09,0.32,0.93,0.56,8.06,4.73,2.26,3.42,2.26,0.14
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.26,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.14,1.88,1.14,0.64,7.0,1.34,5.63
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.65,4.04,0.04,0.17,2.34,7.64,1.66,0.9,2.24,6.48,0.14,0.21,0.73,2.03,0.4,0.5,1.3,3.04,0.5,0.15
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.02,0.23,2.99,4.99,11.81
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.29,0.06,0.01,0.04,1.15,0.99,0.2,0.46,1.01,1.77,0.12,0.21,0.73,0.37,0.29,0.52,1.53,1.01,0.2,0.34
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.0,0.02,0.0,0.01,0.37,5.13,0.26,0.24,0.46,5.6,1.83,0.03,1.3,8.41,1.31,1.51,2.43,4.46,1.53,1.07
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.98,0.03,0.44,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.41,0.1,0.0,0.0,0.72,2.93,0.32,0.0,0.46,9.35,2.12,0.55,1.42,6.15,3.77,1.85,2.96,4.07,0.41,0.35
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.04,0.03,0.0,0.0,0.08,0.04,0.0,0.0,0.23,2.69,0.96,1.82,0.84,9.31,6.1,0.2,1.54,5.62,3.62,0.24
HUANCATA,HUANCATA,-12.18618,-76.24066,0.0,0.0,0.0,0.0,0.04,-0.01,0.0,0.0,0.06,0.02,0.2,0.14,0.9,1.88,8.9,0.09,4.55,6.21,4.58,1.31
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.06,0.15,0.14,0.0,0.85,9.22,0.11,0.29,0.34,5.98,5.36,0.06,1.82,5.98,3.33,0.89,2.24,2.59,0.84,0.64
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.18,0.19,0.0,0.0,2.98,6.87,0.03,0.11,6.41,7.51,0.44,0.03,1.97,3.97,0.21,0.03,1.05,1.28,0.32,0.0
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.14,0.0,0.2,0.34,0.24,0.02,5.05,2.64,1.27,1.89,1.45,2.76
HUANTA,HUANTA,-12.91133,-74.28324,0.12,0.07,0.0,0.0,0.22,1.22,0.14,0.03,0.61,4.47,1.95,1.21,1.51,4.32,3.88,0.09,0.98,0.4,0.61,0.02
HUANUCO,HUANUCO,-9.96556,-76.23694,0.18,0.37,0.1,1.06,0.79,0.03,0.61,3.34,0.89,0.78,0.17,0.7,0.52,0.31,0.03,0.11,0.12,0.37,0.15,0.41
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,0.0,0.02,0.2,0.92,0.27,0.26,3.71,3.34,0.09,0.21,0.49,0.0,0.0
HUARMACA,HUARMACA,-5.56479,-79.51975,0.14,0.1,0.01,0.04,0.49,0.41,0.02,0.02,0.35,1.36,0.03,0.05,0.37,0.41,0.03,0.09,0.95,0.96,0.15,0.15
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,-0.0,0.01,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.0,0.11,0.02,0.02,0.6,0.43,0.0,0.0,1.65,2.49,1.79,0.03,1.45,5.77,1.72,0.15,1.42,6.74,0.24,0.03
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.0,0.43,2.24,4.64
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,1.51,2.09,0.28,0.23,3.03,8.23,6.5,0.66,6.5,6.7,0.31,0.03,1.66,1.56,0.21,0.08,0.93,0.41,0.55,0.14
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.19,0.05,0.0,0.0,0.02,0.02
HUAYAO,HUAYAO,-12.04019,-75.3205,0.24,0.15,0.01,0.01,0.17,9.48,1.11,0.53,0.47,10.06,2.91,0.26,3.75,3.8,2.76,1.07,1.54,3.42,2.0,0.79
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,0.0,0.0,0.0,0.04,-0.01,0.0,0.0,0.06,0.02,0.2,0.14,0.9,1.88,8.9,0.09,4.55,6.21,4.58,1.31
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.88,0.82,0.46,0.02,5.94,1.66,0.5
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.41,0.23
ILAVE,ILAVE,-16.05994,-69.64039,0.07,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,2.03,0.34,0.09,2.94,5.17,0.05,0.2,5.51,8.21,0.05
ILO,ILO,-17.62381,-71.27189,0.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.21,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.43,4.46,0.96,0.18,0.02,3.23,1.28,0.15
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.34,0.47,1.31,1.49,1.3,6.76,2.03,0.11,3.68,4.5,0.64,0.23,1.01,0.99,1.21,0.93,0.93,0.84,2.44,1.57
INGENIO,INGENIO,-11.87522,-75.29664,0.24,0.15,0.01,0.01,0.17,9.48,1.11,0.53,0.47,10.06,2.91,0.26,3.75,3.8,2.76,1.07,1.54,3.42,2.0,0.79
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,0.0,0.02,0.2,0.92,0.27,0.26,3.71,3.34,0.09,0.21,0.49,0.0,0.0
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.04,1.08,1.11,3.68,3.97,0.52,0.17,0.96,2.46
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,0.12,3.45,4.06,0.32,0.05,2.17,4.2,0.56
ITE,ITE,-17.86008,-70.95169,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.03,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,10.15,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.03,0.0,0.0,0.08,0.35,0.0,0.73
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,1.17,0.85,0.55,0.05,1.22,0.9,1.72,0.7,2.2,4.44,0.85,0.08,1.27,2.12,1.11,0.23,1.71,2.75,1.33,0.37
JAEN,JAEN,-5.67664,-78.77416,0.04,-0.0,0.3,2.62,0.66,1.71,3.63,1.89,0.67,0.43,1.82,2.78,1.6,0.06,0.52,0.75,0.41,0.46,1.57,0.66
JAMALCA,JAMALCA,-5.89269,-78.23394,0.51,0.06,0.51,0.36,3.24,2.5,0.99,0.03,0.53,1.21,0.17,0.14,0.93,0.34,0.08,0.11,0.82,0.46,0.35,0.0
JAUJA,JAUJA,-11.74793,-75.13013,0.97,1.22,0.16,0.05,2.78,7.26,8.35,3.86,2.93,1.11,0.31,0.27,1.48,0.55,1.22,0.99,1.97,0.32,3.3,0.69
JAYANCA,JAYANCA,-6.33159,-79.76869,0.01,0.0,0.0,0.08,0.0,0.0,0.41,0.9,0.63,0.0,0.0,0.11,0.0,0.0,0.03,0.18,0.02,0.0,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,1.06,0.81,1.04,0.61,8.13,11.75,0.44,0.02,2.53,7.63,0.12,0.2,0.7,3.92,0.4,0.08,1.79,3.62,0.35,0.0
JEPELACIO,JEPELACIO,-6.11275,-76.90761,0.26,1.81,1.9,1.33,9.71,8.44,1.36,0.24,1.62,6.0,2.56,0.69,4.62,2.3,2.03,2.93,2.94,4.15,0.02,0.02
JESUS,JESUS,-7.2457,-78.38841,0.06,0.31,0.0,0.0,0.5,2.09,0.63,0.03,1.72,1.28,0.89,0.92,0.69,6.68,0.12,0.02,1.45,3.88,0.31,0.02
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.35,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.11,1.79,9.63,6.48,2.17,1.75,1.05,0.02,1.3,2.72,7.49,6.52,2.47,2.32,6.07,3.34,1.51,2.53,3.85,0.05
JULCAN,JULCAN,-8.05895,-78.48607,0.77,0.48,0.0,0.0,1.89,2.23,0.0,0.0,0.6,1.62,0.05,0.0,1.94,4.56,0.03,0.02,1.69,2.37,0.0,0.0
JULIACA,JULIACA,-15.44415,-70.20778,0.03,-0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.02,0.17,0.06,0.35,0.31,3.97,1.88,0.02,0.21,2.59,0.69,0.0
JUNIN,JUNIN,-11.13528,-75.99972,0.56,0.81,0.22,0.0,2.72,9.21,1.17,3.75,4.18,9.17,4.7,0.05,2.79,5.23,1.25,0.12,2.81,2.78,0.82,0.02
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,3.03,1.04,3.64,2.75,8.03,7.47,12.79,0.32,2.04,3.88,2.24,1.31,5.78,4.79,2.43,1.42,4.97,3.07,2.58,1.16
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.0,0.0,0.02,0.07,0.04,3.37,0.03,0.11,0.0,0.11,0.02,0.0,0.09,2.0,0.03,0.0,0.03,0.0,0.0
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.21,0.89,0.01,0.15,1.59,8.22,1.5,0.15,4.49,2.96,2.11,0.53,1.01,0.41,0.69,0.52,2.87,0.89,0.9,0.15
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.04,0.0,0.01,0.11,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.0,0.24,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.05,1.25,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.27,0.39,0.37,0.08,1.37,5.96,1.5,0.53,4.41,6.36,3.89,0.06,3.52,5.57,2.3,0.32,3.3,4.68,1.88,0.08
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.08,0.0,0.43,2.24,4.64
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.12,0.07,0.0,0.0,0.22,1.22,0.14,0.03,0.61,4.47,1.95,1.21,1.51,4.32,3.88,0.09,0.98,0.4,0.61,0.02
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.06,0.31,0.0,0.0,0.5,2.09,0.63,0.03,1.72,1.28,0.89,0.92,0.69,6.68,0.12,0.02,1.45,3.88,0.31,0.02
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.0,0.02,0.02,0.0,-0.01,0.08,0.0,0.09,0.06,0.0,0.0,0.02,0.0,0.03,0.02,0.0,0.0,0.02,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.03,0.0,6.09,0.32,0.93,0.56,8.06,4.73,2.26,3.42,2.26,0.14
LAGUNAS,LAGUNAS,-5.21937,-75.7161,11.76,1.16,5.34,4.24,6.86,11.34,0.17,0.08,0.55,4.93,0.08,0.76,10.45,5.11,0.15,0.02,2.33,4.46,0.06,0.24
LAIVE,LAIVE,-12.25228,-75.36053,0.1,0.01,0.0,0.0,0.5,6.13,0.44,0.06,0.32,7.11,1.24,0.12,0.43,4.85,2.33,0.9,1.08,2.15,3.56,0.44
LAMAS,LAMAS,-6.41875,-76.52794,0.06,0.39,6.9,15.78,8.0,1.75,0.03,0.03,1.17,0.55,4.36,3.4,5.39,1.16,0.43,10.13,0.41,2.9,0.31,0.11
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.0,0.0,0.0,0.01,1.71,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.17,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.17,0.34,0.11,0.55,0.63,6.41,2.87,0.0,0.44,0.66,0.24,0.0
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.93,0.0,0.21,3.19,3.71,0.52,0.46,2.55,2.38,0.2
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.14,1.53,1.46,0.37,2.81,5.54,3.54
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.9,1.53,0.12,0.0,1.72,1.56,0.0,0.0,2.15,0.38,0.0,0.0,1.94,0.75,0.0,0.0,0.38,1.08,0.11,0.38
LIRCAY,LIRCAY,-12.98146,-74.71809,0.13,0.18,0.0,0.0,0.69,5.82,0.09,0.14,0.67,6.81,1.53,0.02,2.98,7.22,4.32,1.48,3.37,6.65,2.06,0.9
LIVES,LIVES,-7.09686,-79.04045,1.16,2.86,0.18,0.0,8.04,13.44,0.23,0.78,11.18,16.39,1.17,6.01,4.47,15.78,1.07,0.21,3.08,6.74,1.77,2.09
LLALLY,LLALLY,-14.95286,-70.88053,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.89,3.97,3.3,0.02,0.35,5.65,2.14,0.0,0.21,1.3,0.0,0.02
LLAMA,LLAMA,-6.51443,-79.12262,0.65,4.04,0.04,0.17,2.34,7.64,1.66,0.9,2.24,6.48,0.14,0.21,0.73,2.03,0.4,0.5,1.3,3.04,0.5,0.15
LLAPA,LLAPA,-6.995,-78.81119,0.36,2.18,0.0,0.0,5.57,3.47,2.06,0.09,7.77,5.17,0.12,0.0,3.43,13.44,0.05,0.0,0.32,13.57,0.06,0.0
LOMAS,LOMAS,-15.57119,-74.8503,0.44,0.33,0.04,0.04,0.31,0.06,0.02,0.05,0.02,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.03,0.08,0.02
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.04,0.06,0.14,0.02,0.0,-0.01,0.0,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.06
LOS UROS,LOS UROS,-15.82039,-69.97414,0.02,0.05,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.18,0.17,0.23,0.21,5.68,2.46,0.17,0.2,7.92,2.43,0.0
LUCANAS,LUCANAS,-14.62039,-74.24944,0.04,0.02,0.0,0.0,0.01,0.24,0.0,0.0,0.47,0.11,0.0,2.46,1.4,3.66,4.3,3.1,2.06,9.45,6.79,15.61
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.93,0.66,0.93,3.31,8.44,12.76
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.01,0.02,0.06,0.22,0.77,0.74,0.09,0.0,0.82,0.69,0.29,0.18,1.63,2.14,1.01,0.09,1.14,0.31,1.02,0.03
MACUSANI,MACUSANI,-14.06675,-70.42206,0.6,0.09,0.04,0.12,0.75,0.63,0.0,0.0,0.47,0.66,0.02,0.02,1.13,0.29,0.05,0.0,0.03,0.09,0.21,1.53
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.41,0.0,0.02,1.94,5.58,3.43,0.47,0.17,3.85,2.23,0.49
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.19,1.93,0.0,0.0,0.85,1.02,0.38,0.05,1.43,0.78,0.06,0.0,0.73,0.98,1.53,1.36,1.53,1.74,0.31,0.0
MALACASI,MALACASI,-5.33978,-79.85794,0.01,-0.0,0.0,0.0,0.0,0.18,0.02,1.85,0.72,0.72,0.0,0.03,0.08,0.43,0.2,1.34,0.2,0.4,0.02,0.31
MALLARES,MALLARES,-4.85574,-80.73556,0.01,0.0,0.0,0.0,0.0,0.01,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.02,0.0,0.43,0.05,0.0,0.49,0.17,0.14,0.2,1.25,1.24
MANITI,MANITI,-3.53697,-72.8742,0.48,11.71,5.99,0.24,7.47,1.62,3.52,2.11,13.35,1.39,0.02,0.11,7.92,5.86,0.37,0.06,2.44,5.55,2.15,2.03
MATAPALO,MATAPALO,-3.68277,-80.19857,0.03,0.26,0.02,1.07,0.66,1.37,10.86,0.03,0.02,2.09,0.9,0.0,0.02,2.75,0.27,0.12,0.03,0.98,0.05,0.0
MATUCANA,MATUCANA,-11.83913,-76.37828,0.1,0.03,0.0,0.0,0.53,0.16,0.0,0.0,1.33,0.46,1.01,0.17,3.25,6.68,4.12,0.14,6.74,7.45,0.26,0.11
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.18,0.22,0.0,-0.0,1.17,2.82,0.02,0.0,0.26,1.04,4.12,0.02,2.0,5.17,3.33,0.34,4.12,6.26,3.28,0.03
MAZAN,MAZAN,-3.48817,-73.08183,0.9,5.86,3.78,0.08,11.85,2.46,0.87,0.61,8.0,8.68,0.0,0.06,8.41,6.27,0.05,0.05,4.68,4.71,1.04,1.3
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.31,0.15,2.7,0.6,4.96,3.34,1.69
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.08,0.12,0.09,3.4,1.46,0.02,0.43,5.63,0.47,0.03
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.03,0.0,0.0,0.0,0.21,0.04,0.0,0.0,0.46,0.24,0.02,0.02,1.28,0.55,0.03,0.03,0.34,0.89,0.05,0.0
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.09,0.05,0.31,0.03,0.05,0.05,0.03,0.05
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.08
MORALILLO,MORALILLO,-3.89972,-73.33806,7.6,6.34,2.25,0.05,5.38,6.55,0.55,0.85,13.21,6.59,0.02,0.02,16.69,2.17,0.0,0.02,6.32,6.27,0.02,1.51
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.24,0.46,0.0,0.02,0.0,0.0,0.02,0.0,0.09,0.06,0.0,0.0,0.0
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,0.26,1.81,1.9,1.33,9.71,8.44,1.36,0.24,1.62,6.0,2.56,0.69,4.62,2.3,2.03,2.93,2.94,4.15,0.02,0.02
MUÑANI,MUÑANI,-14.77944,-69.96583,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.93,4.15,2.26,0.12,0.56,2.29,0.14,0.0,0.31,0.29,0.0,0.0
NAMBALLE,NAMBALLE,-4.99953,-79.08862,1.72,1.08,0.41,2.88,9.84,3.4,15.62,5.95,3.94,3.95,7.02,1.79,1.98,4.5,4.04,4.41,6.47,6.15,0.73,2.61
NAMORA,NAMORA,-7.2006,-78.32782,0.31,0.5,0.0,0.04,1.17,7.06,1.71,2.0,3.3,10.96,0.75,0.09,1.54,5.52,0.73,0.47,4.24,6.18,2.52,0.37
NARANJILLO,NARANJILLO,-5.80964,-77.39264,0.06,2.37,10.48,2.64,5.4,3.81,1.33,0.58,0.24,6.79,2.72,3.17,0.47,5.13,1.89,1.86,1.85,6.15,0.05,0.0
NAUTA,NAUTA,-4.51944,-73.60028,6.17,8.1,15.03,0.45,5.65,4.23,1.13,0.17,5.87,3.74,0.0,0.17,13.66,2.21,0.09,0.05,2.67,4.03,0.05,5.39
NIEPOS,NIEPOS,-6.92511,-79.12902,0.02,0.03,0.0,0.0,0.21,0.04,0.0,0.0,0.52,0.9,0.31,0.0,0.26,0.47,1.1,0.08,0.67,0.69,0.6,0.75
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.0,0.11,0.02,0.02,0.6,0.43,0.0,0.0,1.65,2.49,1.79,0.03,1.45,5.77,1.72,0.15,1.42,6.74,0.24,0.03
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.02,0.0,2.21,0.11,0.0,0.0,0.26,0.35
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.44,3.97
