47263360,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.0,-0.0,0.0,0.0,0.2,0.11,0.03,0.03,0.11,0.17,0.0,0.0,0.03,0.38,0.0,0.0,0.31,0.5,0.0,0.02
472B16EA,HUACULLO,-14.65289,-72.57275,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.34,0.0,0.0
113246,TANCAYLLO,-13.63523,-73.69004,0.0,0.0,0.0,0.0,0.14,0.02,0.02,0.0,0.15,0.31,0.0,0.0,0.0,0.18,0.0,0.0,0.17,0.29,0.0,0.02
472A1410,CASACCANCHA,-13.98923,-72.29832,0.12,0.0,0.0,0.0,2.24,0.72,0.0,0.0,0.66,0.18,0.0,0.0,0.11,0.82,0.0,0.0,0.03,0.38,0.0,0.0
116085,AREQUIPA UV,-16.4042,-71.55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E26242,BOYADERO,-16.58989,-72.00886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116083,CAYMA,-16.31689,-71.57919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472147C4,CHARCANI,-16.31086,-71.49511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116077,CHIGUATA,-16.40645,-71.40914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116079,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116065,LA PAMPILLA,-16.41384,-71.53452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116086,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0
47E360B8,PATAHUASI,-16.05542,-71.41481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0
4722E032,PUENTE DEL DIABLO,-16.42665,-71.67507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116082,SAN FRANCISCO,-16.38519,-71.49044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E3B6D0,SAN JOSE DE UZUNA,-16.58103,-71.32836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
47E27134,SOCOSANI,-16.25944,-71.72056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472EE1AE,TINGO GRANDE,-16.45992,-71.57431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116078,TUCTUMPAYA,-16.48827,-71.33463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
116081,YURA,-16.30271,-71.62395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116084,CAMANA,-16.64395,-72.70432,0.05,0.61,1.35,0.18,0.32,-0.01,0.02,0.03,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.08,0.0,0.02,0.0,0.05
472D23BE,OCOÑA,-16.427,-73.1145,2.03,2.95,1.09,0.98,1.17,0.53,0.03,0.0,0.06,0.06,0.0,0.0,0.08,0.02,0.0,0.03,0.02,0.05,0.0,0.02
214400,HUATIAPA,-16.00806,-72.48355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723D752,CHIVAY,-15.64163,-71.60169,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.14,0.0,0.0
47E8A60E,COTACOTA,-15.21331,-71.38955,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.24,0.0,0.0,0.26,0.0,0.0,0.0
47E3A5A6,HUANCA,-16.03458,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E3834A,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
4729E39A,PAMPA DE MAJES,-16.33565,-72.15266,0.0,0.0,0.01,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E373CE,PILLONES,-15.97861,-71.21333,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.2,0.0,0.0
47265686,SIBAYO,-15.49422,-71.4638,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.02,0.0,0.0
472ED434,SUMBAY,-15.81667,-71.11667,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
115150,COROPUNA,-15.53597,-72.61056,0.0,0.03,-0.0,0.0,0.02,0.63,0.0,0.0,0.02,0.06,0.0,0.0,0.02,0.29,0.0,0.0,0.37,0.34,0.0,0.0
114119,VISCA VISCA,-14.7228,-71.9787,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.23,0.0,0.0
47280292,COTAHUASI,-15.21134,-72.89331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115151,CUYAU,-15.21794,-72.93564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729D600,PAMPA CANGALLO,-13.56184,-74.19889,0.24,0.0,0.0,0.0,0.14,0.11,0.02,0.0,0.9,0.18,0.0,0.0,0.0,0.14,0.0,0.0,0.66,0.52,0.0,0.0
113248,SANTA CRUZ DE HOSPICIO,-13.4383,-74.7993,0.0,0.0,0.0,0.0,0.27,0.17,0.0,0.0,0.55,1.11,0.0,0.0,0.15,0.78,0.0,0.0,0.17,0.49,0.0,0.0
250900,PUENTE PAMPAS GORE APU,-13.43493,-73.82737,0.0,0.0,0.0,0.0,0.14,0.11,0.37,0.6,1.05,2.08,0.0,0.0,0.02,0.12,0.0,0.02,0.41,0.81,0.0,0.0
114122,CCONTACC,-14.5423,-74.2642,0.0,0.0,0.0,0.0,0.21,0.25,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.42,0.0,0.0
47290068,HUAC-HUAS,-14.12861,-74.94583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114127,PAMPA GALERAS,-14.66917,-74.40361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.0,0.0
114121,HURAY HUMA,-14.564,-73.5558,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.32,0.09,0.0,0.0,0.32,0.11,0.0,0.0,0.4,1.02,0.02,0.0
115155,PAUZA,-15.275,-73.34083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
4725B27A,PAUCARAY,-14.04361,-73.63833,0.0,0.0,0.0,0.0,0.1,0.11,0.02,0.0,0.43,1.4,0.0,0.0,0.0,0.02,0.0,0.0,0.09,0.99,0.0,0.0
4729F0EC,CAJABAMBA,-7.62167,-78.05111,0.77,0.73,0.0,0.05,0.28,0.14,5.42,1.13,0.23,4.17,3.07,0.0,0.82,4.17,0.72,0.6,0.9,2.0,0.0,0.0
472A32FC,CRISNEJAS,-7.4639,-78.1131,0.77,0.73,0.0,0.05,0.28,0.14,5.42,1.13,0.23,4.17,3.07,0.0,0.82,4.17,0.72,0.6,0.9,2.0,0.0,0.0
472645F0,UNC CAJAMARCA,-7.16747,-78.49307,0.14,0.47,0.0,0.0,0.28,1.15,1.91,0.47,2.11,4.64,1.11,0.03,5.54,6.29,2.09,3.97,3.23,5.23,0.0,0.03
472501F4,BALSAS,-6.84461,-78.03025,0.18,2.15,0.56,0.75,0.76,0.81,7.9,1.98,1.28,9.72,6.04,1.19,0.7,2.47,0.23,0.5,0.55,2.85,1.56,6.12
4726631C,CELENDIN,-6.85303,-78.14487,0.56,2.65,0.5,0.2,0.4,1.93,6.74,2.93,0.64,4.49,6.15,0.85,2.24,5.72,2.82,1.31,0.26,2.11,1.17,0.4
4726C3E4,CHOTA,-6.55405,-78.67588,1.02,3.57,0.05,0.04,0.66,6.41,0.29,0.2,1.66,16.98,0.37,0.02,5.0,4.43,0.21,0.14,1.33,7.84,0.06,0.05
47E94706,HUAMBOS,-6.45364,-78.96319,1.03,4.28,0.0,0.03,0.35,1.01,0.4,0.12,0.96,9.51,0.47,0.02,2.14,6.48,0.06,0.03,4.88,11.05,0.06,0.02
47E1D6C2,PUENTE SAN CARLOS,-6.61515,-79.27136,0.2,0.5,0.05,0.02,0.21,2.05,0.43,0.18,1.37,5.81,0.02,0.0,0.89,1.39,0.0,0.0,0.92,0.72,0.12,0.0
47E1F02E,TUNEL CHOTANO,-6.54049,-78.78432,1.02,3.57,0.05,0.04,0.66,6.41,0.29,0.2,1.66,16.98,0.37,0.02,5.0,4.43,0.21,0.14,1.33,7.84,0.06,0.05
472C92CA,CASCABAMBA,-7.38407,-78.72682,0.02,0.4,0.0,0.02,0.45,1.43,2.18,0.89,1.45,7.78,12.63,0.02,0.46,0.64,0.63,0.27,1.95,0.89,0.0,0.08
472C81BC,GUZMANGO,-7.38133,-78.9033,0.01,0.0,0.07,0.67,0.27,2.16,7.32,6.01,5.23,12.53,0.02,0.0,0.89,1.02,0.0,0.0,0.06,0.06,0.0,0.0
4727470A,PUENTE CHILETE,-7.21968,-78.83798,0.0,0.0,0.0,0.02,0.11,1.66,0.5,0.49,1.89,16.1,8.54,0.09,3.74,9.05,1.43,0.08,2.49,3.31,0.0,0.0
4726E508,YONAN GORE,-7.25592,-79.09909,0.0,0.02,0.0,0.0,0.02,0.51,0.15,0.29,0.9,3.62,1.39,0.03,3.07,11.41,1.62,0.12,1.6,0.98,0.0,0.06
472B3006,CUMBA,-5.94135,-78.66413,0.01,0.0,0.2,0.21,0.08,0.0,1.5,1.63,0.5,0.31,1.72,0.06,0.0,0.02,0.08,0.46,0.03,0.52,1.72,3.28
4726A602,CUTERVO,-6.37914,-78.81339,1.02,3.57,0.05,0.04,0.66,6.41,0.29,0.2,1.66,16.98,0.37,0.02,5.0,4.43,0.21,0.14,1.33,7.84,0.06,0.05
4726D092,BAMBAMARCA H,-6.66975,-78.54119,0.85,7.41,0.22,0.78,0.31,0.38,0.75,0.14,0.64,8.38,2.12,0.11,6.04,4.65,0.69,0.0,2.09,2.21,0.05,0.03
472680EE,BAMBAMARCA M,-6.67981,-78.52346,0.85,7.41,0.22,0.78,0.31,0.38,0.75,0.14,0.64,8.38,2.12,0.11,6.04,4.65,0.69,0.0,2.09,2.21,0.05,0.03
4727F484,CHUGUR,-6.66878,-78.738,1.85,9.33,0.29,0.5,1.3,2.26,1.37,0.02,1.59,9.57,0.21,0.0,6.62,8.24,0.29,0.02,4.18,7.11,0.14,0.12
472A571A,HUALLAPE,-5.45077,-78.69579,0.0,0.02,0.02,0.82,0.92,0.63,1.68,1.98,1.05,1.95,1.71,0.98,0.0,0.18,0.23,0.09,0.0,1.98,1.05,2.79
47269398,JAEN,-5.67667,-78.77418,0.0,0.0,0.01,0.15,0.3,0.13,1.21,1.82,0.34,0.29,0.09,0.21,0.0,0.0,1.82,0.79,0.0,0.03,0.53,1.16
105136,SAUZAL,-5.77168,-79.39769,0.37,2.2,0.03,0.05,1.65,6.61,2.46,1.22,2.93,10.19,0.6,0.02,1.25,5.45,0.53,0.02,2.09,3.33,0.03,0.05
4725E206,SAN MARCOS,-7.32249,-78.17269,0.51,0.77,0.0,0.04,0.56,0.23,0.58,0.85,0.4,8.39,4.44,2.75,5.62,7.81,3.6,2.9,1.37,4.43,0.18,0.03
47E207A4,TONGOD,-6.74456,-78.81392,1.85,9.33,0.29,0.5,1.3,2.26,1.37,0.02,1.59,9.57,0.21,0.0,6.62,8.24,0.29,0.02,4.18,7.11,0.14,0.12
47E1C5B4,CAÑAD,-6.64934,-78.99733,0.73,3.61,0.04,0.0,0.31,2.07,0.41,0.09,1.48,6.0,0.34,0.08,1.75,9.55,3.05,0.96,1.91,8.15,0.06,0.0
47E3055E,CHANCAY BAÑOS,-6.57489,-78.86721,1.02,3.57,0.05,0.04,0.66,6.41,0.29,0.2,1.66,16.98,0.37,0.02,5.0,4.43,0.21,0.14,1.33,7.84,0.06,0.05
47E1E358,PUENTE AMBAN,-6.58271,-78.91262,1.03,4.28,0.0,0.03,0.35,1.01,0.4,0.12,0.96,9.51,0.47,0.02,2.14,6.48,0.06,0.03,4.88,11.05,0.06,0.02
114132,POMACANCHI,-14.0278,-71.5726,0.04,0.0,0.0,0.0,0.19,0.02,0.0,0.0,0.64,0.12,0.0,0.0,0.31,0.63,0.0,0.0,0.24,0.27,0.0,0.02
113252,ANCACHURO,-13.4724,-72.2188,0.02,0.11,0.0,0.0,1.11,0.97,0.0,0.0,0.63,1.08,0.0,0.0,0.03,1.69,0.0,0.0,0.08,0.0,0.0,0.0
47294362,SORAYPAMPA,-13.3955,-72.5736,0.09,0.13,0.0,0.0,0.84,0.07,0.0,0.0,0.27,0.11,0.0,0.0,0.05,0.76,0.0,0.0,0.08,0.09,0.0,0.0
472976F8,CALCA,-13.33333,-71.95524,1.73,1.17,0.0,0.0,1.7,1.1,0.0,0.0,1.6,1.79,0.0,0.0,0.26,0.21,0.0,0.0,0.06,0.03,0.0,0.0
472A6280,NUEVO PISAC,-13.42264,-71.85388,0.06,0.29,0.01,0.06,0.63,1.04,0.03,0.02,0.52,0.87,0.0,0.0,0.21,0.43,0.0,0.02,0.29,0.11,0.0,0.0
114126,PAYAPUNKU,-14.4261,-71.28145,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.27,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0
114125,SAUSAYA,-14.52931,-71.35831,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.27,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0
472E025C,QUISOQUEPINA,-13.79505,-70.88622,0.09,0.47,0.01,0.01,2.02,1.72,0.0,0.0,1.24,1.28,0.0,0.0,0.27,0.37,0.0,0.0,0.12,0.03,0.0,0.0
114118,SALCCA,-14.16991,-71.23186,0.0,0.0,0.0,0.0,0.24,0.02,0.0,0.0,0.21,0.12,0.0,0.0,0.03,0.02,0.0,0.0,0.17,0.02,0.0,0.0
47E8B578,SIBINACOCHA,-13.92214,-71.01823,0.11,0.08,0.0,0.0,0.7,0.18,0.0,0.02,0.98,0.55,0.0,0.0,0.2,0.44,0.0,0.0,0.02,0.03,0.0,0.0
4726158C,SICUANI,-14.23736,-71.23669,0.0,0.0,0.0,0.0,0.24,0.02,0.0,0.0,0.21,0.12,0.0,0.0,0.03,0.02,0.0,0.0,0.17,0.02,0.0,0.0
114123,MARCA CUNKA,-14.49847,-72.08952,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.11,0.17,0.0,0.0,0.02,0.03,0.0,0.0,0.12,0.18,0.0,0.0
4729A090,SANTO TOMAS,-14.44896,-72.09645,0.0,0.0,0.0,0.0,0.1,0.04,0.0,0.0,0.11,0.17,0.0,0.0,0.02,0.03,0.0,0.0,0.12,0.18,0.0,0.0
114124,HUAYHUAHUASI,-14.67242,-71.51991,0.0,0.0,0.0,0.0,0.18,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.0,0.0
47E880E2,PICHARI,-12.52296,-73.83956,0.57,2.4,5.84,6.08,4.61,1.63,0.75,0.61,0.75,1.01,0.08,0.0,0.43,1.45,4.15,1.43,1.63,0.31,0.52,3.57
112264,PONGO DE MAINIQUE,-12.24986,-72.82447,0.18,1.57,6.81,2.87,0.14,0.16,2.84,0.41,0.12,0.47,0.26,0.18,0.4,0.38,4.76,2.33,0.66,1.42,0.08,5.86
4729658E,SAN PABLO,-13.02506,-72.61988,0.63,1.32,4.16,3.24,3.65,8.32,2.41,0.98,0.98,4.32,0.43,0.09,1.56,1.24,0.84,0.26,1.68,0.81,0.0,0.06
4722A338,ACJANACO ,-13.19672,-71.61941,0.57,1.97,0.0,0.02,2.06,0.59,0.05,0.08,1.95,1.62,0.0,0.0,0.44,0.73,0.03,0.05,0.61,0.6,0.0,0.03
210007,PAUCARTAMBO,-13.3177,-71.59741,0.57,1.97,0.0,0.02,2.06,0.59,0.05,0.08,1.95,1.62,0.0,0.0,0.44,0.73,0.03,0.05,0.61,0.6,0.0,0.03
113247,ASHANAKU,-13.58048,-71.58878,0.12,0.33,0.01,0.0,1.06,0.56,0.0,0.0,1.25,0.82,0.0,0.0,0.35,0.35,0.0,0.03,0.69,0.11,0.0,0.0
113254,QUINCEMIL,-13.2289,-70.7544,0.91,0.74,3.97,1.16,0.4,0.92,6.38,2.99,0.58,1.82,0.12,0.37,1.86,2.17,0.37,1.14,1.72,0.99,0.02,0.11
472A9204,CHILCA,-13.2235,-72.34056,0.21,0.13,-0.0,0.02,1.38,0.27,0.0,0.0,0.69,0.7,0.0,0.0,0.29,0.89,0.0,0.0,0.11,0.18,0.0,0.0
4727C11E,HUAYLLABAMBA,-13.26581,-72.44881,0.05,0.22,0.05,0.0,0.38,0.09,0.15,0.0,0.82,2.44,0.0,0.0,0.18,0.98,0.0,0.0,0.4,0.75,0.0,0.02
472935F2,INTIHUATANA H,-13.18517,-72.52319,0.05,0.22,0.05,0.0,0.38,0.09,0.15,0.0,0.82,2.44,0.0,0.0,0.18,0.98,0.0,0.0,0.4,0.75,0.0,0.02
472852EE,INTIHUATANA M,-13.17418,-72.56036,0.05,0.22,0.05,0.0,0.38,0.09,0.15,0.0,0.82,2.44,0.0,0.0,0.18,0.98,0.0,0.0,0.4,0.75,0.0,0.02
472897F0,MACHUPICCHU,-13.16655,-72.54585,0.05,0.22,0.05,0.0,0.38,0.09,0.15,0.0,0.82,2.44,0.0,0.0,0.18,0.98,0.0,0.0,0.4,0.75,0.0,0.02
4729950A,PACAYMAYO,-13.23419,-72.49841,0.05,0.22,0.05,0.0,0.38,0.09,0.15,0.0,0.82,2.44,0.0,0.0,0.18,0.98,0.0,0.0,0.4,0.75,0.0,0.02
4720CDF8,COCHAMARCA,-12.99,-75.51019,0.0,0.0,0.0,0.0,0.43,0.03,0.0,0.0,2.35,1.3,0.0,0.0,0.52,1.46,0.0,0.0,2.17,1.31,0.0,0.0
47292684,HUACHOS,-13.21667,-75.53333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.09,0.0,0.0,0.08,0.92,0.0,0.0,0.53,0.69,0.0,0.0
472722EC,HUANCAVELICA,-12.77163,-75.01237,0.58,0.63,0.0,0.0,0.13,0.42,0.12,0.02,0.66,0.92,0.0,0.0,0.05,0.34,0.0,0.0,0.4,0.11,0.0,0.0
47284198,CHALLACA,-13.7898,-75.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.17,0.0,0.0
472811E4,CHALLACA M,-13.7905,-75.3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.17,0.0,0.0
4728F216,CORDOVA,-14.03333,-75.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.06,0.0,0.0,0.34,0.24,0.0,0.0
4728C78C,CUSICANCHA,-13.48333,-75.3,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.29,0.38,0.0,0.0,0.55,1.43,0.0,0.0,1.16,1.4,0.0,0.0
213507,RAMADILLAS,-13.80857,-75.50129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.17,0.0,0.0
4729131E,SANTIAGO DE CHOCORVOS,-13.83333,-75.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.06,0.02,0.0,0.14,0.84,0.0,0.0
112269,COCHABAMBA GRANDE,-12.19238,-74.51493,1.45,1.29,0.26,0.41,3.74,2.75,0.14,0.34,3.2,0.92,0.05,0.18,2.38,0.56,0.0,0.09,2.67,0.75,0.0,0.5
110146,QUISCA,-10.08922,-76.21556,0.05,0.07,0.0,0.16,0.53,0.74,0.02,0.4,0.24,0.18,0.03,0.14,0.75,1.02,0.66,1.6,0.73,0.89,1.24,4.62
47E845FC,CACHICOTO,-9.21931,-76.21294,0.68,0.66,3.42,0.41,0.31,0.54,2.61,0.2,0.32,0.9,0.03,0.0,0.03,0.41,1.48,4.1,0.98,0.15,1.22,2.56
4720EB14,SAN MARTIN,-9.40385,-76.76482,0.11,0.23,0.0,0.02,0.95,1.27,0.38,0.02,0.64,0.84,0.06,0.0,2.37,3.19,0.0,0.03,2.15,0.41,0.31,0.43
472D0552,CHINCHAVITO,-9.515,-75.9425,0.1,0.15,2.4,1.49,0.48,0.47,3.68,7.84,0.32,0.17,0.0,0.0,0.27,0.27,0.41,2.49,0.61,0.2,0.85,6.77
472B730C,PUENTE TARUCA,-9.85056,-76.1519,0.55,0.95,1.13,2.8,3.9,3.05,1.1,1.42,1.22,1.08,0.32,0.02,0.96,0.52,0.05,0.0,1.69,0.46,0.0,0.7
110140,JESUS DE LAURICOCHA,-10.07819,-76.63119,0.11,0.31,0.1,0.18,0.98,3.01,0.44,0.85,1.48,2.38,0.09,0.0,0.79,0.55,0.0,0.02,0.2,0.06,0.0,0.0
472DA5AA,PUENTE BELLA,-9.32411,-76.02935,0.01,0.8,4.45,0.14,0.02,0.33,2.55,0.46,0.0,0.95,0.0,0.02,0.0,0.4,0.02,3.01,0.29,0.14,0.02,2.08
472D1624,PUENTE PEREZ,-9.34694,-75.9825,0.01,0.8,4.45,0.14,0.02,0.33,2.55,0.46,0.0,0.95,0.0,0.02,0.0,0.4,0.02,3.01,0.29,0.14,0.02,2.08
47270400,TINGO MARIA,-9.29601,-76.00207,0.01,0.8,4.45,0.14,0.02,0.33,2.55,0.46,0.0,0.95,0.0,0.02,0.0,0.4,0.02,3.01,0.29,0.14,0.02,2.08
4727A4F8,PUERTO INCA,-9.3851,-74.96376,0.09,0.18,1.19,1.16,0.08,0.86,12.04,0.18,0.02,0.6,0.0,0.0,0.37,0.75,0.61,1.3,0.27,0.44,0.69,9.72
