113253,CURAHUASI,-13.5526,-72.7349,0.0,0.0,0.04,0.5,0.01,0.0,0.03,0.27,0.0,0.0,0.03,0.0,0.0,0.0,0.24,0.2,0.02,0.82,0.37,0.18
47263360,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.0,0.0,0.04,0.5,0.01,0.0,0.03,0.27,0.0,0.0,0.03,0.0,0.0,0.0,0.24,0.2,0.02,0.82,0.37,0.18
472B16EA,HUACULLO,-14.65289,-72.57275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.05,0.79
113246,TANCAYLLO,-13.63523,-73.69004,0.0,0.0,0.0,0.04,-0.01,0.0,0.08,0.11,0.0,0.0,0.69,0.49,0.0,0.0,1.05,0.38,0.0,0.0,0.66,0.15
472A1410,CASACCANCHA,-13.98923,-72.29832,0.0,0.0,0.0,0.18,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
116085,AREQUIPA UV,-16.4042,-71.55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E26242,BOYADERO,-16.58989,-72.00886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116083,CAYMA,-16.31689,-71.57919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.09,0.03
472147C4,CHARCANI,-16.31086,-71.49511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.09,0.03
116077,CHIGUATA,-16.40645,-71.40914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116079,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116065,LA PAMPILLA,-16.41384,-71.53452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116086,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17
47E360B8,PATAHUASI,-16.05542,-71.41481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05
4722E032,PUENTE DEL DIABLO,-16.42665,-71.67507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116082,SAN FRANCISCO,-16.38519,-71.49044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E3B6D0,SAN JOSE DE UZUNA,-16.58103,-71.32836,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.14,0.0,0.0,0.02,0.37,0.0,0.0,0.12,0.02
47E27134,SOCOSANI,-16.25944,-71.72056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472EE1AE,TINGO GRANDE,-16.45992,-71.57431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116078,TUCTUMPAYA,-16.48827,-71.33463,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.14,0.0,0.0,0.02,0.37,0.0,0.0,0.12,0.02
116081,YURA,-16.30271,-71.62395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.09,0.03
116084,CAMANA,-16.64395,-72.70432,0.0,0.04,0.01,0.0,0.0,0.06,0.02,0.0,0.0,0.08,0.0,0.0,0.02,0.0,0.08,0.32,0.05,0.05,0.0,0.02
472D23BE,OCOÑA,-16.427,-73.1145,0.0,0.0,0.11,0.03,0.0,0.0,0.05,0.05,0.0,0.02,0.02,0.0,0.0,0.0,0.12,0.24,0.02,0.0,0.26,0.17
214400,HUATIAPA,-16.00806,-72.48355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723D752,CHIVAY,-15.64163,-71.60169,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.47,0.6
47E8A60E,COTACOTA,-15.21331,-71.38955,0.0,0.0,0.05,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.02,0.09
47E3A5A6,HUANCA,-16.03458,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14
47E3834A,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.27
4729E39A,PAMPA DE MAJES,-16.33565,-72.15266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E373CE,PILLONES,-15.97861,-71.21333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31
47265686,SIBAYO,-15.49422,-71.4638,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.37
472ED434,SUMBAY,-15.81667,-71.11667,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.27
115150,COROPUNA,-15.53597,-72.61056,0.0,0.0,0.0,0.18,-0.01,0.0,0.49,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.27,0.0,0.0,0.0,2.0
114119,VISCA VISCA,-14.7228,-71.9787,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.43,0.0,0.0,0.0,0.06,0.0,0.0,0.17,0.37,0.0,0.0,0.02,0.0
47280292,COTAHUASI,-15.21134,-72.89331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
115151,CUYAU,-15.21794,-72.93564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
4729D600,PAMPA CANGALLO,-13.56184,-74.19889,0.0,0.0,0.0,0.2,0.0,0.0,0.73,0.03,0.0,0.0,0.23,0.03,0.0,0.0,1.19,0.4,0.0,0.0,0.18,0.2
113248,SANTA CRUZ DE HOSPICIO,-13.4383,-74.7993,0.0,0.0,0.17,0.23,0.0,0.0,0.4,0.15,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.47,0.0,0.0,0.38,1.24
250900,PUENTE PAMPAS GORE APU,-13.43493,-73.82737,0.01,0.0,0.0,0.31,0.0,0.03,0.76,0.18,0.0,0.0,0.58,0.73,0.0,0.02,0.78,0.21,0.0,0.0,0.15,0.02
114122,CCONTACC,-14.5423,-74.2642,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.65,0.0,0.0,0.02,0.12,0.0,0.0,0.63,0.46,0.0,0.0,0.6,1.69
47290068,HUAC-HUAS,-14.12861,-74.94583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0
114127,PAMPA GALERAS,-14.66917,-74.40361,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.67,0.0,0.0,0.27,0.05,0.0,0.0,0.15,0.99,0.0,0.0,0.95,1.25
114121,HURAY HUMA,-14.564,-73.5558,0.0,0.0,0.19,0.11,-0.01,0.0,0.14,0.35,0.0,0.0,0.05,0.02,0.0,0.0,0.47,0.35,0.0,0.0,0.72,1.77
115155,PAUZA,-15.275,-73.34083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.11,0.03
4725B27A,PAUCARAY,-14.04361,-73.63833,0.0,0.0,0.0,0.02,0.0,0.0,0.23,0.17,0.0,0.0,0.61,0.29,0.0,0.0,1.17,0.61,0.02,0.0,0.09,0.0
4729F0EC,CAJABAMBA,-7.62167,-78.05111,0.0,0.0,0.14,2.5,0.63,1.79,0.46,4.24,0.56,0.03,0.17,0.08,0.03,0.0,0.03,0.41,0.84,0.02,0.11,1.4
472A32FC,CRISNEJAS,-7.4639,-78.1131,0.0,0.0,0.14,2.5,0.63,1.79,0.46,4.24,0.56,0.03,0.17,0.08,0.03,0.0,0.03,0.41,0.84,0.02,0.11,1.4
472645F0,UNC CAJAMARCA,-7.16747,-78.49307,0.06,0.0,0.42,7.13,3.23,1.27,0.76,6.48,0.06,0.0,0.14,1.88,0.18,0.0,0.02,2.76,0.75,0.23,0.06,2.9
472501F4,BALSAS,-6.84461,-78.03025,0.21,0.05,0.13,2.59,1.91,0.76,0.46,3.01,0.63,5.52,1.68,0.53,4.93,10.12,1.01,0.98,0.24,3.56,1.07,0.87
4726631C,CELENDIN,-6.85303,-78.14487,0.04,0.0,0.19,2.78,7.36,3.31,0.6,1.77,1.36,0.79,0.24,0.24,1.01,1.07,0.53,0.14,0.98,0.2,0.26,0.17
4726C3E4,CHOTA,-6.55405,-78.67588,0.11,0.0,0.66,7.35,0.28,0.08,1.65,12.19,0.08,0.0,0.72,2.24,1.53,0.2,0.75,1.4,0.43,0.03,1.6,5.28
47E94706,HUAMBOS,-6.45364,-78.96319,0.02,0.0,1.63,2.68,0.04,0.03,0.82,20.08,0.29,0.0,1.62,9.23,1.05,0.05,2.06,11.89,0.17,0.09,0.81,8.04
47E1D6C2,PUENTE SAN CARLOS,-6.61515,-79.27136,0.02,0.0,0.33,0.79,0.18,0.08,1.25,2.7,0.72,0.0,0.58,4.56,3.74,0.29,0.44,3.02,0.15,0.15,0.81,1.69
47E1F02E,TUNEL CHOTANO,-6.54049,-78.78432,0.11,0.0,0.66,7.35,0.28,0.08,1.65,12.19,0.08,0.0,0.72,2.24,1.53,0.2,0.75,1.4,0.43,0.03,1.6,5.28
472C92CA,CASCABAMBA,-7.38407,-78.72682,0.05,0.0,0.1,0.25,0.11,0.15,0.84,0.47,0.0,0.06,0.17,0.44,0.2,0.03,0.31,0.26,0.24,0.11,0.09,0.12
472C81BC,GUZMANGO,-7.38133,-78.9033,0.02,0.0,0.02,0.02,-0.01,0.0,0.02,0.02,0.05,0.0,0.08,0.32,0.0,0.02,0.03,0.17,0.0,0.0,0.02,0.99
4727470A,PUENTE CHILETE,-7.21968,-78.83798,0.06,0.08,2.62,11.94,1.82,1.08,6.13,11.73,0.08,0.02,2.64,2.93,0.03,0.0,2.26,8.45,0.78,0.92,4.88,13.89
4726E508,YONAN GORE,-7.25592,-79.09909,0.05,0.02,1.91,3.12,0.21,0.38,2.27,7.95,0.12,0.0,0.26,0.43,0.0,0.0,0.18,2.06,0.27,0.06,1.33,1.1
472B3006,CUMBA,-5.94135,-78.66413,0.01,0.0,0.03,0.0,0.02,0.27,0.02,2.96,0.08,0.6,0.47,2.5,2.61,1.05,1.25,2.52,4.26,0.23,0.23,0.08
4726A602,CUTERVO,-6.37914,-78.81339,0.11,0.0,0.66,7.35,0.28,0.08,1.65,12.19,0.08,0.0,0.72,2.24,1.53,0.2,0.75,1.4,0.43,0.03,1.6,5.28
4726D092,BAMBAMARCA H,-6.66975,-78.54119,0.04,0.0,0.32,8.48,1.54,1.56,2.72,1.97,0.08,0.06,0.2,0.24,1.24,0.24,0.31,1.65,0.47,0.03,0.15,2.09
472680EE,BAMBAMARCA M,-6.67981,-78.52346,0.04,0.0,0.32,8.48,1.54,1.56,2.72,1.97,0.08,0.06,0.2,0.24,1.24,0.24,0.31,1.65,0.47,0.03,0.15,2.09
4727F484,CHUGUR,-6.66878,-78.738,0.01,0.0,1.95,7.22,0.23,1.19,10.04,7.66,0.03,0.03,0.66,4.01,1.19,0.02,0.41,3.37,0.21,0.03,4.46,4.17
472A571A,HUALLAPE,-5.45077,-78.69579,0.27,0.0,0.01,0.26,0.79,0.35,0.0,2.41,0.52,2.17,0.03,3.17,10.07,5.49,0.08,5.34,12.62,6.52,1.94,1.36
47269398,JAEN,-5.67667,-78.77418,0.25,0.0,0.0,0.0,0.01,0.0,0.06,0.18,0.11,0.06,0.02,0.29,1.36,0.72,0.05,0.06,0.32,0.31,0.02,0.17
105136,SAUZAL,-5.77168,-79.39769,0.11,0.01,1.21,3.07,0.01,0.0,4.23,7.42,0.15,0.02,0.82,3.56,1.3,0.02,0.5,2.64,0.05,0.0,0.58,3.98
4725E206,SAN MARCOS,-7.32249,-78.17269,0.01,0.01,0.66,11.1,1.11,1.08,0.93,2.9,0.08,0.02,0.43,0.18,0.02,0.0,0.02,0.95,0.14,0.05,0.09,1.43
47E207A4,TONGOD,-6.74456,-78.81392,0.01,0.0,1.95,7.22,0.23,1.19,10.04,7.66,0.03,0.03,0.66,4.01,1.19,0.02,0.41,3.37,0.21,0.03,4.46,4.17
47E1C5B4,CAÑAD,-6.64934,-78.99733,0.05,0.01,1.17,8.83,0.82,0.08,3.97,9.83,0.21,0.0,1.4,8.26,1.05,0.15,1.39,9.16,1.53,0.46,2.26,9.19
47E3055E,CHANCAY BAÑOS,-6.57489,-78.86721,0.11,0.0,0.66,7.35,0.28,0.08,1.65,12.19,0.08,0.0,0.72,2.24,1.53,0.2,0.75,1.4,0.43,0.03,1.6,5.28
47E1E358,PUENTE AMBAN,-6.58271,-78.91262,0.02,0.0,1.63,2.68,0.04,0.03,0.82,20.08,0.29,0.0,1.62,9.23,1.05,0.05,2.06,11.89,0.17,0.09,0.81,8.04
114132,POMACANCHI,-14.0278,-71.5726,0.0,0.0,0.03,0.24,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.2,0.0,0.0,0.0,0.0
113252,ANCACHURO,-13.4724,-72.2188,0.0,0.0,0.12,1.08,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.12
47294362,SORAYPAMPA,-13.3955,-72.5736,0.0,0.0,0.05,1.27,0.0,0.0,0.02,0.03,0.0,0.0,0.02,0.02,0.0,0.0,0.32,0.18,0.0,0.12,1.11,0.14
472976F8,CALCA,-13.33333,-71.95524,0.0,0.0,0.62,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.0,0.0,0.0,0.06,0.2
472A6280,NUEVO PISAC,-13.42264,-71.85388,0.01,0.0,0.24,0.41,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.11,0.09,0.0,0.0,0.0,0.05
114126,PAYAPUNKU,-14.4261,-71.28145,0.0,0.0,0.13,0.0,-0.01,0.0,0.15,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
114125,SAUSAYA,-14.52931,-71.35831,0.0,0.0,0.13,0.0,-0.01,0.0,0.15,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
472E025C,QUISOQUEPINA,-13.79505,-70.88622,0.0,0.0,0.11,0.14,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.14,0.03,0.03,0.0,0.0,0.02,0.27
114118,SALCCA,-14.16991,-71.23186,0.0,0.0,0.11,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
47E8B578,SIBINACOCHA,-13.92214,-71.01823,0.0,0.0,0.2,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.21
4726158C,SICUANI,-14.23736,-71.23669,0.0,0.0,0.11,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
114123,MARCA CUNKA,-14.49847,-72.08952,0.0,0.0,0.02,0.02,0.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.0,0.0,0.0,0.0
4729A090,SANTO TOMAS,-14.44896,-72.09645,0.0,0.0,0.02,0.02,0.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.0,0.0,0.0,0.0
114124,HUAYHUAHUASI,-14.67242,-71.51991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
47E880E2,PICHARI,-12.52296,-73.83956,0.0,0.02,0.44,0.51,3.31,4.03,0.99,0.53,0.06,1.54,1.95,0.87,0.87,3.01,3.34,1.62,0.89,0.64,1.51,2.0
112264,PONGO DE MAINIQUE,-12.24986,-72.82447,0.14,0.79,1.11,0.37,2.41,4.18,0.26,0.27,0.0,0.0,0.21,0.5,0.52,2.98,0.95,1.59,0.0,0.0,0.0,0.4
4729658E,SAN PABLO,-13.02506,-72.61988,0.66,0.36,0.52,1.2,0.87,0.24,0.79,0.7,0.02,0.08,1.36,0.56,0.15,0.78,1.91,1.36,0.32,0.53,0.5,1.1
4722A338,ACJANACO ,-13.19672,-71.61941,0.03,0.0,1.45,0.13,0.01,0.0,0.0,0.06,0.0,0.0,0.9,0.93,0.18,1.11,1.92,4.84,0.0,0.0,0.26,0.21
210007,PAUCARTAMBO,-13.3177,-71.59741,0.03,0.0,1.45,0.13,0.01,0.0,0.0,0.06,0.0,0.0,0.9,0.93,0.18,1.11,1.92,4.84,0.0,0.0,0.26,0.21
113247,ASHANAKU,-13.58048,-71.58878,0.0,0.0,0.42,0.18,0.0,0.0,0.56,0.03,0.0,0.0,0.02,0.02,0.03,0.34,0.29,0.06,0.02,0.0,0.09,0.09
113254,QUINCEMIL,-13.2289,-70.7544,0.28,1.24,1.38,0.18,0.01,0.02,0.85,0.34,0.03,1.22,0.37,2.41,0.75,0.98,0.03,0.55,0.0,0.0,0.05,1.17
472A9204,CHILCA,-13.2235,-72.34056,0.0,0.0,0.38,0.5,0.01,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.0,0.15,0.17
4727C11E,HUAYLLABAMBA,-13.26581,-72.44881,0.02,0.0,1.44,0.77,0.03,0.0,0.09,0.5,0.0,0.0,0.15,0.05,0.0,0.0,0.35,0.47,0.02,0.11,0.15,0.02
472935F2,INTIHUATANA H,-13.18517,-72.52319,0.02,0.0,1.44,0.77,0.03,0.0,0.09,0.5,0.0,0.0,0.15,0.05,0.0,0.0,0.35,0.47,0.02,0.11,0.15,0.02
472852EE,INTIHUATANA M,-13.17418,-72.56036,0.02,0.0,1.44,0.77,0.03,0.0,0.09,0.5,0.0,0.0,0.15,0.05,0.0,0.0,0.35,0.47,0.02,0.11,0.15,0.02
472897F0,MACHUPICCHU,-13.16655,-72.54585,0.02,0.0,1.44,0.77,0.03,0.0,0.09,0.5,0.0,0.0,0.15,0.05,0.0,0.0,0.35,0.47,0.02,0.11,0.15,0.02
4729950A,PACAYMAYO,-13.23419,-72.49841,0.02,0.0,1.44,0.77,0.03,0.0,0.09,0.5,0.0,0.0,0.15,0.05,0.0,0.0,0.35,0.47,0.02,0.11,0.15,0.02
113255,URUBAMBA,-13.3052,-72.1246,0.0,0.0,0.62,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.0,0.0,0.0,0.06,0.2
4720CDF8,COCHAMARCA,-12.99,-75.51019,0.0,0.0,0.6,0.43,0.0,0.0,0.55,1.14,0.0,0.0,0.02,0.03,0.0,0.0,0.12,0.53,0.0,0.0,0.44,0.66
47292684,HUACHOS,-13.21667,-75.53333,0.0,0.0,0.01,0.19,0.0,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.03,0.0
472722EC,HUANCAVELICA,-12.77163,-75.01237,0.0,0.0,0.02,0.32,0.0,0.0,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.09,0.38
47284198,CHALLACA,-13.7898,-75.417,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.0,0.0
472811E4,CHALLACA M,-13.7905,-75.3821,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.0,0.0
4728F216,CORDOVA,-14.03333,-75.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.03,0.0,0.0,0.0,0.06,1.08,0.0,0.0,0.0,0.0
4728C78C,CUSICANCHA,-13.48333,-75.3,0.0,0.0,0.18,0.39,0.01,0.0,0.37,0.43,0.0,0.0,0.09,0.4,0.0,0.0,0.38,0.06,0.0,0.0,0.09,0.08
213507,RAMADILLAS,-13.80857,-75.50129,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.0,0.0,0.0,0.0
4729131E,SANTIAGO DE CHOCORVOS,-13.83333,-75.25,0.0,0.0,0.0,0.02,0.0,0.0,0.24,0.72,0.0,0.0,0.03,0.0,0.0,0.0,0.14,0.5,0.0,0.0,0.12,0.02
112269,COCHABAMBA GRANDE,-12.19238,-74.51493,0.0,0.43,2.2,0.8,-0.01,0.02,3.4,0.63,0.0,0.02,0.7,0.11,0.11,1.11,1.19,0.15,0.02,0.11,0.56,1.74
110146,QUISCA,-10.08922,-76.21556,0.03,0.14,0.2,0.19,0.29,0.79,0.78,0.43,1.3,1.59,0.73,0.49,2.46,3.78,0.73,0.66,0.12,0.43,0.52,0.09
47E845FC,CACHICOTO,-9.21931,-76.21294,0.01,0.0,0.21,0.82,0.62,0.27,0.52,0.12,1.31,0.72,2.5,0.99,1.74,0.0,1.8,0.44,0.0,0.0,0.44,2.01
4720EB14,SAN MARTIN,-9.40385,-76.76482,0.01,0.0,0.6,1.74,0.42,0.02,1.86,0.52,0.03,0.08,0.69,0.66,0.09,0.78,0.82,0.93,0.02,0.35,0.43,0.23
472D0552,CHINCHAVITO,-9.515,-75.9425,0.01,0.0,0.08,0.15,0.02,0.29,0.81,0.82,0.03,0.96,1.01,0.64,3.42,0.08,1.86,0.67,0.0,0.0,1.86,1.72
472B730C,PUENTE TARUCA,-9.85056,-76.1519,0.0,0.0,0.43,0.37,0.0,0.0,2.73,1.02,0.0,0.0,0.79,0.43,0.0,0.0,1.02,0.31,0.0,0.0,0.24,1.19
110140,JESUS DE LAURICOCHA,-10.07819,-76.63119,0.0,0.0,0.11,0.06,0.0,0.0,0.2,0.02,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.11,0.02,0.02,0.14,0.0
472DA5AA,PUENTE BELLA,-9.32411,-76.02935,0.0,0.0,0.04,0.65,0.11,0.27,0.24,0.14,0.0,0.24,0.15,0.17,1.24,0.03,0.7,0.03,0.0,0.0,0.09,4.29
472D1624,PUENTE PEREZ,-9.34694,-75.9825,0.0,0.0,0.04,0.65,0.11,0.27,0.24,0.14,0.0,0.24,0.15,0.17,1.24,0.03,0.7,0.03,0.0,0.0,0.09,4.29
47270400,TINGO MARIA,-9.29601,-76.00207,0.0,0.0,0.04,0.65,0.11,0.27,0.24,0.14,0.0,0.24,0.15,0.17,1.24,0.03,0.7,0.03,0.0,0.0,0.09,4.29
