EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.06,0.44,2.81,0.0,3.25,0.88,0.0,0.56,0.12,0.44,1.12,2.56,1.44,8.94,0.06,0.0,0.0,0.31,0.19,0.44
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.81,0.06,0.12,0.06,0.06,0.06,0.0,0.0,0.56,0.06,0.0,0.06,0.0,0.0,0.12,0.06,0.0,0.0,0.06
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.0,0.12,0.88,2.94,0.12,0.0,1.56,1.44,0.0,3.06,0.81,1.06,0.0,0.44,3.69,2.38,0.0,0.19,0.06,1.38
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.0,0.25,0.25,0.0,0.06,2.94,0.5,0.0,0.12,0.25,2.38,4.5,0.12,0.38,3.0,3.12,0.0,0.06,0.0,1.0
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.0,0.19,2.62,3.38,0.0,0.88,0.0,0.0,0.0,0.62,1.19,1.38,0.31,0.88,4.44,0.06,0.0,0.38,0.12,0.12
GORGOR,GORGOR,-10.62136,-77.04026,0.62,1.69,0.12,0.0,0.25,0.38,0.38,0.19,0.5,0.38,0.06,0.0,0.25,1.31,0.5,0.19,0.25,0.19,0.0,0.0
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.12,0.81,0.06,0.25,1.38,0.88,0.44,1.25,1.5,2.06,0.38,0.88,1.44,2.56,0.25,0.62,3.62,0.94,1.62,0.38
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,1.0,7.19,0.56,0.0,0.25,1.62,0.69,0.25,0.06,0.69,0.0,0.0,0.12,1.31,0.25,0.0,0.5,4.31,1.06,0.62
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.81,0.56,0.25,2.56,3.19,0.69,0.19,2.0,2.31,3.25,1.88,0.94,1.69,1.38,0.75,1.38,5.0,3.75,1.62,0.0
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.25,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.25,0.69,0.62,0.38,0.38,0.38,0.62,0.06,0.62,0.69,0.19,0.0,0.31,1.19,0.81,0.0,0.06,0.19,0.06,0.0
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.12,0.06,0.94,0.19,0.0,0.06,0.69,0.44,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.06,0.5,0.12,0.19,1.69,1.25,0.06,0.5,0.88,0.06,0.0,0.19,0.38,0.06,0.0,0.0,0.06,0.0,0.0
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.06,0.31,0.12,0.0,0.25,0.12,0.06,1.12,0.25,0.31,0.06,0.0,0.19,0.19,0.12,0.0,0.06,1.0,1.5,0.75
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.06,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.12,1.25,0.25,0.0,0.06,0.19,0.06,0.0,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.12,0.0,0.0,0.0,0.0
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.0,0.0,0.31,0.19,0.12,0.31,0.56,1.12,0.06,0.06,0.5,0.5,0.5,0.06,0.62,4.62,0.69,0.0
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.06,0.12,0.06,0.0,0.12,0.12,0.06,0.12,0.12,0.25,0.0,0.0,0.0,0.12,0.06,0.0,0.12,0.06,0.06,0.0
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.12,0.31,0.06,0.06,0.12,0.25,0.25,0.06,0.94,1.94,0.06,0.0
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.31,1.0,0.0,0.0,0.06,0.38,0.19,1.19,2.5,0.56,0.0,0.0,0.25,0.62,0.0,0.0,0.06,0.5,0.0,0.0
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.25,5.75,1.44,0.69,1.31,1.62,2.0,1.0,2.0,1.81,0.44,0.69,0.44,2.12,3.88,1.5,0.56,1.69,0.06,0.0
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.38,3.12,1.5,0.81,1.69,0.69,0.5,2.44,2.25,0.62,1.19,1.06,0.56,3.38,11.69,0.5,1.06,3.44,0.06,0.0
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.56,11.06,4.94,0.75,0.81,0.81,1.12,1.38,1.12,0.62,0.56,0.31,0.25,5.81,1.0,0.12,0.25,0.31,0.0,0.0
HUANCATA,HUANCATA,-12.18618,-76.24066,0.06,0.19,0.06,0.0,0.0,0.12,0.06,0.06,0.06,0.12,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,1.38,5.19,1.56,1.56,1.25,1.25,1.88,0.69,1.44,0.88,0.69,0.56,0.81,3.06,2.69,3.0,1.5,2.81,0.12,0.0
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.19,0.81,0.38,0.0,0.25,0.25,0.12,0.75,0.12,0.38,0.0,0.0,0.25,0.25,0.06,0.0,0.12,0.94,1.06,0.69
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.06,0.25,0.12,0.25,0.19,1.44,1.06,0.06,0.12,1.31,0.88,0.56,0.31,0.44,0.06,0.0,0.06,0.06,0.0,0.0
HUANTA,HUANTA,-12.91133,-74.28324,0.19,0.06,0.12,2.06,1.25,0.38,1.81,2.88,3.81,1.19,0.38,0.38,0.31,0.06,0.44,4.31,0.75,3.0,0.88,0.0
HUANUCO,HUANUCO,-9.96556,-76.23694,0.25,0.75,0.12,0.56,1.69,0.81,0.75,2.62,1.56,0.81,0.0,0.0,0.06,0.0,0.0,0.0,0.19,4.31,0.25,0.06
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.12,0.0,0.0,0.06,2.81,1.12,2.81,1.56,1.12,0.0,0.0,0.12,3.94,3.31,2.75,3.31,0.56,7.88,0.5
HUARMACA,HUARMACA,-5.56479,-79.51975,0.06,0.44,0.0,0.0,0.06,0.38,0.19,0.25,0.81,0.31,0.0,0.0,0.31,0.5,0.06,0.0,0.0,0.38,0.0,0.0
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06
HUAROS,HUAROS,-11.40743,-76.5758,0.88,4.56,0.31,0.0,0.19,1.62,0.5,0.25,0.69,0.31,0.0,0.0,0.25,1.38,0.31,0.56,0.12,0.0,0.0,0.0
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.12,0.0,0.12,0.19,0.06,0.12,0.12,0.12,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,1.06,1.06,0.19,0.06,0.88,1.44,2.06,2.25,4.0,0.94,0.06,0.06,0.44,0.69,0.19,0.06,1.88,7.81,0.0,0.0
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.31,1.5,0.25,0.25,1.19,0.81,0.62,0.62,2.62,1.0,0.12,0.06,0.44,0.94,0.06,0.06,0.5,2.12,0.44,0.06
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.06,0.19,0.06,0.0,0.0,0.12,0.06,0.06,0.06,0.12,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.0,0.06,2.06,0.19,1.56,1.5,12.06,3.06,0.69,1.62,4.56,0.81,4.12,0.88,1.56,0.06,0.0
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25,0.25,0.12,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.0,0.0,0.38,0.06,0.19,5.38,17.69,0.75,1.5,4.12,0.44,0.06,0.0,10.25,2.81,14.69,3.75,3.06,2.0,0.12
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,1.12,1.62,0.06,0.12,1.75,3.44,0.44,0.0,0.38,1.81,0.56,4.81,2.0,2.31,0.0,0.0
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.25,0.44,0.0,0.06,0.25,0.56,0.06,0.0,0.25,0.75,0.0,0.0,0.12,0.56,0.38,0.06,0.06,0.38,0.06,0.0
INGENIO,INGENIO,-11.87522,-75.29664,0.31,1.5,0.25,0.25,1.19,0.81,0.62,0.62,2.62,1.0,0.12,0.06,0.44,0.94,0.06,0.06,0.5,2.12,0.44,0.06
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.12,0.0,0.0,0.06,2.81,1.12,2.81,1.56,1.12,0.0,0.0,0.12,3.94,3.31,2.75,3.31,0.56,7.88,0.5
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.0,0.0,0.0,0.0,0.0,0.06,3.06,2.75,0.88,0.44,0.0,0.06,0.06,2.44,13.06,8.5,1.75,5.25,1.81,0.0
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.0,0.06,0.25,0.06,0.0,1.06,8.5,0.25,0.56,2.25,0.06,0.06,0.0,4.19,5.88,13.75,4.94,1.06,8.06,0.62
ITE,ITE,-17.86008,-70.95169,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.0,0.12,0.75,0.06,0.06,0.0,0.31,0.19,0.69,0.5,0.12,0.0,1.06,0.0,1.31,0.25,0.0,0.0,0.0
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.75,1.06,0.19,0.62,1.19,1.06,1.75,3.56,2.75,0.88,0.06,0.0,0.12,0.12,0.0,0.19,0.38,8.19,0.12,0.0
JAEN,JAEN,-5.67664,-78.77416,0.12,0.31,2.06,1.5,0.56,0.12,0.44,0.44,0.56,0.44,0.06,0.0,0.0,0.5,1.88,0.12,0.06,0.06,0.06,0.0
JAMALCA,JAMALCA,-5.89269,-78.23394,1.56,5.81,1.19,0.12,1.25,1.5,0.06,0.06,1.38,1.5,0.0,0.0,1.12,6.25,2.25,0.44,0.88,4.0,0.56,0.06
JAUJA,JAUJA,-11.74793,-75.13013,0.88,1.44,0.06,0.88,1.69,1.5,0.56,1.69,5.0,1.62,0.06,0.0,0.62,0.62,0.0,0.06,2.38,6.94,0.0,0.12
JAYANCA,JAYANCA,-6.33159,-79.76869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,2.06,5.5,0.44,0.19,1.19,1.56,0.12,0.0,1.31,1.19,0.0,0.0,2.62,6.69,1.12,0.0,0.5,3.25,0.0,0.0
JEPELACIO,JEPELACIO,-6.11275,-76.90761,0.56,8.56,3.12,0.12,2.06,0.5,0.0,0.06,1.56,1.56,0.19,0.19,4.0,2.44,0.81,0.0,0.31,2.81,0.44,0.0
JESUS,JESUS,-7.2457,-78.38841,0.06,4.56,1.88,0.0,0.06,1.25,0.94,0.5,0.0,0.06,0.0,0.0,0.0,0.25,0.0,0.0,0.06,2.38,1.06,0.69
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.38,2.25,9.06,4.25,1.19,0.31,0.12,0.0,0.0,1.81,1.69,2.25,1.62,0.5,0.31,0.06,0.0,0.31,0.81,2.62
JULCAN,JULCAN,-8.05895,-78.48607,0.25,3.88,2.62,0.06,0.19,0.75,1.31,1.44,0.25,0.38,0.06,0.0,0.06,0.25,0.12,0.0,0.12,2.56,1.0,0.31
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.88,3.0,0.0,0.19,3.31,3.88,0.25,1.88,1.62,0.0,0.0,0.06,1.31,2.69,8.19,2.31,2.88,1.25,0.0
JUNIN,JUNIN,-11.13528,-75.99972,1.0,1.44,0.0,0.0,0.44,0.69,0.62,1.56,3.5,0.44,0.19,0.06,0.62,2.56,0.44,0.25,0.81,2.75,0.0,0.0
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,1.5,2.19,1.12,0.81,0.62,0.81,0.69,0.19,1.75,1.81,0.25,0.0,1.06,2.88,0.75,0.06,0.12,0.19,0.12,0.0
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,1.06,0.06,0.0,0.06,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06,0.0,0.06,0.06,0.0,0.0
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.25,3.31,0.81,0.56,0.31,0.56,1.0,0.19,0.06,0.0,0.0,0.0,0.12,0.5,0.06,0.0,0.44,1.75,1.0,0.88
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,1.19,2.56,0.06,0.0,0.38,1.0,1.19,1.19,2.56,0.69,0.31,0.19,0.19,6.12,1.5,0.5,0.38,1.19,0.06,0.0
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.12,0.0,0.12,0.19,0.06,0.12,0.12,0.12,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.19,0.06,0.12,2.06,1.25,0.38,1.81,2.88,3.81,1.19,0.38,0.38,0.31,0.06,0.44,4.31,0.75,3.0,0.88,0.0
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.06,4.56,1.88,0.0,0.06,1.25,0.94,0.5,0.0,0.06,0.0,0.0,0.0,0.25,0.0,0.0,0.06,2.38,1.06,0.69
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.12,1.25,0.25,0.0,0.06,0.19,0.06,0.0,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.12,0.0,0.0,0.0,0.0
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.0,0.06,0.06,2.44,0.69,0.12,0.94,1.25,0.12,2.75,2.69,0.38,0.06,4.56,0.31,0.0,0.0,0.0,0.0,0.0
LAIVE,LAIVE,-12.25228,-75.36053,0.19,4.56,1.25,0.5,0.94,1.75,1.88,0.75,2.38,1.44,0.31,0.44,0.25,2.06,2.38,0.38,0.56,2.38,0.19,0.06
LAMAS,LAMAS,-6.41875,-76.52794,0.19,1.56,3.56,0.06,2.19,2.25,0.0,0.44,0.06,0.81,1.06,3.94,4.62,11.06,0.19,0.0,0.0,0.06,1.31,0.69
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.88,1.56,0.0,0.06,2.81,1.44,0.44,0.81,0.81,0.0,0.0,0.0,1.19,4.56,3.19,1.62,6.44,4.5,0.0
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.06,0.5,0.06,0.44,12.94,8.5,3.12,1.19,3.25,1.19,0.06,1.0,2.69,0.62,6.25,2.19,1.44,0.0,0.06
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.62,0.69,1.44,0.06,0.38,1.31,1.94,0.44,0.75,1.94,0.0,0.0
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.38,0.25,0.06,0.0,0.75,1.12,0.25,1.12,5.94,1.69,0.31,0.12,1.38,2.25,0.62,0.75,1.69,2.19,0.19,0.06
LIRCAY,LIRCAY,-12.98146,-74.71809,2.38,4.06,1.81,1.62,1.0,2.31,2.44,2.0,1.5,1.0,0.75,1.06,0.62,3.38,3.0,3.44,2.0,3.94,0.06,0.0
LIVES,LIVES,-7.09686,-79.04045,2.38,8.5,1.25,0.0,0.5,1.62,0.31,0.12,1.0,2.5,0.0,0.0,0.12,1.25,0.25,0.06,1.25,5.75,1.12,0.12
LLALLY,LLALLY,-14.95286,-70.88053,0.0,1.44,8.44,0.12,0.75,0.81,1.5,0.62,1.62,2.62,0.25,0.44,0.81,0.88,1.56,1.19,1.5,2.06,2.12,0.06
LLAMA,LLAMA,-6.51443,-79.12262,0.06,0.12,0.06,0.0,0.12,0.12,0.06,0.12,0.12,0.25,0.0,0.0,0.0,0.12,0.06,0.0,0.12,0.06,0.06,0.0
LLAPA,LLAPA,-6.995,-78.81119,1.0,7.19,0.56,0.0,0.25,1.62,0.69,0.25,0.06,0.69,0.0,0.0,0.12,1.31,0.25,0.0,0.5,4.31,1.06,0.62
LOMAS,LOMAS,-15.57119,-74.8503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
LOS UROS,LOS UROS,-15.82039,-69.97414,0.0,0.25,0.38,0.0,0.0,1.81,8.75,0.25,1.81,3.5,0.0,0.0,0.12,4.0,2.25,14.12,2.56,1.88,2.06,0.12
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.12,0.19,1.94,1.38,2.94,1.44,1.31,1.25,3.31,0.94,0.06,0.88,2.94,0.25,0.0,0.25,0.0,0.0,0.0
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.06,0.06,0.12,0.06,0.12,0.06,0.06,0.0,0.0,0.12,0.0,0.12,0.0,0.25,3.38,0.31,0.0
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.62,1.62,0.62,0.88,2.56,0.62,0.25,3.31,3.5,4.44,0.12,1.38,2.56,0.69,0.06,0.88,6.06,3.69,0.75,0.31
MACUSANI,MACUSANI,-14.06675,-70.42206,0.25,0.69,0.0,0.0,0.88,0.75,0.75,2.31,3.31,2.31,0.81,1.19,2.62,1.69,0.75,0.81,3.44,4.12,0.0,0.06
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.06,0.94,0.19,2.69,1.88,4.06,1.44,1.56,2.62,4.44,0.94,0.12,1.5,3.38,2.69,0.88,0.75,2.75,1.62,0.19
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.06,6.06,4.0,0.12,0.12,1.94,1.75,1.06,0.0,0.69,0.0,0.0,0.0,0.12,0.0,0.0,0.0,2.12,0.31,0.06
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.25,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MANITI,MANITI,-3.53697,-72.8742,0.0,0.25,0.25,0.0,0.06,2.94,0.5,0.0,0.12,0.25,2.38,4.5,0.12,0.38,3.0,3.12,0.0,0.06,0.0,1.0
MATAPALO,MATAPALO,-3.68277,-80.19857,0.06,1.94,0.12,0.06,0.06,0.38,0.25,0.0,0.0,0.81,0.06,0.0,0.0,0.12,0.06,0.19,0.06,0.06,0.06,0.0
MATUCANA,MATUCANA,-11.83913,-76.37828,0.38,1.75,0.31,0.0,0.06,1.44,0.31,0.12,0.44,0.12,0.0,0.0,0.06,0.31,0.06,0.19,0.0,0.0,0.0,0.0
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.62,1.69,0.94,0.06,0.12,0.12,0.19,0.25,0.38,0.25,0.06,0.0,0.06,0.5,0.31,0.38,0.31,0.38,0.0,0.0
MAZAN,MAZAN,-3.48817,-73.08183,0.0,0.12,1.69,0.0,0.06,1.56,0.12,0.0,0.0,0.81,1.62,5.25,0.12,1.0,3.38,2.25,0.0,0.06,0.0,0.94
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.62,4.0,3.25,4.44,1.56,5.0,10.56,0.5,1.94,9.25,1.0,1.5,1.88,0.88,0.0,0.0
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.31,0.94,0.0,0.12,6.69,2.31,1.0,2.38,2.44,0.06,0.0,0.25,1.62,0.44,4.88,1.44,1.75,0.62,0.0
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.19,1.0,1.12,0.0,0.19,0.31,0.0,0.12,0.12,0.25,0.0,0.0,0.06,0.25,0.0,0.0,0.19,0.44,0.12,0.25
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.12,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,0.0,0.06,0.44,0.06,0.06,0.25,1.38,0.0,0.06,5.56,1.06,4.19,0.06,0.19,1.81,1.56,0.0,0.06,0.38,0.25
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,0.56,8.56,3.12,0.12,2.06,0.5,0.0,0.06,1.56,1.56,0.19,0.19,4.0,2.44,0.81,0.0,0.31,2.81,0.44,0.0
MUÑANI,MUÑANI,-14.77944,-69.96583,0.0,0.31,0.0,0.0,0.19,2.0,0.0,0.0,0.31,0.0,0.0,0.06,0.31,2.06,0.0,0.06,6.31,18.44,0.75,0.0
NAMBALLE,NAMBALLE,-4.99953,-79.08862,2.12,3.25,0.5,0.06,0.69,0.38,2.56,3.19,5.56,1.69,0.06,0.31,1.81,3.69,0.06,0.0,0.62,0.25,0.0,0.0
NAMORA,NAMORA,-7.2006,-78.32782,0.19,0.81,0.25,0.0,0.25,0.12,0.19,0.5,0.0,0.0,0.0,0.0,0.06,0.31,0.0,0.0,0.25,0.94,0.88,0.75
NARANJILLO,NARANJILLO,-5.80964,-77.39264,1.56,2.75,0.56,0.0,2.25,0.75,0.0,0.06,1.06,0.25,0.0,0.12,2.06,3.19,3.25,0.0,1.12,3.5,0.0,0.0
NAUTA,NAUTA,-4.51944,-73.60028,0.0,0.06,2.19,1.06,0.0,0.19,0.56,0.69,1.88,5.12,0.06,1.81,0.94,0.88,1.62,0.19,0.0,1.94,0.0,0.06
NIEPOS,NIEPOS,-6.92511,-79.12902,0.62,2.69,2.56,0.0,0.0,0.06,0.0,0.0,0.38,0.5,0.0,0.0,0.0,0.06,0.0,0.0,0.25,0.88,0.19,0.0
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.88,4.56,0.31,0.0,0.19,1.62,0.5,0.25,0.69,0.31,0.0,0.0,0.25,1.38,0.31,0.56,0.12,0.0,0.0,0.0
OCROS,OCROS,-10.40457,-77.40025,0.0,0.19,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.62,0.0,0.06,0.25,0.12,0.06,0.88,1.06,0.0,0.0
