EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.0,0.0,23.59,1.86,2.99,13.47,4.78,4.59,0.0,0.02,0.65,5.3,0.96,2.82,2.33,4.26,0.12,0.2,0.5,3.37
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.01,0.27,0.0,0.0,0.08,0.13,1.69,2.77,0.01,0.07,5.1,9.02,0.0,0.03,0.31,0.61,0.03,0.02,0.0
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,-0.01,0.0,0.01,0.02,0.0,0.05,0.02,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.0,0.0,4.19,4.07,5.74,8.91,1.69,17.78,0.56,1.55,6.16,2.24,0.0,10.03,2.78,1.43,0.02,0.17,7.25,2.91
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.01,0.0,1.75,6.85,6.23,0.97,2.23,5.55,0.1,1.05,1.72,6.23,0.01,0.08,6.23,4.61,0.03,4.27,0.87,2.5
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.0,0.0,4.83,3.8,10.14,2.8,10.89,7.95,0.22,2.07,1.24,2.35,0.03,2.11,11.16,2.26,0.0,0.85,9.29,7.84
GORGOR,GORGOR,-10.62136,-77.04026,0.0,0.0,0.07,0.14,0.87,0.02,1.08,0.03,0.0,0.35,1.82,3.46,4.62,0.05,0.82,4.43,2.93,0.05,0.63,6.65
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.0,0.0,0.2,0.97,0.0,0.0,0.35,1.17,0.0,0.0,0.46,1.0,0.0,0.01,0.46,0.09,0.24,0.17,1.08,0.14
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.0,0.0,0.36,1.32,0.01,0.0,0.89,1.66,0.02,0.75,6.75,7.58,0.04,0.0,1.05,15.01,0.03,0.02,0.38,10.8
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.0,0.02,0.24,0.05,0.0,0.0,0.23,0.18,0.0,0.01,1.27,0.43,0.7,0.91,1.36,1.33,5.36,3.56,3.08,1.28
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.29,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.02,0.01,0.0,0.0,-0.0,0.06,0.12,0.0,0.05,0.11,0.73,0.0,0.02,0.09,0.34,0.11,0.21,0.03,0.31
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.03,0.08,0.72,0.56,0.76,0.39,1.43,3.34,1.36,0.07,0.47,2.49,0.9,0.09,2.12,1.8,0.64,0.56,1.66,1.54
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,3.22,0.61,0.85
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.02,0.02,0.07,0.56,0.74,0.35,2.33,0.78,3.6,6.0
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.0,0.17,0.06,0.02,0.0,1.06,11.29,3.36,0.19,0.87,9.82,1.24,0.13,1.35,1.69,0.09,0.14,0.38,0.38
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.08,0.0,0.4,6.18,0.29,0.21
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.63,0.04,0.89,3.64,2.24,1.98,4.75,9.16,6.18,10.96
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.98,2.56,0.05,1.07,1.53,6.59
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.0,0.05,0.14,4.35,0.1,0.31,2.03,7.81,1.53,0.45,0.79,3.39,0.31,0.56,0.86,1.1,0.56,0.38,0.84,1.59
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.56
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.0,0.0,0.23,0.12,0.12,0.1,1.08,1.15,0.18,0.15,3.01,1.03,0.15,0.15,0.84,0.66,0.29,0.4,1.4,0.82
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.0,0.0,0.04,0.14,0.37,0.03,0.24,7.08,1.63,1.96,0.34,6.07,2.34,0.17,0.77,5.95,1.17,0.69,2.84,3.08
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.06,0.11
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.0,0.0,0.88,0.34,0.04,0.04,0.59,4.56,0.01,0.0,0.44,7.89,1.19,0.98,3.46,7.68,5.02,1.88,2.94,3.2
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.0,0.0,0.01,0.0,0.0,0.0,0.1,0.03,0.0,0.0,0.16,3.01,0.05,0.27,0.43,9.02,8.93,0.38,2.59,4.73
HUANCATA,HUANCATA,-12.18618,-76.24066,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.18,0.07,0.72,3.05,2.01,2.21,6.35,0.47,5.66,8.88
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.0,0.0,0.11,0.68,0.07,0.01,0.5,10.49,0.45,0.14,0.5,8.36,3.66,0.04,1.7,6.84,4.24,0.56,1.95,2.04
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.0,0.0,0.59,0.36,0.03,0.0,1.0,8.07,0.3,1.11,1.63,12.09,0.09,0.02,1.72,4.84,0.27,0.03,0.41,2.62
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.18,0.31,0.66,0.09,5.0,1.34,0.98,3.52
HUANTA,HUANTA,-12.91133,-74.28324,0.0,0.0,0.24,0.19,0.05,0.02,0.33,4.33,0.44,0.43,1.51,2.76,0.79,1.88,1.25,1.94,2.73,0.46,0.29,0.23
HUANUCO,HUANUCO,-9.96556,-76.23694,0.04,0.07,0.15,0.07,0.25,0.17,0.3,0.65,0.5,0.11,0.85,0.7,0.21,0.18,0.86,0.31,0.26,0.23,0.5,0.41
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.97,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.22,0.18,0.05,2.87,4.73,0.63,0.2,3.01
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.0,0.1,0.13,0.01,0.02,0.47,0.49,0.0,0.02,0.72,0.63,0.02,0.01,0.31,0.55,0.06,0.11,1.17,0.53
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.0,0.0,0.02,0.05,0.03,0.06,1.71,0.41,0.0,0.0,0.63,4.4,0.58,0.04,1.08,7.6,2.99,0.38,0.96,3.97
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.0,0.95
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,0.0,0.0,1.21,1.13,3.62,0.43,4.44,8.49,5.15,10.11,3.42,0.84,0.16,0.11,1.25,0.24,0.29,0.21,1.11,0.46
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.56,0.15,0.02,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.0,0.0,0.15,0.03,0.02,0.01,0.19,11.27,3.96,4.95,0.3,6.99,3.0,0.21,2.4,6.04,1.34,0.31,0.67,0.15
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.18,0.07,0.72,3.05,2.01,2.21,6.35,0.47,5.66,8.88
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.5,1.65,0.38,1.22,4.33
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.08,0.08,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.0,0.0,0.26,0.03,0.0,0.0,0.1,0.11,0.0,0.0,0.0,0.01,0.87,0.05,0.2,4.91,5.39,0.73,0.67,5.8
ILO,ILO,-17.62381,-71.27189,0.04,0.08,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,-0.01,0.0,0.72,4.58,0.98,0.67,0.32,3.17
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.27,0.91,0.43,0.64,1.68,0.75,1.5,6.33,1.72,0.08,1.48,2.56,0.35,0.37,1.59,1.05,1.48,1.14,1.53,0.9
INGENIO,INGENIO,-11.87522,-75.29664,0.0,0.0,0.15,0.03,0.02,0.01,0.19,11.27,3.96,4.95,0.3,6.99,3.0,0.21,2.4,6.04,1.34,0.31,0.67,0.15
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.97,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.22,0.18,0.05,2.87,4.73,0.63,0.2,3.01
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.68,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,4.2,1.93,0.49,8.42,2.94,0.5,0.37
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.08,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.19,0.24,3.16,6.21,0.4,0.12,4.32
ITE,ITE,-17.86008,-70.95169,0.17,0.08,-0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.08
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,14.35,9.92,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.27,0.01,0.0,-0.01,0.08,0.0,0.29,0.46,2.3
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.0,0.0,0.5,0.48,1.2,0.4,1.79,2.46,6.56,0.47,2.32,3.01,1.05,0.08,1.02,2.52,2.53,0.27,1.68,2.78
JAEN,JAEN,-5.67664,-78.77416,0.0,0.11,0.01,0.01,0.51,2.03,1.05,0.92,1.89,2.26,0.37,0.31,2.12,2.6,1.23,0.06,0.99,0.98,0.2,0.15
JAMALCA,JAMALCA,-5.89269,-78.23394,0.0,0.0,0.94,0.05,2.05,0.53,3.3,1.63,1.21,0.06,1.11,0.93,0.41,0.09,1.5,0.78,0.15,0.02,1.16,1.16
JAUJA,JAUJA,-11.74793,-75.13013,0.0,0.0,1.16,1.42,0.13,0.1,2.17,5.84,6.71,4.78,3.54,0.83,0.14,0.14,0.96,0.61,2.29,0.95,1.54,0.31
JAYANCA,JAYANCA,-6.33159,-79.76869,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.07,0.21,0.04,0.0,0.0,0.02,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,0.04,0.1,1.5,1.0,1.95,0.85,6.39,6.57,0.63,0.05,8.66,8.8,0.41,0.1,3.52,6.65,0.14,0.0,4.46,3.75
JEPELACIO,JEPELACIO,-6.11275,-76.90761,0.0,0.34,2.46,1.63,3.31,2.01,6.64,4.7,0.93,0.18,2.61,3.83,0.46,0.56,6.95,3.25,0.27,0.49,2.94,2.15
JESUS,JESUS,-7.2457,-78.38841,0.0,0.0,0.18,0.48,0.0,0.0,0.34,1.09,0.39,0.0,1.91,2.56,0.07,0.01,0.27,4.59,0.08,0.0,1.02,2.9
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.04,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.01,0.03,0.26,0.43,18.26,6.0,19.74,0.66,0.63,0.09,0.21,3.61,10.42,3.24,1.59,3.25,1.97,2.24,0.89,1.6
JULCAN,JULCAN,-8.05895,-78.48607,0.0,0.0,1.51,0.2,0.0,-0.0,1.72,1.73,0.0,0.0,2.49,6.71,0.02,0.0,2.59,5.6,0.09,0.0,0.6,2.11
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.08,0.58,0.03,0.09,0.27,4.41,2.75,0.06,0.53,5.37
JUNIN,JUNIN,-11.13528,-75.99972,0.0,0.0,0.87,0.83,0.53,0.42,3.28,9.93,1.44,0.65,1.32,6.64,2.1,0.17,3.91,4.3,0.21,0.02,2.14,4.68
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,0.05,0.02,3.81,1.57,4.7,2.85,7.48,4.19,6.26,0.59,1.66,7.11,1.71,1.3,7.52,3.42,2.18,0.93,5.31,3.05
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.0,0.0,0.0,0.0,0.08,0.14,0.29,0.19,0.0,0.01,0.4,0.14,0.0,0.0,0.02,0.0,0.0,0.0,0.0
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.0,0.0,0.36,1.51,0.08,0.12,0.43,4.46,0.53,0.04,2.9,4.84,2.17,0.72,3.8,1.98,0.43,0.12,0.98,0.24
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.22,0.18,0.01,0.0,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.56,0.34,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,2.15,0.38,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.0,0.0,0.34,0.33,2.89,0.72,2.06,7.58,5.02,0.69,1.52,6.84,1.99,0.15,3.27,3.94,2.99,0.11,3.6,4.47
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.21,0.0,0.95
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.0,0.0,0.24,0.19,0.05,0.02,0.33,4.33,0.44,0.43,1.51,2.76,0.79,1.88,1.25,1.94,2.73,0.46,0.29,0.23
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.0,0.0,0.18,0.48,0.0,0.0,0.34,1.09,0.39,0.0,1.91,2.56,0.07,0.01,0.27,4.59,0.08,0.0,1.02,2.9
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.12,0.02,0.02,0.0,-0.01,0.02,0.01,0.0,0.0,0.0,0.02,0.21
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.0,0.63,0.04,0.89,3.64,2.24,1.98,4.75,9.16,6.18,10.96
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.0,4.04,3.69,1.8,0.58,13.26,6.72,7.21,0.85,0.7,0.74,5.57,0.11,6.08,7.55,3.22,0.12,0.02,0.98,8.24
LAIVE,LAIVE,-12.25228,-75.36053,0.0,0.0,0.36,0.05,0.71,0.22,0.5,6.68,2.71,0.82,0.26,4.67,1.73,0.24,0.18,8.5,1.92,0.29,0.76,3.02
LAMAS,LAMAS,-6.41875,-76.52794,0.0,0.05,0.61,1.61,5.26,11.21,6.09,0.73,0.02,0.06,0.26,1.37,1.95,7.21,0.67,0.69,0.7,0.27,0.52,1.54
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.02,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.02,0.02,0.0,0.02,0.0,0.02,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.0,0.2,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.3,0.85,0.9,0.02,0.51,5.28,4.97,0.03,0.46,3.33
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.02,0.01,-0.01,0.0,0.0,0.02,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.95,0.04,0.42,1.62,2.64,0.53,2.4,7.34
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.14,0.43,1.28,0.87,2.87
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.14,0.0,2.04,3.26,0.0,0.0,2.05,1.56,0.0,0.01,1.55,1.13,0.01,0.0,1.86,0.95,0.03,0.03,0.89,1.21
LIRCAY,LIRCAY,-12.98146,-74.71809,0.0,0.0,0.15,0.48,0.02,0.0,0.3,9.7,0.21,0.39,0.82,6.26,2.22,0.14,3.27,5.75,4.33,1.21,4.53,3.49
LIVES,LIVES,-7.09686,-79.04045,0.0,0.01,1.26,3.81,0.15,0.01,2.09,14.21,1.5,0.05,11.55,15.68,1.61,0.6,2.83,12.5,0.09,0.02,2.17,8.96
LLALLY,LLALLY,-14.95286,-70.88053,0.0,0.0,0.13,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.83,2.4,1.61,0.0,0.51,3.72,1.57,0.15,1.07,0.6
LLAMA,LLAMA,-6.51443,-79.12262,0.0,0.05,0.14,4.35,0.1,0.31,2.03,7.81,1.53,0.45,0.79,3.39,0.31,0.56,0.86,1.1,0.56,0.38,0.84,1.59
LLAPA,LLAPA,-6.995,-78.81119,0.0,0.0,0.36,1.32,0.01,0.0,0.89,1.66,0.02,0.75,6.75,7.58,0.04,0.0,1.05,15.01,0.03,0.02,0.38,10.8
LOMAS,LOMAS,-15.57119,-74.8503,0.28,0.03,0.6,0.45,0.07,0.07,0.42,0.12,0.02,0.08,0.0,0.02,-0.01,0.01,0.02,0.0,0.0,0.02,0.0,0.05
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.07,0.21,0.05,0.0,0.0,0.02,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.02,0.0,0.32,1.74,0.02,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,0.0,0.0,0.15,0.04,0.0,0.0,0.01,0.08,0.0,0.0,0.04,0.43,0.04,0.02,0.78,4.67,2.79,0.06,0.27,7.61
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.23,0.0,0.0,0.59,0.17,0.0,0.01,2.26,3.39,2.32,3.25,1.08,11.31
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.24,4.61,2.14,2.24
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.0,0.0,0.02,0.32,0.21,-0.0,0.39,0.29,0.0,0.01,0.52,0.37,0.46,0.76,1.51,1.51,1.8,2.27,1.71,0.24
MACUSANI,MACUSANI,-14.06675,-70.42206,0.0,0.0,1.28,0.28,0.14,0.01,0.78,0.55,0.0,0.0,0.46,0.4,0.06,0.03,1.21,0.32,0.15,0.18,1.05,0.69
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.15,0.0,0.0,1.55,6.0,0.43,1.1,1.36,3.07
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.0,0.0,0.11,0.49,0.0,0.0,0.39,0.23,1.2,0.04,1.46,0.89,0.09,0.0,0.82,1.19,0.26,0.0,1.4,0.82
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.02,0.01,0.0,0.0,-0.0,0.06,0.12,0.0,0.05,0.11,0.73,0.0,0.02,0.09,0.34,0.11,0.21,0.03,0.31
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.08,0.27,0.47,0.11,2.49,4.32,0.4,0.02
MANITI,MANITI,-3.53697,-72.8742,0.01,0.0,1.75,6.85,6.23,0.97,2.23,5.55,0.1,1.05,1.72,6.23,0.01,0.08,6.23,4.61,0.03,4.27,0.87,2.5
MATAPALO,MATAPALO,-3.68277,-80.19857,0.06,0.0,0.03,1.09,0.06,0.71,0.17,2.38,1.94,0.07,0.07,1.11,0.41,0.0,0.08,0.93,0.08,0.02,0.0,0.14
MATUCANA,MATUCANA,-11.83913,-76.37828,0.0,0.0,0.15,0.07,0.01,0.0,1.08,0.08,0.0,0.01,1.72,2.66,0.48,0.18,6.88,9.87,6.03,0.43,6.03,13.23
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.0,0.0,1.07,0.25,0.02,0.13,1.55,3.06,0.03,0.0,0.62,3.07,3.06,0.31,2.35,8.87,2.98,0.58,5.33,7.57
MAZAN,MAZAN,-3.48817,-73.08183,0.02,0.0,3.48,6.28,8.27,0.63,3.4,2.06,0.17,0.36,3.3,6.41,0.0,0.01,8.88,4.0,0.02,1.59,2.43,2.12
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.1,2.3,1.16,1.8,5.4
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.36,0.09,0.36,2.61,1.56,0.06,0.37,5.42
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.0,0.0,0.24,0.01,0.0,0.0,0.34,0.14,0.17,0.0,1.24,0.4,0.36,0.32,1.33,1.19,0.0,0.11,0.21,0.82
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.21,0.01,0.02,0.11,0.24,0.0,0.05,0.08
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,0.0,0.03,1.27,6.73,8.5,2.24,2.7,7.72,0.01,0.45,5.11,4.43,0.02,0.2,13.11,2.29,0.02,1.98,6.01,4.61
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,0.0,0.34,2.46,1.63,3.31,2.01,6.64,4.7,0.93,0.18,2.61,3.83,0.46,0.56,6.95,3.25,0.27,0.49,2.94,2.15
MUÑANI,MUÑANI,-14.77944,-69.96583,0.03,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.53,5.13,1.89,0.05,0.6,1.68,0.27,0.05,0.14,0.31
NAMBALLE,NAMBALLE,-4.99953,-79.08862,0.3,0.1,1.99,1.11,1.38,1.43,2.94,7.1,2.89,3.81,6.57,2.34,8.75,1.87,6.24,4.39,0.56,2.9,3.59,4.58
NAMORA,NAMORA,-7.2006,-78.32782,0.0,0.0,0.68,0.38,0.0,0.05,0.89,3.56,0.6,0.31,1.19,9.05,1.36,0.65,1.43,7.42,0.53,0.58,0.52,3.07
NARANJILLO,NARANJILLO,-5.80964,-77.39264,0.01,0.02,0.14,1.48,13.12,1.23,2.05,6.12,1.75,0.88,0.24,8.49,5.36,1.34,0.6,1.36,1.1,0.08,0.98,5.62
NAUTA,NAUTA,-4.51944,-73.60028,0.0,0.01,3.7,8.33,10.35,7.57,7.11,7.32,0.01,0.37,1.29,3.85,0.16,0.68,17.59,3.62,0.03,0.11,3.2,5.42
NIEPOS,NIEPOS,-6.92511,-79.12902,0.0,0.0,0.0,0.01,0.04,0.07,0.03,0.09,0.01,0.02,0.27,0.52,0.11,0.09,0.13,0.79,1.33,0.0,0.61,0.89
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.0,0.0,0.02,0.05,0.03,0.06,1.71,0.41,0.0,0.0,0.63,4.4,0.58,0.04,1.08,7.6,2.99,0.38,0.96,3.97
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.55,0.03,0.0
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,0.0,0.02,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.09
