47294362,SORAYPAMPA,-13.3955,-72.5736,0.01,3.18,3.78,0.0,0.03,0.01,0.07,0.04,0.0,0.0,0.0,0.01,0.0,0.03,6.28,0.52,0.08,0.0,0.0,0.0
113252,ANCACHURO,-13.4724,-72.2188,0.0,0.04,0.11,0.0,0.01,0.01,0.05,0.0,0.03,0.0,0.0,0.0,0.0,0.04,1.45,0.92,0.43,0.0,0.0,0.0
472976F8,CALCA,-13.33333,-71.95524,0.0,0.0,0.02,0.0,0.0,0.0,0.06,0.21,0.0,0.0,0.01,0.0,0.0,0.05,0.3,0.99,3.18,0.0,0.0,0.02
472A6280,NUEVO PISAC,-13.42264,-71.85388,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.43,0.91,0.14,0.0,0.0,0.08
114125,SAUSAYA,-14.52931,-71.35831,4.14,-0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.45,0.0,0.0,0.0,0.0
114126,PAYAPUNKU,-14.4261,-71.28145,0.93,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.26,0.27,0.0,0.0,0.0
4726158C,SICUANI,-14.23736,-71.23669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.54,1.86,0.0,0.0,0.0
47E8B578,SIBINACOCHA,-13.92214,-71.01823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.11,1.06,0.33,4.12,0.0,0.0,0.0
472E025C,QUISOQUEPINA,-13.79505,-70.88622,0.0,0.0,0.11,0.01,0.0,0.01,2.57,0.79,0.0,0.0,0.55,0.31,0.0,0.71,2.72,0.57,2.53,0.0,0.0,0.02
114118,SALCCA,-14.16991,-71.23186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,2.8,0.0,0.0,0.0
114123,MARCA CUNKA,-14.49847,-72.08952,0.41,0.15,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.38,1.12,0.32,0.0,0.0,0.0,0.0
4729A090,SANTO TOMAS,-14.44896,-72.09645,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.07,0.1,0.0,0.0,0.0,0.0
114124,HUAYHUAHUASI,-14.67242,-71.51991,0.06,0.11,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.06,2.53,0.0,0.0,0.0,0.0
112264,PONGO DE MAINIQUE,-12.24986,-72.82447,7.04,1.97,0.58,0.52,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.16
4729658E,SAN PABLO,-13.02506,-72.61988,0.69,8.55,2.25,0.15,0.0,0.0,0.93,0.8,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.98,0.0,0.0,0.06,0.0
47E880E2,PICHARI,-12.52296,-73.83956,0.0,13.14,5.17,3.88,1.82,0.66,0.66,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,7.04,0.0,0.0,0.0
210007,PAUCARTAMBO,-13.3177,-71.59741,0.0,0.0,0.0,0.0,0.01,4.98,10.65,2.39,0.0,0.0,0.02,0.0,0.0,0.06,0.5,0.44,0.0,0.0,0.01,0.01
4722A338,ACJANACO ,-13.19672,-71.61941,0.01,0.0,0.05,0.0,0.01,14.9,15.4,7.45,0.0,0.0,0.11,1.24,0.0,0.21,3.56,0.21,0.01,0.0,2.21,0.46
113254,QUINCEMIL,-13.2289,-70.7544,0.33,1.64,1.69,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.16,0.0,0.0,0.0,0.0
113247,ASHANAKU,-13.58048,-71.58878,0.0,0.0,0.01,0.02,0.0,0.33,2.88,0.16,0.0,0.0,0.0,0.0,0.0,0.07,0.64,4.26,2.81,0.0,0.0,0.15
4729867C,QORIHUAYRACHINA,-13.22419,-72.43383,0.06,1.36,0.6,0.04,0.05,0.0,0.81,3.35,0.0,0.0,0.01,0.0,0.0,0.38,0.37,0.6,0.0,0.0,0.18,0.0
472935F2,INTIHUATANA H,-13.18517,-72.52319,7.07,6.01,1.75,0.23,2.56,0.1,1.16,3.76,0.14,0.0,0.0,0.03,0.0,0.24,0.03,1.27,0.0,0.0,0.02,0.27
472897F0,MACHUPICCHU,-13.16655,-72.54585,3.49,13.83,1.82,0.03,0.03,0.0,0.12,1.78,0.53,0.0,0.0,0.0,0.0,0.08,0.0,0.69,0.0,0.0,0.05,0.09
472852EE,INTIHUATANA M,-13.17418,-72.56036,3.49,13.83,1.82,0.03,0.03,0.0,0.12,1.78,0.53,0.0,0.0,0.0,0.0,0.08,0.0,0.69,0.0,0.0,0.05,0.09
4727C11E,HUAYLLABAMBA,-13.26581,-72.44881,0.15,3.77,1.21,0.0,0.01,0.0,0.29,0.93,0.0,0.0,0.0,0.0,0.0,0.33,0.48,0.81,0.0,0.0,0.0,0.04
4729950A,PACAYMAYO,-13.23419,-72.49841,0.64,5.62,2.22,0.03,0.42,0.03,1.45,2.85,0.0,0.0,0.0,0.0,0.0,0.35,1.2,1.52,0.0,0.0,1.25,1.37
472A9204,CHILCA,-13.2235,-72.34056,0.0,0.15,0.36,0.06,0.0,0.0,0.8,3.1,0.0,0.0,0.01,0.0,0.0,0.13,0.44,0.33,0.01,0.0,0.03,0.01
4720CDF8,COCHAMARCA,-12.99,-75.51019,0.1,-0.0,0.06,0.36,0.4,0.0,0.04,0.99,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47292684,HUACHOS,-13.21667,-75.53333,0.23,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47284198,CHALLACA,-13.7898,-75.417,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728F216,CORDOVA,-14.03333,-75.16667,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728C78C,CUSICANCHA,-13.48333,-75.3,0.06,-0.0,0.05,0.16,0.15,0.19,0.02,0.72,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472811E4,CHALLACA M,-13.7905,-75.3821,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729131E,SANTIAGO DE CHOCORVOS,-13.83333,-75.25,0.0,0.05,0.0,0.57,0.43,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112269,COCHABAMBA GRANDE,-12.19238,-74.51493,0.24,0.03,0.0,2.23,10.26,8.89,1.95,1.96,0.0,0.0,0.15,0.0,0.18,0.0,0.56,0.78,0.36,0.01,5.4,0.21
472D0552,CHINCHAVITO,-9.515,-75.9425,0.0,0.02,0.07,8.53,0.19,0.01,0.49,1.82,0.0,0.0,0.0,1.05,0.0,0.0,0.01,0.01,0.0,0.0,0.33,0.77
472B730C,PUENTE TARUCA,-9.85056,-76.1519,0.05,0.67,0.02,0.01,0.03,3.06,0.37,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.0,0.0,0.01
110146,QUISCA,-10.08922,-76.21556,0.0,0.08,0.05,0.0,0.0,1.4,0.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.01
4720EB14,SAN MARTIN,-9.40385,-76.76482,0.0,1.95,0.35,0.0,0.13,0.75,1.13,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,2.79,1.46,0.0,0.01,10.76
47E845FC,CACHICOTO,-9.21931,-76.21294,11.55,16.05,0.05,0.16,9.38,2.03,1.9,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.66
472DA5AA,PUENTE BELLA,-9.32411,-76.02935,0.04,0.61,2.93,0.05,0.02,0.64,1.33,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.07
47270400,TINGO MARIA,-9.29601,-76.00207,0.01,0.01,0.04,0.04,0.13,0.03,2.11,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.45,0.0,0.0,0.04,0.77
472D1624,PUENTE PEREZ,-9.34694,-75.9825,0.01,0.06,0.25,0.13,0.06,0.05,0.88,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04
4727A4F8,PUERTO INCA,-9.3851,-74.96376,0.0,0.01,0.04,0.01,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03
110140,JESUS DE LAURICOCHA,-10.07819,-76.63119,0.0,0.22,0.31,0.0,0.68,0.91,0.2,0.02,0.0,0.0,0.05,0.02,0.1,0.0,0.0,3.05,0.94,0.0,0.0,3.18
109094,PUCA PUCA,-9.87895,-76.5909,0.0,0.09,0.04,0.0,1.65,0.91,0.23,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,4.31,0.24,0.0,0.02,8.06
213507,RAMADILLAS,-13.80857,-75.50129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213506,LOS MOLINOS,-13.9102,-75.66696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213503,HUAMANI EL TAMBO,-13.84386,-75.58944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472A446C,BETA SANTIAGO,-14.23739,-75.67022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0
4728A26A,CONTA M,-13.43936,-75.97517,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728B11C,FONAGRO,-13.45944,-76.15167,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728E160,SAN PEDRO DE HUACARPANA,-13.04889,-75.64806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
114139,COPARA,-14.975,-74.89056,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114136,PALPA,-14.54935,-75.18921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E3834A,IMATA,-15.84266,-71.09062,0.0,0.0,0.19,6.87,6.35,0.0,0.05,0.42,0.02,0.0,0.0,1.34,1.39,1.34,0.08,0.0,0.0,0.0,0.0,0.0
47E373CE,PILLONES,-15.97861,-71.21333,0.0,0.0,0.0,1.9,0.81,0.01,0.01,1.46,0.27,0.02,0.0,0.33,2.31,0.27,0.0,0.0,0.0,0.0,0.0,0.0
472ED434,SUMBAY,-15.81667,-71.11667,0.0,0.0,0.19,6.87,6.35,0.0,0.05,0.42,0.02,0.0,0.0,1.34,1.39,1.34,0.08,0.0,0.0,0.0,0.0,0.0
47265686,SIBAYO,-15.49422,-71.4638,0.0,0.0,0.06,6.47,0.65,0.0,0.06,0.01,0.03,0.0,0.0,0.4,1.28,0.3,0.19,0.0,0.0,0.0,0.0,0.0
47E8A60E,COTACOTA,-15.21331,-71.38955,0.69,1.12,0.21,4.08,0.04,0.0,0.09,0.11,0.0,0.0,0.0,0.01,0.19,2.3,1.42,0.0,0.0,0.0,0.0,0.0
114119,VISCA VISCA,-14.7228,-71.9787,0.78,0.95,0.18,0.27,0.0,0.02,0.01,0.04,0.0,0.01,0.0,0.0,0.02,2.76,1.48,0.01,0.0,0.0,0.0,0.0
115150,COROPUNA,-15.53597,-72.61056,0.01,0.81,0.94,0.72,0.03,0.13,0.26,0.48,0.43,0.06,0.37,4.28,0.66,0.08,0.01,0.05,0.0,0.0,0.0,0.0
115151,CUYAU,-15.21794,-72.93564,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0
47280292,COTAHUASI,-15.21134,-72.89331,0.0,0.0,0.02,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0
4729D600,PAMPA CANGALLO,-13.56184,-74.19889,0.0,-0.0,0.37,0.0,0.0,0.24,0.63,0.01,0.0,0.0,0.0,0.76,8.96,2.45,0.64,0.13,0.0,0.0,0.0,0.01
113248,SANTA CRUZ DE HOSPICIO,-13.4383,-74.7993,1.43,0.01,0.01,0.27,1.86,0.14,0.2,0.43,0.53,0.01,0.01,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47290068,HUAC-HUAS,-14.12861,-74.94583,0.04,0.02,0.01,0.25,0.88,0.51,0.36,0.6,1.23,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114122,CCONTACC,-14.5423,-74.2642,0.3,0.04,0.19,7.59,2.75,0.02,0.71,3.51,10.43,0.01,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114127,PAMPA GALERAS,-14.66917,-74.40361,0.32,1.34,0.11,6.14,5.91,0.17,0.35,7.59,8.54,0.34,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114121,HURAY HUMA,-14.564,-73.5558,0.03,0.04,0.01,0.04,0.12,1.15,0.54,0.0,0.23,0.02,0.0,8.99,0.54,0.0,0.41,0.21,0.0,0.0,0.0,0.0
115155,PAUZA,-15.275,-73.34083,0.0,0.0,0.02,0.66,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725B27A,PAUCARAY,-14.04361,-73.63833,0.0,0.0,0.01,0.0,0.03,2.43,0.58,0.0,0.0,0.0,0.0,0.38,7.86,0.44,0.02,0.14,0.0,0.0,0.0,0.0
472645F0,UNC CAJAMARCA,-7.16747,-78.49307,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,4.03,0.0,0.0,0.01,0.14
4729F0EC,CAJABAMBA,-7.62167,-78.05111,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,0.05,0.01,0.55
472A32FC,CRISNEJAS,-7.4639,-78.1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.17
4726631C,CELENDIN,-6.85303,-78.14487,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
472501F4,BALSAS,-6.84461,-78.03025,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726C3E4,CHOTA,-6.55405,-78.67588,0.32,0.38,0.0,0.0,0.36,3.76,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
47E94706,HUAMBOS,-6.45364,-78.96319,0.03,0.03,0.0,0.0,1.67,0.18,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0
47E1D6C2,PUENTE SAN CARLOS,-6.61515,-79.27136,0.0,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472C92CA,CASCABAMBA,-7.38407,-78.72682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,3.03,0.04,0.0,5.04,5.58
4727470A,PUENTE CHILETE,-7.21968,-78.83798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01
472C81BC,GUZMANGO,-7.38133,-78.9033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0
109091,SAUCEPAMPA,-9.0309,-77.7763,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
472182DA,PUENTE CAHUA,-10.60597,-77.34388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47259496,RECUAY,-9.72919,-77.45365,0.02,-0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
47E89394,PACHACOTO,-9.85243,-77.40607,0.0,0.0,0.0,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.0,0.0,0.03
110138,SHAQUEK,-10.07116,-77.52504,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472B55E0,PUENTE SALINAS AMOJAO,-5.45096,-78.4894,0.0,0.0,0.0,0.03,0.7,0.0,0.02,5.57,36.09,9.06,0.03,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472C57D4,BAGUA,-5.66145,-78.53403,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.31,0.53,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472B607A,CORRAL QUEMADO,-5.75461,-78.69208,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.52,0.01,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472B2370,MAGUNCHAL,-5.88987,-78.18876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
220907,NARANJITO,-5.81968,-78.27598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.11,0.03,0.0,0.0,0.0,0.53,0.18,0.0,0.0,0.0
109096,BUENA VISTA,-9.43372,-78.20828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725A10C,CHAVIN,-9.58598,-77.17529,0.0,-0.0,0.0,0.01,0.07,3.58,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,3.51,0.0,0.0,0.23
211408,CONDORCERRO,-8.65793,-78.26172,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211601,SAN JACINTO,-9.141,-78.2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113253,CURAHUASI,-13.5526,-72.7349,0.0,2.18,2.24,0.0,0.0,0.0,0.08,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.16,0.26,0.0,0.0,0.0
47263360,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.0,1.52,2.36,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.05,1.32,0.0,0.0,0.0
472B16EA,HUACULLO,-14.65289,-72.57275,1.16,0.46,1.95,1.21,0.08,0.13,0.02,0.01,0.05,0.01,0.02,0.04,0.93,6.7,0.22,0.05,0.0,0.0,0.0,0.0
472A1410,CASACCANCHA,-13.98923,-72.29832,0.0,0.01,1.83,0.01,0.0,0.06,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,3.68,0.0,0.0,0.0,0.0
250900,PUENTE PAMPAS GORE APU,-13.43493,-73.82737,0.0,0.0,0.0,0.0,0.07,0.21,0.48,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,1.02,1.71,0.0,0.0,0.0
113246,TANCAYLLO,-13.63523,-73.69004,0.0,0.14,0.58,0.01,2.94,1.74,1.64,0.08,0.0,0.0,0.0,0.69,0.14,0.75,0.02,0.19,0.5,0.0,0.0,0.0
116085,AREQUIPA UV,-16.4042,-71.55155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116065,LA PAMPILLA,-16.41384,-71.53452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116083,CAYMA,-16.31689,-71.57919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472147C4,CHARCANI,-16.31086,-71.49511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116077,CHIGUATA,-16.40645,-71.40914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116079,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472EE1AE,TINGO GRANDE,-16.45992,-71.57431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116082,SAN FRANCISCO,-16.38519,-71.49044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116078,TUCTUMPAYA,-16.48827,-71.33463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47E3B6D0,SAN JOSE DE UZUNA,-16.58103,-71.32836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116086,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.12,0.03,0.07,0.0,0.01,0.6,0.14,0.0,0.24,1.79,0.06,0.04,0.0,0.0,0.0,0.0,0.0
4722E032,PUENTE DEL DIABLO,-16.42665,-71.67507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
