EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.02,0.13,1.54,4.67,0.01,0.85,1.75,3.04,2.19,0.56,1.04,1.21,0.02,0.01,0.11,3.19,2.17,0.05,0.63,4.2
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.0,0.0,0.63,0.42,0.0,0.0,0.0,0.02,0.01,0.31,0.06,0.1,0.02,0.02,4.21,1.88,0.01,0.0,0.01
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.2,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.0,0.0,0.16,1.34,0.0,0.0,9.06,3.72,0.68,0.02,2.23,0.79,0.04,0.01,0.06,0.39,0.0,0.01,0.34,0.14
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,4.39,0.55,0.0,0.0,0.01,0.03,0.0,0.0,0.01,0.03,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.0,0.07,6.86,0.91,0.16,0.05,6.04,3.14,0.0,2.93,3.74,3.97,0.05,0.06,3.59,3.69,0.01,0.14,0.18,0.38
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.0,0.0,0.2,5.52,0.0,0.05,5.31,5.36,0.26,0.11,0.16,1.3,0.02,0.0,0.27,1.59,0.0,0.0,0.37,0.1
GORGOR,GORGOR,-10.62136,-77.04026,0.0,-0.0,0.29,0.55,0.0,0.03,0.18,0.21,0.0,0.02,1.05,0.04,0.01,0.0,0.05,0.0,0.0,0.0,0.0,0.36
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.0,0.0,0.71,0.25,0.0,0.02,0.66,0.2,0.02,0.24,0.85,0.68,0.72,4.75,0.66,0.31,0.0,0.0,0.53,0.02
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.01,-0.0,0.01,0.12,0.03,0.0,0.02,0.14,0.05,0.0,0.85,10.81,0.15,0.0,6.81,5.58,1.28,1.05,9.5,11.71
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.23,2.13,1.81,1.69,0.99,3.04,3.35,0.39,0.87,1.02,1.69,2.88,6.37,1.22,0.59,0.57,0.0,0.0,0.14,0.14
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.11,0.03,0.07,0.32,1.9,0.29,0.18,0.02,0.54,0.07,0.5,0.0,0.04,0.0,0.14,0.0,0.02,0.04,0.22
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.85,0.65,1.8,0.41,0.51,0.77,1.4,1.84,1.5,0.24,1.98,2.03,0.73,0.11,0.2,0.46,5.06,0.26,0.91,0.71
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.24,0.33,0.0,0.0,0.0,0.0,0.08,0.12,0.04,0.05,0.0,0.08,0.0,0.0,0.02,0.13,0.0,0.0,0.0,0.0
HUACHOS,HUACHOS,-13.2206,-75.53348,0.66,0.0,0.14,0.65,0.07,0.04,0.29,1.01,1.0,0.39,0.5,0.21,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.19
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.0,0.07,0.07,0.0,0.0,0.02,0.01,0.0,0.01,0.37,3.36,0.71,0.01,0.73,9.15,0.63,1.91,1.71,9.12
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.07,1.3,0.03,0.01,0.05,0.03,0.0,0.01,0.05,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.14,0.0,0.02,0.05,0.0,0.0,0.59,0.21,0.26,0.31,0.08,0.02,0.0,0.0,0.6,0.13,0.0,0.0,0.0,0.0
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.05,1.65,0.13,0.14,0.9,6.38,0.66,0.01,0.51,2.71,0.38,0.02,0.52,0.14,0.0,0.0,0.05,0.11
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.24,0.25,0.2,0.22,0.27,0.52,1.38,0.86,0.5,0.19,2.23,6.1,0.18,0.02,0.88,7.52,0.89,0.31,0.72,5.62
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.02,0.03,0.0,0.05,2.06,0.82,0.0,0.16,2.87,0.47,0.0,0.25,0.0,0.0,0.0,0.0,0.01
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.1,0.06,0.43,0.1,0.13,0.66,3.77,3.45,0.36,1.02,1.75,0.77,0.02,0.04,0.26,2.82,0.02,0.0,0.17,0.06
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.69,0.4,0.51,0.39,0.55,0.63,1.39,0.53,0.71,0.43,0.34,6.97,0.18,0.02,0.63,0.17,0.0,0.0,0.0,0.0
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.5,0.76,0.88,0.53,0.03,1.03,2.79,2.96,0.0,0.01,0.91,7.09,0.33,0.02,0.39,2.45,0.0,0.0,0.0,0.02
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,2.99,0.04,1.06,0.71,0.43,0.02,1.41,2.49,0.03,0.01,0.61,6.0,0.0,0.0,0.36,0.44,0.0,0.0,0.03,0.0
HUANCATA,HUANCATA,-12.18618,-76.24066,0.37,0.0,0.02,0.29,0.0,0.18,0.24,0.43,2.57,0.02,0.17,0.02,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.85,0.06,0.4,1.25,0.52,0.47,1.36,1.73,0.47,0.54,0.66,4.61,0.31,0.01,1.16,0.91,0.0,0.0,0.0,0.0
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.09,0.0,0.2,0.39,0.0,0.0,0.01,0.33,0.01,0.0,1.37,6.43,0.14,0.01,2.3,5.3,0.02,0.95,5.52,6.88
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.01,0.0,0.01,0.66,0.27,0.02,0.35,0.07,0.14,0.02,0.6,1.46,0.03,0.0,0.23,0.37,0.0,0.0,0.05,0.02
HUANTA,HUANTA,-12.91133,-74.28324,0.03,0.0,0.96,0.3,-0.0,0.07,0.78,0.21,0.0,0.0,0.63,5.77,1.66,0.09,0.39,0.21,0.0,0.0,0.0,0.0
HUANUCO,HUANUCO,-9.96556,-76.23694,0.01,0.14,0.44,0.18,0.03,0.08,1.35,0.07,0.19,1.03,1.46,1.35,0.11,0.56,1.13,0.87,1.64,0.13,0.14,0.71
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.02,0.04,0.35,0.0,0.04,0.0,0.11,0.0,0.0,0.47,4.97,7.11,2.77,0.0,0.01,0.0,0.0,0.0,0.0
HUARMACA,HUARMACA,-5.56479,-79.51975,0.05,0.01,0.18,0.12,0.0,0.16,0.38,0.69,0.27,0.28,0.96,1.14,0.03,0.05,0.08,1.01,0.01,0.01,0.06,0.1
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.06,0.0,0.6,0.49,0.12,0.02,1.43,3.17,0.44,0.24,1.74,1.37,0.0,0.0,0.25,0.3,0.0,0.0,0.03,0.8
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.24,0.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,0.24,0.06,1.61,0.75,1.54,0.51,3.08,0.21,0.77,0.26,5.65,7.66,8.92,0.53,1.21,3.2,0.01,0.0,0.04,0.09
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.07,0.01,0.41,0.11,-0.0,0.05,0.34,0.14,0.0,0.05,0.28,8.06,4.68,0.41,0.51,0.61,0.01,0.0,0.0,0.01
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.37,0.0,0.02,0.29,0.0,0.18,0.24,0.43,2.57,0.02,0.17,0.02,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.26,2.04,0.33,0.0,0.58,1.48,0.11,0.02,0.72,2.64,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.85,0.0,0.62,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,1.28,0.4,0.32,1.09,3.63,0.25,0.21,1.98,2.75,0.02,1.19,6.03,1.85,0.43,0.02,0.0,0.0,0.0,0.01,0.01
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.02,0.24,0.05,1.6,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.01
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.7,3.57,0.78,0.0,0.04,0.29,0.0,0.01,0.14,3.74,0.82,0.03,0.02,0.0,0.0,0.0,0.0,0.0
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.43,0.77,0.65,0.34,1.15,0.76,2.57,0.66,2.37,2.09,1.72,1.88,0.56,0.14,0.31,3.45,1.14,0.16,1.54,1.11
INGENIO,INGENIO,-11.87522,-75.29664,0.07,0.01,0.41,0.11,-0.0,0.05,0.34,0.14,0.0,0.05,0.28,8.06,4.68,0.41,0.51,0.61,0.01,0.0,0.0,0.01
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.02,0.04,0.35,0.0,0.04,0.0,0.11,0.0,0.0,0.47,4.97,7.11,2.77,0.0,0.01,0.0,0.0,0.0,0.0
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.0,0.02,0.43,0.05,1.3,0.02,0.0,0.05,0.0,0.0,0.44,5.2,10.63,0.6,0.0,0.0,0.03,0.0,0.0,0.0
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.54,1.0,0.2,0.55,4.63,0.93,0.08,0.21,0.1,0.15,0.14,6.0,4.07,0.92,0.08,0.0,0.0,0.0,0.0,0.0
ITE,ITE,-17.86008,-70.95169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.24,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.0,0.0,0.22,0.0,0.0,0.02,0.07,0.0,0.0,0.17,3.11,0.0,0.0,0.06,0.14,0.0,0.0,0.07,0.19
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.21,0.1,1.31,0.65,0.8,2.6,2.71,1.43,0.94,0.39,1.98,4.18,3.2,0.11,0.79,3.11,0.04,0.01,0.7,0.35
JAEN,JAEN,-5.67664,-78.77416,0.68,0.29,0.06,0.09,0.52,0.48,1.55,0.12,1.24,0.72,0.63,0.41,1.18,1.24,0.05,0.01,3.4,1.24,0.1,0.02
JAMALCA,JAMALCA,-5.89269,-78.23394,0.13,0.09,0.22,0.08,0.01,0.08,0.13,0.44,0.57,0.01,1.35,1.5,0.14,0.0,0.28,1.26,0.79,0.02,1.51,0.63
JAUJA,JAUJA,-11.74793,-75.13013,0.03,0.03,0.49,0.39,0.79,0.85,1.65,0.26,0.92,1.16,1.27,4.3,10.34,1.05,0.1,0.95,0.03,0.0,1.98,1.12
JAYANCA,JAYANCA,-6.33159,-79.76869,0.05,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.03,0.0,0.0,0.36,0.01,0.0,0.02,0.02,0.05,0.0
JAZAN,JAZAN,-5.94484,-77.9825,0.71,0.06,0.97,0.45,0.08,0.0,0.76,1.72,0.59,0.01,2.96,3.96,0.05,0.0,0.53,5.91,1.34,0.0,1.6,2.83
JEPELACIO,JEPELACIO,-6.11275,-76.90761,0.57,0.31,6.05,0.87,1.32,1.55,6.18,1.79,0.21,0.18,4.51,0.6,0.0,0.0,0.21,1.48,0.82,0.0,2.22,2.24
JESUS,JESUS,-7.2457,-78.38841,0.0,-0.0,0.01,0.03,0.0,0.01,0.22,0.34,0.0,0.0,0.76,1.06,0.09,0.0,0.26,0.82,0.59,0.0,0.24,0.7
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.37,0.01,0.69,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.5,0.77,3.54,0.71,4.91,0.76,0.56,0.27,4.01,0.14,2.29,0.3,0.0,0.01,0.04,0.98,0.08,0.02,0.01,0.33
JULCAN,JULCAN,-8.05895,-78.48607,0.0,0.0,0.09,0.37,0.0,0.0,0.13,0.4,0.0,0.0,0.87,0.82,0.0,0.02,4.1,4.03,0.0,0.0,4.91,4.25
JULIACA,JULIACA,-15.44415,-70.20778,0.02,0.0,0.11,1.06,0.27,0.0,0.32,0.51,0.0,0.0,0.24,4.37,4.31,0.49,0.13,0.06,0.0,0.0,0.0,0.0
JUNIN,JUNIN,-11.13528,-75.99972,0.03,0.01,0.35,0.83,0.18,0.15,0.9,0.85,0.11,0.04,1.73,7.16,0.93,0.06,0.53,0.08,0.02,0.0,0.11,0.03
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,1.17,0.52,3.7,1.95,1.43,1.25,6.07,3.85,2.11,1.23,7.25,4.01,1.62,1.17,1.61,2.62,11.08,2.23,2.04,1.22
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.0,0.24,0.24,0.17,0.0,0.0,0.0,0.0,0.0,0.05,0.51,0.03,0.0,0.03,0.26,0.0,0.01,0.0,0.02
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.07,0.04,0.01,0.01,0.03,0.01,0.55,0.4,0.05,0.23,1.5,2.2,0.0,0.02,0.49,2.4,1.96,0.55,0.43,3.94
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.35,0.01,0.0,0.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.31,0.04,0.71,1.77,1.14,0.63,1.11,1.92,0.68,0.31,1.03,6.77,0.42,0.02,1.13,0.15,0.0,0.0,0.0,0.11
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.24,0.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.03,0.0,0.96,0.3,-0.0,0.07,0.78,0.21,0.0,0.0,0.63,5.77,1.66,0.09,0.39,0.21,0.0,0.0,0.0,0.0
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.0,-0.0,0.01,0.03,0.0,0.01,0.22,0.34,0.0,0.0,0.76,1.06,0.09,0.0,0.26,0.82,0.59,0.0,0.24,0.7
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.02,0.03,0.0,0.01,0.02,0.5,0.79,0.04,5.17,1.47,0.01,0.0,0.0,0.03,0.07,0.01,0.01,0.0,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.14,0.0,0.02,0.05,0.0,0.0,0.59,0.21,0.26,0.31,0.08,0.02,0.0,0.0,0.6,0.13,0.0,0.0,0.0,0.0
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.0,0.0,0.37,0.62,2.69,4.03,6.77,3.31,5.43,3.59,0.76,3.11,0.01,0.14,0.19,0.21,0.98,0.43,0.11,0.88
LAIVE,LAIVE,-12.25228,-75.36053,0.53,0.05,0.25,0.44,0.15,0.34,1.14,0.29,0.82,0.41,0.08,3.34,1.05,0.03,0.42,0.82,0.0,0.0,0.0,0.0
LAMAS,LAMAS,-6.41875,-76.52794,0.69,0.14,0.52,0.69,0.77,5.55,0.44,1.9,1.17,0.11,2.35,0.15,0.01,0.0,0.02,0.42,0.31,0.04,0.1,1.53
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.02,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.03,0.0,0.12,1.19,0.22,0.0,0.0,0.0,0.0,0.0,0.57,6.55,6.2,2.26,0.03,0.0,0.0,0.0,0.0,0.0
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.29,0.0,0.03,4.34,0.83,0.03,0.19,0.48,1.09,0.05,1.58,5.84,0.26,0.05,0.03,0.0,0.0,0.0,0.0,0.0
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.21,3.61,1.01,0.0,0.31,1.51,2.14,0.02,0.35,2.34,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.0,0.0,1.13,0.44,-0.0,0.01,0.28,0.34,0.08,0.3,1.19,0.6,0.0,1.08,0.22,2.48,0.0,0.0,0.47,0.6
LIRCAY,LIRCAY,-12.98146,-74.71809,0.55,0.25,0.57,1.81,0.4,0.24,2.49,3.52,0.32,0.1,0.69,8.35,0.04,0.0,0.6,0.48,0.0,0.0,0.02,0.12
LIVES,LIVES,-7.09686,-79.04045,0.02,0.0,1.05,6.4,0.13,0.01,3.8,12.95,0.28,0.0,2.68,11.34,0.61,0.02,6.15,8.52,1.53,1.66,9.3,11.41
LLALLY,LLALLY,-14.95286,-70.88053,0.0,0.0,0.26,0.93,0.05,0.0,0.34,0.15,0.0,0.01,0.68,3.99,8.52,0.43,0.11,0.05,0.0,0.0,0.0,0.0
LLAMA,LLAMA,-6.51443,-79.12262,0.24,0.25,0.2,0.22,0.27,0.52,1.38,0.86,0.5,0.19,2.23,6.1,0.18,0.02,0.88,7.52,0.89,0.31,0.72,5.62
LLAPA,LLAPA,-6.995,-78.81119,0.01,-0.0,0.01,0.12,0.03,0.0,0.02,0.14,0.05,0.0,0.85,10.81,0.15,0.0,6.81,5.58,1.28,1.05,9.5,11.71
LOMAS,LOMAS,-15.57119,-74.8503,0.04,0.03,0.32,0.01,0.0,0.02,0.03,0.04,0.14,0.27,0.72,0.98,0.0,0.11,0.18,0.53,0.64,0.55,0.8,0.89
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.0,0.01,0.01,0.0,-0.0,0.0,0.0,0.0,0.01,0.07,0.01,0.05,0.06,0.02,0.86,0.02,0.6,0.41,0.38,0.02
LOS UROS,LOS UROS,-15.82039,-69.97414,0.13,0.0,0.64,2.0,0.35,0.0,0.61,1.47,0.11,0.0,0.55,6.38,4.0,0.53,0.04,0.0,0.0,0.0,0.0,0.0
LUCANAS,LUCANAS,-14.62039,-74.24944,0.13,0.02,1.78,7.38,0.4,0.01,1.85,8.69,0.9,0.0,3.84,1.17,0.0,0.0,0.21,0.1,0.0,0.0,0.0,0.0
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.02,0.02,0.0,0.0,0.24,1.23,0.11,0.0,0.22,2.73,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.03,0.19,1.85,3.25,1.0,0.72,0.43,0.37,2.2,1.79,1.07,0.57,1.46,7.23,0.31,0.28,0.0,0.0,2.0,0.23
MACUSANI,MACUSANI,-14.06675,-70.42206,0.0,0.0,0.51,0.32,0.09,0.11,0.05,0.39,0.22,0.38,1.46,0.23,0.02,1.59,0.13,0.41,0.0,0.0,0.02,0.13
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.03,0.0,2.13,6.91,0.13,0.21,1.93,1.85,0.0,0.02,2.11,3.75,1.48,0.05,0.02,0.0,0.0,0.0,0.0,0.0
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.11,-0.0,0.14,0.01,0.0,0.0,0.06,0.37,0.0,0.0,0.28,0.41,0.0,0.0,1.96,2.2,0.19,0.0,1.47,2.59
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.11,0.03,0.07,0.32,1.9,0.29,0.18,0.02,0.54,0.07,0.5,0.0,0.04,0.0,0.14,0.0,0.02,0.04,0.22
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.86,0.14,0.02,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.03,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
MANITI,MANITI,-3.53697,-72.8742,0.0,0.07,6.86,0.91,0.16,0.05,6.04,3.14,0.0,2.93,3.74,3.97,0.05,0.06,3.59,3.69,0.01,0.14,0.18,0.38
MATAPALO,MATAPALO,-3.68277,-80.19857,0.01,0.0,0.28,1.34,0.18,0.0,0.01,0.25,0.04,0.01,0.09,2.34,0.22,0.33,0.32,1.34,0.26,0.0,0.01,0.24
MATUCANA,MATUCANA,-11.83913,-76.37828,0.34,0.0,0.49,0.52,0.14,0.06,0.95,3.19,1.05,0.02,1.46,0.27,0.0,0.0,0.49,0.16,0.0,0.0,0.15,0.14
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.05,0.0,0.47,0.92,0.43,0.15,0.36,1.63,0.95,0.38,2.53,2.84,0.02,0.0,1.72,2.03,0.05,0.0,0.0,0.9
MAZAN,MAZAN,-3.48817,-73.08183,0.0,0.11,9.06,1.77,0.02,0.09,11.83,4.91,0.01,2.43,0.85,5.1,0.0,0.01,0.7,4.0,0.0,0.05,0.19,0.99
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.22,2.38,0.52,0.01,0.42,0.45,3.03,1.08,1.24,3.16,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.34,-0.0,0.07,1.95,0.13,0.0,0.05,0.36,0.02,0.18,0.5,3.26,1.81,0.04,0.23,0.0,0.0,0.0,0.0,0.0
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.0,0.0,0.14,0.09,0.0,0.0,0.17,0.04,0.0,0.0,0.56,0.2,0.0,0.02,0.21,0.85,0.0,2.85,4.05,3.98
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.0,0.0,0.0,-0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.84,0.0,0.86,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,0.0,0.02,5.88,1.94,0.04,0.08,1.69,3.48,0.0,1.34,0.56,4.68,0.02,0.0,2.75,2.01,0.0,0.03,0.42,1.08
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.01,0.0,0.46,0.01,0.02,0.0,0.05,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.02,0.02,0.01,0.0
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,0.57,0.31,6.05,0.87,1.32,1.55,6.18,1.79,0.21,0.18,4.51,0.6,0.0,0.0,0.21,1.48,0.82,0.0,2.22,2.24
MUÑANI,MUÑANI,-14.77944,-69.96583,0.0,0.0,0.2,0.17,0.0,0.0,0.0,0.01,0.0,0.0,1.02,0.31,1.63,3.32,0.16,0.05,0.0,0.0,0.0,0.0
NAMBALLE,NAMBALLE,-4.99953,-79.08862,8.54,0.74,1.98,1.56,0.38,9.47,12.46,2.88,0.65,3.67,2.32,1.6,1.33,3.32,1.43,1.3,1.22,0.82,1.19,0.97
NAMORA,NAMORA,-7.2006,-78.32782,0.11,0.14,0.03,0.06,0.05,0.31,0.38,0.06,0.85,1.05,1.17,1.05,0.18,0.01,0.45,2.04,2.01,1.1,0.65,7.45
NARANJILLO,NARANJILLO,-5.80964,-77.39264,3.72,0.01,1.17,1.59,4.02,0.73,1.16,1.59,2.67,0.01,1.88,0.99,0.01,0.01,0.24,1.39,3.93,0.01,0.27,2.14
NAUTA,NAUTA,-4.51944,-73.60028,0.0,0.03,0.8,1.19,0.13,0.08,1.4,4.86,0.02,1.17,0.24,1.88,0.08,0.0,0.3,2.34,0.0,0.01,0.31,0.21
NIEPOS,NIEPOS,-6.92511,-79.12902,0.3,0.03,0.14,0.24,0.03,0.0,0.42,0.95,0.0,0.0,0.32,1.05,0.03,0.0,0.11,0.12,0.0,0.01,0.17,0.08
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.06,0.0,0.6,0.49,0.12,0.02,1.43,3.17,0.44,0.24,1.74,1.37,0.0,0.0,0.25,0.3,0.0,0.0,0.03,0.8
OCROS,OCROS,-10.40457,-77.40025,0.04,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.05,0.03,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.01,0.04,0.0,0.0,0.26,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
