EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.01,0.0,0.0,0.0,0.05,0.02,0.0,0.02,50.36,0.36,0.0,0.0,0.0,0.01,0.0,0.0,0.01,1.2,24.43,1.27
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.0,0.01,0.0,0.02,0.06,0.11,0.0,0.0,0.0,0.04,0.01,0.01,0.01,0.73,0.0,0.0,0.0,0.09,0.0
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.0,0.0,0.0,0.0,0.36,0.25,0.0,2.44,50.86,14.37,0.0,0.0,0.13,0.06,0.0,0.0,0.24,16.23,1.33,0.01
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.0,0.12,0.0,0.0,0.09,0.23,0.0,50.85,8.12,0.06,0.0,0.0,1.02,4.01,0.0,0.01,37.47,0.39,0.0,0.0
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.0,0.0,0.0,0.0,0.61,0.98,0.0,1.23,0.87,0.0,0.0,0.0,0.13,0.52,0.0,0.0,2.97,0.44,0.0,0.03
GORGOR,GORGOR,-10.62136,-77.04026,0.0,0.0,0.0,0.0,0.11,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.02,0.02,0.0
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.28,0.01,0.0,1.31,0.43,0.71,0.02,0.08,0.02,0.0,0.01
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.0,1.23,0.0,0.0,0.55,2.8,0.0,0.0,0.0,4.92,0.47,0.02,2.48,3.48,0.0,0.0,0.0,0.4,0.0,0.0
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.41,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.22,8.66,6.36,1.7,0.64,1.0,1.64,1.47,0.22,0.19,2.33
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.12,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.17,0.0,2.37
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01,0.0,6.56,0.0,0.0,0.01,0.09,0.0,0.02
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.3,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.0,0.18,0.0,0.0,0.0,1.79,0.01,0.0,0.0,4.03,0.64,4.89,0.08,11.35,0.7,0.01,0.11,2.08,3.0,1.47
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.0,0.02,0.0,0.0,0.0,0.11,0.0,0.0,0.0,7.31,0.0,0.0,0.0,5.61,7.57,0.11,0.45,1.55,5.31,0.04
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,10.8,0.06,0.76,0.24,6.29,3.8,0.27
HUANCATA,HUANCATA,-12.18618,-76.24066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.04
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.0,0.44,0.01,0.0,0.0,2.86,0.01,0.0,0.03,2.31,0.13,4.86,0.03,14.32,3.9,0.0,0.15,0.46,1.88,2.73
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.0,0.17,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.03,0.0,0.01,3.16,0.0,0.0,0.0,0.5,0.0,0.01
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANTA,HUANTA,-12.91133,-74.28324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,0.45,0.0,0.01,0.0,0.08,0.05,0.0,0.0,0.0,0.01
HUANUCO,HUANUCO,-9.96556,-76.23694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,2.31,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.01,0.02,0.15,2.48,8.61,1.34
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.0,0.0,0.0,0.0,0.0,1.73,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.03,0.04,1.33,0.01,0.0
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,0.04,0.34,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.9,6.07,0.0,0.0,0.03,1.45,0.0,0.02,0.22,0.66,0.09
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,-0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.0,7.07,0.11,0.0,0.0,8.43,5.75,0.0,0.0,5.18,0.46,0.0,0.06,6.57,0.61,0.0,0.0,0.35,0.03,0.26
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.11,0.01
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.35,0.17,0.93
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,0.0,0.01,3.46,4.48,3.12
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,4.01,1.42,0.81
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
INGENIO,INGENIO,-11.87522,-75.29664,0.0,2.71,0.05,0.0,0.0,1.86,0.31,0.0,0.0,4.19,7.64,0.0,0.0,0.01,0.05,0.0,0.02,0.02,0.0,0.11
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,2.46,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.0,3.85,19.42,4.33
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.0,0.88,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,2.57,0.37,0.59,6.43,6.17
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.01,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.31,0.01,0.0,16.17,11.97,4.81
ITE,ITE,-17.86008,-70.95169,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.0,0.0,0.1,19.63,1.17,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.0,0.02,0.0,0.0,0.26,0.13,0.0,0.0,0.01,0.2,2.91,0.0,0.04,0.66,0.01,0.0,0.05,0.18,5.14,1.97
JAEN,JAEN,-5.67664,-78.77416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.25,0.0,0.0,0.18,0.0,0.0,0.0,0.0,3.08,8.91
JAMALCA,JAMALCA,-5.89269,-78.23394,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,17.72,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.15,0.06
JAUJA,JAUJA,-11.74793,-75.13013,0.03,0.54,0.0,0.01,0.76,5.89,1.33,0.0,1.03,1.56,13.71,1.09,1.64,0.83,7.07,0.05,0.09,1.68,3.54,2.92
JAYANCA,JAYANCA,-6.33159,-79.76869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,0.0,0.0,0.0,0.0,2.96,4.59,0.01,0.58,0.04,6.76,1.66,0.0,0.0,0.05,0.0,0.0,0.02,1.3,0.6,0.03
JEPELACIO,JEPELACIO,-6.11275,-76.90761,0.81,1.0,0.36,0.0,0.02,1.14,0.0,1.95,0.58,3.39,0.0,0.0,0.18,2.21,0.0,0.0,7.52,3.26,1.8,4.84
JESUS,JESUS,-7.2457,-78.38841,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.78,0.02,0.1,0.0,0.0,0.0,0.06,0.0,0.0
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.0,0.0,0.0,0.0,0.0,0.0,0.01,10.43,30.17,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09,19.82,1.78
JULCAN,JULCAN,-8.05895,-78.48607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.19,0.31,0.0,0.0
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.12,0.07,12.46,7.96,1.94
JUNIN,JUNIN,-11.13528,-75.99972,0.17,4.36,0.04,0.0,0.91,0.05,0.25,0.0,0.09,1.43,3.07,2.24,2.61,3.35,4.13,0.1,0.06,0.04,0.0,0.0
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.45,0.21,0.0,4.28,0.25,1.71,0.0,0.0,0.0,0.02,0.23,1.9,4.56
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.01,0.0,0.0,0.05,0.07,0.0,0.0,0.0,0.03,0.0
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.21,4.49,0.78,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.5,11.21,0.03,0.02,0.01,2.33,0.15,0.0,0.0,11.6,0.11,2.95,0.75,8.5,11.17,2.19,0.11,0.13,1.39,1.48
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.02,0.11,0.0,0.0,0.0,0.0,2.08,0.0,0.0,9.31,3.69,0.0,0.1,1.98,1.42,0.18,0.11,0.0,0.0,0.11
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.0,0.37,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.23,1.14,3.27,0.01,0.05,0.0,0.0,0.01,0.05,0.0,0.0
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.09,0.03,0.0,0.0,0.7,0.64,0.0,0.69,32.4,19.72,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.46,7.27,0.0
LAIVE,LAIVE,-12.25228,-75.36053,0.0,0.13,0.0,0.0,0.0,2.17,4.63,0.0,0.0,2.31,1.95,0.44,0.27,13.64,4.5,0.01,0.04,0.2,0.28,0.11
LAMAS,LAMAS,-6.41875,-76.52794,0.0,0.0,0.0,0.0,0.32,1.01,0.0,0.26,42.93,0.35,0.0,0.0,0.0,0.25,0.0,0.0,0.03,3.93,18.43,1.91
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.0,0.49,0.44,4.94,3.51,1.02
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.85,0.0,1.76,5.97,1.17,2.05
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.03
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,3.02,0.99,0.54,0.0,2.07,1.13,0.0,0.0,0.66,0.32,0.0,0.0,1.72,1.02,5.16,2.03,1.67,5.9,0.0,0.0
LIRCAY,LIRCAY,-12.98146,-74.71809,0.0,0.02,0.0,0.0,0.0,1.32,0.03,0.0,0.0,5.9,0.0,0.0,0.0,23.33,3.81,3.33,0.02,0.06,0.18,0.0
LIVES,LIVES,-7.09686,-79.04045,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
LLALLY,LLALLY,-14.95286,-70.88053,0.02,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.76,1.04,0.34,0.54,0.44,0.64,0.93
LLAMA,LLAMA,-6.51443,-79.12262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LLAPA,LLAPA,-6.995,-78.81119,0.0,0.0,0.0,0.0,0.01,0.1,0.0,0.0,0.0,0.0,0.38,0.47,0.0,1.6,0.0,0.0,0.02,0.64,0.0,0.0
LOMAS,LOMAS,-15.57119,-74.8503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.04,-0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,0.03,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.34,0.0,0.01,7.95,1.94,1.06
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,6.05,0.97,0.19
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.0,0.58,0.16,0.01,0.0,1.21,0.0,0.11,0.02,0.44,0.0,0.0,0.11,2.51,3.21,5.27,0.0,0.02,0.24,0.85
MACUSANI,MACUSANI,-14.06675,-70.42206,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.13,8.94,4.97,0.0,0.09,1.68,0.98,2.21,0.52,0.06,0.05,0.23
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,0.09,0.07
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.07,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MANITI,MANITI,-3.53697,-72.8742,0.0,0.04,0.0,0.0,0.25,0.1,0.0,32.16,9.6,0.08,0.0,0.0,3.53,8.67,0.0,0.0,18.23,0.23,0.0,0.0
MATAPALO,MATAPALO,-3.68277,-80.19857,0.0,0.0,0.0,0.0,0.08,0.52,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.05,0.01
MATUCANA,MATUCANA,-11.83913,-76.37828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.01,0.0
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.0,0.07,0.0,0.0,0.0,0.48,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.05,3.1,0.05,0.0
MAZAN,MAZAN,-3.48817,-73.08183,0.0,1.07,0.0,0.0,0.47,0.28,0.0,71.81,41.64,0.18,0.0,0.0,3.17,8.45,0.0,0.0,23.89,0.2,0.0,0.0
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,3.93,0.01,0.23
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.01,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.12,0.84,10.53,0.48,1.88
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.29,0.0,0.0,0.01,0.18,0.0,0.0
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,0.0,0.01,0.0,0.0,0.85,0.64,0.0,0.0,25.83,0.13,0.0,0.0,4.85,7.57,0.0,0.0,13.83,1.09,0.0,0.0
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,0.0,1.37,0.0,0.0,0.02,2.82,2.16,0.35,1.07,4.61,0.0,0.0,0.02,4.34,2.26,0.0,0.92,0.9,8.63,2.09
MUÑANI,MUÑANI,-14.77944,-69.96583,2.53,1.4,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,8.55,7.47,0.08,0.02,0.33,0.51,0.0
NAMBALLE,NAMBALLE,-4.99953,-79.08862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,7.03,0.11,0.0,0.0,0.0,0.01,0.01,0.37,0.0,0.18
NAMORA,NAMORA,-7.2006,-78.32782,0.0,0.13,0.0,0.0,0.49,0.31,0.01,0.0,0.0,0.0,3.77,2.03,0.01,2.09,0.0,0.0,0.0,0.0,0.0,0.0
NARANJILLO,NARANJILLO,-5.80964,-77.39264,0.0,1.56,0.04,0.0,0.0,0.71,3.82,0.36,0.14,4.94,0.01,0.01,0.0,0.05,0.0,0.0,0.24,0.49,10.67,1.88
NAUTA,NAUTA,-4.51944,-73.60028,0.0,0.0,0.0,0.0,1.1,1.56,0.0,0.15,15.12,0.01,0.0,0.0,0.43,3.82,0.0,0.01,10.96,1.4,0.01,0.01
NIEPOS,NIEPOS,-6.92511,-79.12902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.0,0.0
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.88,0.0,0.0
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
