EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,10.25,0.33,21.32,9.31,0.0,0.0,0.05,2.2,0.0,0.0,0.11,0.02,0.0,0.03,0.82,2.85,0.0,0.0,4.94,0.98
EL SALTO,EL SALTO,-3.45171,-80.2802,0.02,0.0,0.07,0.0,0.03,0.02,0.06,2.82,8.71,0.09,0.12,0.0,0.0,0.0,0.0,0.14,0.99,0.02,0.0,0.12
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.29,1.17,0.03,2.33
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.02,5.87,0.68,1.0,0.0,0.0,0.0,0.12,0.0,0.0,0.63,1.14,0.0,0.0,0.58,1.05,0.0,0.0,5.92,1.77
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.03,0.18,0.97,1.79,0.0,3.43,0.25,0.23,0.0,0.0,0.03,0.61,0.0,0.0,0.2,1.16,0.0,0.0,4.1,1.69
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.1,8.6,0.15,0.91,0.0,0.0,0.12,1.69,0.0,0.0,0.2,0.64,0.0,0.0,0.4,1.3,0.0,0.0,3.62,3.92
GORGOR,GORGOR,-10.62136,-77.04026,0.0,1.57,1.54,3.54,0.03,0.0,0.23,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.02,0.02,0.0,1.31,0.21
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.28,0.37,0.78,0.92,2.85,0.44,0.36,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.44,0.15,0.0,0.0,0.5,0.47
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.0,0.0,0.75,3.76,0.27,2.29,12.68,10.13,1.01,0.67,7.57,7.54,0.06,0.0,6.1,7.71,0.05,0.05,10.57,11.09
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.92,2.16,1.5,4.16,2.1,0.0,0.32,0.11,0.0,0.0,0.02,0.02,0.0,0.0,0.14,0.0,0.0,0.0,0.11,0.14
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.11,0.62,0.09,0.69,0.01,2.31,0.16,0.12,0.0,0.02,0.0,0.0,0.0,0.0,0.08,0.11,0.02,0.85,1.4,1.8
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,1.48,0.97,4.24,1.5,0.85,0.18,0.18,0.81,0.35,0.18,0.15,0.06,0.0,0.0,0.34,0.78,0.89,0.08,0.98,2.75
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.61,0.64,0.09,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUACHOS,HUACHOS,-13.2206,-75.53348,1.05,0.43,3.21,0.2,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.17,0.0
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.02,1.76,7.62,1.05,0.23,3.27,10.16,0.23,2.85,0.35,11.52,0.02,0.0,0.34,9.09,0.37,0.0,0.66,3.59
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.58
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.03,1.22,4.79,0.02,0.0,0.01,0.03,0.0,0.0,0.03,0.38,0.0,0.0,0.55,0.32,0.0,0.0,0.0,0.0
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.46,0.15,1.76,2.01,1.21,0.03,0.49,7.46,0.15,0.06,0.05,1.71,0.0,0.0,1.66,6.74,0.12,0.02,0.98,4.47
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.35,1.12,0.0,0.0,-0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.42,1.28,1.19,1.02,0.1,0.02,0.05,0.2,0.0,0.0,0.02,0.03,0.0,0.0,0.35,3.63,0.03,0.0,0.85,4.87
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.55,0.27,0.62,7.58,0.02,0.0,0.09,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.21,0.0,0.0,0.27,0.2
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.22,1.03,0.77,9.04,0.08,0.0,0.1,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.08,0.06
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.05,0.03,2.73,2.58,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.03
HUANCATA,HUANCATA,-12.18618,-76.24066,0.59,0.87,1.08,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.21,0.2,0.87,6.57,0.2,0.01,0.22,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.47,0.0,0.0,0.26,0.15
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.0,0.0,3.12,7.59,0.28,0.69,7.28,9.9,0.02,3.16,5.52,6.48,0.0,0.2,1.66,10.7,0.05,0.02,1.39,0.58
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.23,1.15,2.19,0.72,0.0,0.0,0.55,0.37,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.24,0.0,0.0,0.17,0.47
HUANTA,HUANTA,-12.91133,-74.28324,0.09,0.66,0.56,7.62,0.24,0.01,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0
HUANUCO,HUANUCO,-9.96556,-76.23694,0.05,0.7,3.53,0.85,0.38,1.98,0.63,4.04,0.02,0.79,0.29,0.84,0.06,0.18,0.08,0.95,0.0,0.0,0.12,0.38
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.02,1.26,5.52,4.14,0.05,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
HUARMACA,HUARMACA,-5.56479,-79.51975,0.27,0.9,0.67,0.8,0.05,0.02,0.01,0.75,0.0,0.0,0.0,0.21,0.0,0.0,0.15,2.24,0.08,0.0,1.1,5.66
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.07,0.01,4.01,0.19,0.0,0.0,0.07,0.2,0.0,0.0,0.05,0.12,0.0,0.0,0.46,0.03,0.0,0.0,1.37,2.12
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.1,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,1.48,4.71,4.14,7.08,3.46,0.0,0.24,0.99,0.0,0.0,0.03,0.05,0.0,0.0,0.87,2.3,0.03,0.0,1.25,2.41
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.11,0.03,0.37,18.54,1.54,0.05,0.08,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.59,0.87,1.08,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.32,0.39,1.22,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.33,0.51,0.71,9.11,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,0.0
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.32,0.02,0.0,0.0,0.0,0.0,0.02,0.06,0.14,0.03,0.02,0.06,0.11,0.06,0.03,0.05,0.05,0.02
IMATA,IMATA,-15.84266,-71.09062,0.01,1.09,0.42,2.67,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INCAHUASI,INCAHUASI,-6.23389,-79.33472,1.93,2.61,6.82,0.82,0.92,0.47,0.58,3.31,0.53,0.2,0.72,0.2,0.0,0.0,0.47,1.05,0.78,0.06,0.85,2.98
INGENIO,INGENIO,-11.87522,-75.29664,0.11,0.03,0.37,18.54,1.54,0.05,0.08,0.08,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.02,1.26,5.52,4.14,0.05,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.06,0.23,0.24,2.03,10.04,0.02,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.2,0.36,0.23,6.3,1.34,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITE,ITE,-17.86008,-70.95169,0.08,0.03,1.79,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.0,0.05,0.29,0.08,0.05,0.02,0.17,0.03,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.01,0.08,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.26,0.06,0.0,0.03,0.09,0.29,0.0,0.0,0.17,1.86
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,1.01,1.38,3.06,1.98,0.3,1.43,1.36,5.54,0.02,0.02,0.5,0.73,0.0,0.0,0.35,0.76,0.02,0.0,0.21,0.38
JAEN,JAEN,-5.67664,-78.77416,0.9,4.02,1.72,0.91,1.23,0.45,0.04,0.0,0.02,0.17,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.26,0.14,0.15
JAMALCA,JAMALCA,-5.89269,-78.23394,0.1,1.15,3.14,2.12,0.89,0.14,0.27,0.61,4.18,0.21,0.18,0.52,0.24,0.09,0.85,1.54,0.47,0.03,0.73,0.63
JAUJA,JAUJA,-11.74793,-75.13013,1.05,0.32,2.61,5.26,1.92,0.02,0.01,0.32,0.0,0.0,0.35,0.35,0.0,0.0,1.85,0.72,0.0,0.0,2.46,1.4
JAYANCA,JAYANCA,-6.33159,-79.76869,0.0,0.0,0.0,0.0,0.7,0.45,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.03
JAZAN,JAZAN,-5.94484,-77.9825,0.25,1.19,1.19,4.44,0.33,0.01,1.05,3.02,1.08,0.09,0.49,3.08,0.02,0.0,0.66,6.39,0.24,0.0,1.69,0.96
JEPELACIO,JEPELACIO,-6.11275,-76.90761,2.75,0.77,5.65,1.8,0.0,0.0,0.27,0.46,0.08,0.0,0.11,3.45,0.17,0.0,0.11,3.22,0.02,0.0,0.27,2.2
JESUS,JESUS,-7.2457,-78.38841,0.0,0.0,0.66,7.04,2.37,0.86,2.49,5.23,0.18,0.0,1.02,2.0,0.0,0.0,0.4,1.46,0.0,0.0,0.46,2.58
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.11,0.02,0.0,0.03,0.05,0.02,0.0,0.02
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,5.7,6.32,3.37,1.65,0.02,0.02,0.0,0.34,0.0,0.0,0.0,0.15,0.0,0.02,0.24,0.34,0.05,1.11,1.3,0.85
JULCAN,JULCAN,-8.05895,-78.48607,0.0,0.0,0.87,0.84,0.0,0.0,3.83,7.39,0.0,0.0,2.64,1.3,0.0,0.0,2.61,5.98,0.02,0.02,2.15,4.26
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.04,0.3,5.83,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JUNIN,JUNIN,-11.13528,-75.99972,0.82,2.21,4.84,11.84,0.37,0.02,0.08,1.75,0.0,0.0,0.06,0.82,0.0,0.0,0.15,1.25,0.34,0.02,1.94,1.79
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,2.56,5.08,7.33,3.11,2.73,0.5,1.34,0.7,3.1,1.48,0.82,0.64,0.0,0.12,1.37,0.75,4.03,0.37,1.71,0.87
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.03,0.0,0.01,0.14,0.08,0.01,0.01,0.69,1.02,0.15,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.17,0.56,0.24
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.03,0.46,1.33,2.96,0.18,0.02,2.47,2.82,0.41,1.05,0.34,2.09,0.0,0.02,0.96,2.52,0.99,0.03,0.43,0.58
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,0.15,0.0,0.02,0.12,0.03,0.02,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,2.47,3.18,3.89,10.56,0.03,0.01,0.07,0.18,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.58,0.14,0.0,0.49,1.75
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.1,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.09,0.66,0.56,7.62,0.24,0.01,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.0,0.0,0.66,7.04,2.37,0.86,2.49,5.23,0.18,0.0,1.02,2.0,0.0,0.0,0.4,1.46,0.0,0.0,0.46,2.58
LA YARADA,LA YARADA,-18.21065,-70.52593,0.03,0.0,0.55,0.02,0.0,0.0,0.02,0.05,0.21,0.03,0.03,0.0,0.03,0.0,0.02,0.02,0.0,0.02,0.0,0.06
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.58
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.96,0.01,7.69,0.8,0.0,0.0,0.17,0.02,0.0,0.0,0.11,0.09,0.0,0.0,0.37,1.16,0.0,0.05,0.7,1.59
LAIVE,LAIVE,-12.25228,-75.36053,0.47,0.6,0.79,8.01,0.07,0.0,0.05,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.23,0.34
LAMAS,LAMAS,-6.41875,-76.52794,13.36,0.5,2.0,11.25,0.01,0.0,0.02,0.7,0.0,0.0,0.08,0.03,0.0,0.0,0.18,0.21,0.0,0.32,2.55,0.31
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.0,0.0,-0.0,0.0,0.01,-0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.11,0.02,0.0,0.02,0.02,0.0,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.01,0.37,5.3,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.02,5.77
LARAQUERI,LARAQUERI,-16.136,-70.04589,1.53,0.13,2.73,6.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.11,1.98,2.8,0.02,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.36,1.65,4.94,0.5,0.27,1.16,0.12,0.92,0.0,0.0,0.2,0.46,0.0,0.0,0.56,0.53,0.0,0.0,1.22,0.85
LIRCAY,LIRCAY,-12.98146,-74.71809,0.06,0.11,0.84,9.22,0.03,0.0,0.08,0.14,0.0,0.0,0.0,0.05,0.0,0.0,0.03,0.2,0.0,0.0,0.35,0.29
LIVES,LIVES,-7.09686,-79.04045,0.0,0.0,3.35,10.46,0.19,0.04,3.06,16.69,1.77,0.31,5.36,6.06,0.0,0.17,4.76,12.16,0.27,0.17,3.62,18.72
LLALLY,LLALLY,-14.95286,-70.88053,0.0,0.18,0.18,2.89,2.06,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LLAMA,LLAMA,-6.51443,-79.12262,0.46,0.15,1.76,2.01,1.21,0.03,0.49,7.46,0.15,0.06,0.05,1.71,0.0,0.0,1.66,6.74,0.12,0.02,0.98,4.47
LLAPA,LLAPA,-6.995,-78.81119,0.0,0.0,0.75,3.76,0.27,2.29,12.68,10.13,1.01,0.67,7.57,7.54,0.06,0.0,6.1,7.71,0.05,0.05,10.57,11.09
LOMAS,LOMAS,-15.57119,-74.8503,0.23,0.09,0.53,1.6,0.25,0.47,0.69,0.38,0.78,0.38,0.96,1.65,0.43,0.12,0.85,1.17,0.05,0.0,0.02,0.02
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.0,0.0,0.0,0.04,0.03,0.08,0.16,0.02,0.56,0.21,0.05,0.09,0.05,0.18,0.02,0.0,0.0,0.0,0.02,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,0.12,0.0,0.31,4.36,0.51,0.01,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02
LUCANAS,LUCANAS,-14.62039,-74.24944,0.02,0.0,3.12,0.66,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.76,2.17,0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.99,2.02,0.68,2.92,1.18,0.68,0.31,0.23,0.0,0.02,0.43,0.27,0.02,0.0,0.06,0.2,0.03,0.0,0.31,1.6
MACUSANI,MACUSANI,-14.06675,-70.42206,0.63,0.76,0.79,0.06,1.44,0.05,0.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.06,0.5,0.05,0.0,0.27,0.31
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.02,0.05,2.11,7.53,0.24,0.0,-0.01,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.0,0.0,0.66,0.34,0.01,0.47,2.75,6.97,0.0,0.0,0.7,1.71,0.05,0.0,1.21,0.43,0.08,0.02,1.83,4.27
MALACASI,MALACASI,-5.33978,-79.85794,0.11,0.62,0.09,0.69,0.01,2.31,0.16,0.12,0.0,0.02,0.0,0.0,0.0,0.0,0.08,0.11,0.02,0.85,1.4,1.8
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.02,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
MANITI,MANITI,-3.53697,-72.8742,0.03,0.18,0.97,1.79,0.0,3.43,0.25,0.23,0.0,0.0,0.03,0.61,0.0,0.0,0.2,1.16,0.0,0.0,4.1,1.69
MATAPALO,MATAPALO,-3.68277,-80.19857,0.03,0.0,0.02,0.35,0.35,0.19,0.07,1.77,1.82,0.02,0.0,0.12,0.05,0.0,0.09,0.84,0.7,0.38,0.38,3.01
MATUCANA,MATUCANA,-11.83913,-76.37828,0.16,0.03,1.96,0.12,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.35,0.24,0.0,0.0,1.28,5.31
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.58,0.86,4.41,5.45,0.03,0.05,2.69,2.76,0.06,0.0,0.03,0.63,0.0,0.0,0.64,0.95,0.0,0.05,0.53,2.43
MAZAN,MAZAN,-3.48817,-73.08183,0.01,0.02,2.07,1.76,0.0,0.97,0.53,1.01,0.0,0.02,0.03,0.27,0.0,0.0,0.21,1.16,0.0,0.0,2.03,4.52
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,1.88,0.17,1.67,3.55,0.04,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.21,0.75,1.22,0.16,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.0,0.0,0.41,1.94,0.29,2.58,6.61,7.64,0.03,2.7,3.23,6.5,0.0,0.0,0.32,0.03,0.0,0.0,0.4,0.18
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.0,0.0,0.0,0.0,0.05,-0.01,0.0,0.0,0.02,0.02,0.0,0.0,0.17,0.2,0.0,0.11,0.27,0.02,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,0.0,0.24,0.72,2.13,0.0,0.52,0.37,1.54,0.0,0.02,0.02,0.44,0.0,0.0,0.34,0.7,0.09,0.0,1.17,6.55
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.03,0.06,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.76,0.14,2.17
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,2.75,0.77,5.65,1.8,0.0,0.0,0.27,0.46,0.08,0.0,0.11,3.45,0.17,0.0,0.11,3.22,0.02,0.0,0.27,2.2
MUÑANI,MUÑANI,-14.77944,-69.96583,0.0,0.0,1.49,1.56,5.79,0.58,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAMBALLE,NAMBALLE,-4.99953,-79.08862,2.47,1.33,4.31,1.94,1.29,2.1,0.69,0.23,0.21,0.03,0.18,0.15,0.08,0.06,0.55,1.28,0.87,1.11,3.8,2.2
NAMORA,NAMORA,-7.2006,-78.32782,0.01,0.08,1.85,5.76,0.68,0.11,0.3,6.82,0.47,0.34,0.17,8.88,0.02,0.03,0.55,11.57,0.17,0.0,0.72,2.59
NARANJILLO,NARANJILLO,-5.80964,-77.39264,0.82,13.96,0.63,11.67,0.06,0.01,0.03,0.34,0.61,0.0,0.21,1.07,0.0,0.02,0.2,5.52,0.02,0.56,0.66,3.51
NAUTA,NAUTA,-4.51944,-73.60028,0.01,6.14,0.29,0.88,0.1,0.03,0.33,4.94,0.0,0.0,0.14,0.26,0.0,0.0,0.46,0.64,0.02,0.02,7.37,3.49
NIEPOS,NIEPOS,-6.92511,-79.12902,0.0,0.0,1.11,1.05,0.06,0.0,0.52,0.56,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.0,0.14,0.09,0.2,0.92
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.07,0.01,4.01,0.19,0.0,0.0,0.07,0.2,0.0,0.0,0.05,0.12,0.0,0.0,0.46,0.03,0.0,0.0,1.37,2.12
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.01,0.0,0.11,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
