EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.0,0.0,0.72,1.89,0.01,0.03,0.69,1.79,0.0,0.74,6.77,7.51,3.23,2.12,9.87,9.05,5.94,0.58,7.08,9.87
EL SALTO,EL SALTO,-3.45171,-80.2802,0.08,0.09,0.26,0.0,0.14,0.06,0.0,0.0,0.02,0.07,0.79,0.55,0.47,0.23,0.92,0.08,0.06,0.0,0.0,3.92
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.0,0.0,0.05,2.48,0.01,0.0,0.06,0.24,0.0,0.02,5.0,5.66,4.73,10.7,7.14,2.93,0.27,0.32,1.77,6.27
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.02,0.06,-0.0,0.01,0.0,0.01,0.0,0.0,0.02,0.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,7.4,4.03,5.74,0.03,0.0,0.03,0.49,1.48,0.0,0.0,1.4,2.85,6.35,1.13,6.21,6.45,0.63,0.43,2.06,2.91
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.0,0.0,0.22,1.22,0.01,0.0,0.08,0.63,0.0,0.0,4.42,5.2,3.49,10.04,3.11,7.89,0.49,0.2,2.09,2.91
GORGOR,GORGOR,-10.62136,-77.04026,0.0,0.13,1.96,0.86,0.01,0.0,0.02,0.0,0.0,0.0,0.88,0.18,0.0,0.4,0.24,0.0,0.0,0.0,0.38,0.02
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.75,0.57,2.33,0.36,0.09,0.17,1.02,1.53,0.0,0.0,0.52,0.18,0.0,0.0,0.85,1.66,0.0,0.0,0.29,1.05
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.21,0.0,0.08,0.86,0.02,0.0,0.9,5.16,0.04,0.0,4.61,4.99,0.03,0.0,4.38,4.73,0.02,0.05,7.45,5.36
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.03,0.13,0.95,1.37,1.19,0.13,0.66,0.43,0.0,0.0,0.14,0.12,0.0,0.15,0.41,0.37,0.0,0.0,0.43,1.34
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.05,0.02,0.14,0.0,0.02,0.04,0.11,0.0,0.01,0.01,0.21,0.0,0.0,0.0,0.43,0.0,0.03,0.06,0.26
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.0,0.02,0.19,0.16,-0.01,0.05,1.63,0.72,0.18,0.25,2.02,1.21,1.46,0.14,1.16,0.9,0.79,0.09,0.5,1.3
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.0
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.11,0.02,0.34,0.22,0.03,0.0,0.68,3.12,0.29,0.02,0.71,6.01,1.59,0.05,0.87,7.72,0.12,0.41,0.67,6.64
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.01,0.02,-0.01,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.3,0.26,0.0,0.0,0.0,0.52,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.46,0.02
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.0,0.0,0.01,0.01,0.0,0.0,0.95,3.52,0.0,0.04,0.5,6.45,0.75,0.05,1.24,8.71,0.75,0.05,1.39,2.52
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.11,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.0,0.0,0.0,0.02,0.0,0.08,0.66,0.1,0.02,0.04,0.59,0.34,0.11,0.05,0.37,0.73,0.05,0.03,0.69,1.46
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.34,0.0,1.26,2.99,0.05,0.0,0.44,0.18,0.0,0.0,0.01,0.18,0.11,0.06,0.7,4.0,2.69,0.47,0.52,6.09
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.11,0.0,0.37,3.44,0.21,0.02,0.42,0.6,0.0,0.0,0.1,0.15,0.0,0.17,0.63,0.99,0.09,0.15,1.1,8.99
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.0,0.0,0.83,0.83,0.0,0.0,0.14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.02,0.0,0.0,0.29,8.41
HUANCATA,HUANCATA,-12.18618,-76.24066,0.0,0.0,0.29,0.26,0.0,0.0,0.16,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.03,0.0,1.22,1.1,0.08,0.0,0.8,0.57,0.0,0.0,0.11,0.31,0.05,0.0,0.7,8.9,1.71,0.23,0.64,6.45
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.1,0.0,0.01,0.18,0.01,0.0,0.92,0.62,0.0,0.02,1.72,0.82,0.06,0.0,1.79,2.85,0.03,0.0,3.62,3.86
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0
HUANTA,HUANTA,-12.91133,-74.28324,0.18,1.08,0.42,2.49,1.21,0.03,0.47,0.17,0.0,0.0,0.17,0.03,0.02,0.23,0.2,1.17,0.11,0.03,0.9,3.86
HUANUCO,HUANUCO,-9.96556,-76.23694,0.01,0.08,0.13,0.7,0.86,0.67,1.07,1.08,0.68,0.14,0.19,1.45,2.17,0.15,0.63,0.81,2.08,1.21,1.11,1.33
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.0,0.0,0.08,1.94,0.44,0.0,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.21
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.0,0.0,0.4,0.02,0.0,0.11,0.1,0.01,0.02,0.18,0.35,0.02,0.02,0.12,0.69,0.0,0.0,0.6,1.74
HUARMEY,HUARMEY,-10.06812,-78.16232,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.01,0.0,1.7,0.49,-0.01,0.0,0.39,0.09,0.0,0.0,0.34,0.78,0.0,0.03,2.11,0.26,0.0,0.0,1.1,0.2
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,0.2,0.58,4.06,7.95,0.12,0.0,1.17,3.63,0.11,0.0,1.47,0.78,3.42,1.51,3.07,7.26,12.37,0.4,3.22,6.1
HUAYAN,HUAYAN,-11.45281,-77.12201,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,1.13,0.05,0.26,3.52,0.17,0.03,0.01,0.0,0.0,0.0,0.14,0.0,2.49,0.02,0.37,2.01,1.69,1.02,0.93,6.71
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,0.0,0.29,0.26,0.0,0.0,0.16,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
ILABAYA,ILABAYA,-17.40639,-70.525,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.0,0.0,0.37,1.56,0.03,0.15,0.27,0.34,0.0,0.0,0.14,0.0,0.0,0.0,0.06,0.03,0.0,0.0,0.0,0.05
ILO,ILO,-17.62381,-71.27189,0.38,0.0,0.0,0.02,0.02,0.05,0.07,0.02,0.02,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.01,0.02,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.96
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.01,0.0,0.01,0.06,0.0,0.02,0.41,0.21,0.25,0.21,0.82,2.23,0.52,0.09,0.58,4.38,0.9,0.09,2.01,1.56
INGENIO,INGENIO,-11.87522,-75.29664,1.13,0.05,0.26,3.52,0.17,0.03,0.01,0.0,0.0,0.0,0.14,0.0,2.49,0.02,0.37,2.01,1.69,1.02,0.93,6.71
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.0,0.0,0.0,0.08,1.94,0.44,0.0,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.21
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.02,0.0,0.0,0.0,0.4,0.17,0.01,0.0,0.34,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.14,0.0,0.01,0.18,1.85,0.32,0.23,0.11,0.02,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
ITE,ITE,-17.86008,-70.95169,0.42,0.08,0.01,0.11,0.13,0.07,0.02,0.1,0.02,0.01,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,0.0,0.05,0.09,-0.01,0.0,1.54,0.72,0.08,8.02,4.72,0.38,0.0,0.08,0.0,0.0,0.0,0.0,0.02,0.03
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.01,0.01,1.39,1.33,0.05,0.08,1.43,2.08,0.01,0.02,0.65,2.64,2.99,0.2,0.79,3.49,3.88,0.08,1.24,6.32
JAEN,JAEN,-5.67664,-78.77416,0.0,0.0,0.01,0.01,0.0,0.02,0.15,0.1,0.02,0.1,0.58,0.32,0.32,3.66,0.82,1.08,1.28,0.87,0.31,0.12
JAMALCA,JAMALCA,-5.89269,-78.23394,0.0,0.0,0.0,0.01,0.0,0.0,0.56,0.62,0.04,0.03,1.4,0.56,0.55,0.06,1.13,0.92,0.37,0.05,1.28,1.14
JAUJA,JAUJA,-11.74793,-75.13013,0.69,2.33,2.4,5.95,1.26,0.0,1.61,0.8,0.22,0.02,1.44,0.6,0.41,0.44,1.88,12.22,4.59,1.86,5.28,7.06
JAYANCA,JAYANCA,-6.33159,-79.76869,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,0.0,0.0,0.16,0.3,0.0,0.02,1.01,1.12,0.29,0.02,6.79,2.17,0.4,0.17,2.82,6.47,0.66,0.32,8.53,5.28
JEPELACIO,JEPELACIO,-6.11275,-76.90761,0.0,0.0,0.27,0.2,0.0,0.01,2.46,0.98,1.72,1.01,4.61,2.87,2.85,1.34,2.55,2.35,8.88,0.29,3.81,6.15
JESUS,JESUS,-7.2457,-78.38841,0.0,0.0,0.09,0.15,0.01,0.0,0.25,1.24,0.0,0.0,0.44,2.08,0.0,0.0,0.29,1.66,0.0,0.02,0.43,0.56
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.11,0.0,0.0,0.05,0.05,0.03,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.0,0.0,0.06,0.05,0.0,0.36,0.23,0.05,0.88,0.37,1.59,1.45,5.74,1.4,6.5,4.12,4.43,0.5,0.32,8.09
JULCAN,JULCAN,-8.05895,-78.48607,0.01,0.0,0.28,1.08,0.02,0.0,1.04,1.53,0.0,0.0,2.04,2.37,0.0,0.0,1.33,0.81,0.0,0.0,1.25,1.1
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.0,0.34,0.61,0.01,0.0,0.37,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.05,0.82
JUNIN,JUNIN,-11.13528,-75.99972,0.17,0.2,1.69,6.47,0.17,0.0,0.26,0.89,0.06,0.01,2.84,1.86,0.92,0.27,1.08,9.08,0.11,0.03,1.89,8.32
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,0.04,0.08,1.07,0.02,0.14,0.4,5.1,1.14,0.62,1.08,4.62,1.83,3.33,1.48,5.45,3.85,3.68,0.92,1.83,1.69
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.55,0.08,0.15,0.01,0.11,0.5,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.06,0.5,0.11,0.09,0.0,0.0,0.11
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.6,0.02,0.0,1.08,6.15,0.46,0.0,0.47,5.08,2.03,0.0,1.08,3.36
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.15,0.09,0.05,0.08,0.22,0.18,0.02,0.02,0.07,0.06,0.0,0.0,0.03,0.08,0.02,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.03,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.21,0.4,1.52,7.25,0.05,0.0,0.06,0.79,0.0,0.01,0.33,0.85,1.66,1.17,0.87,12.76,1.88,0.05,1.91,5.42
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.18,1.08,0.42,2.49,1.21,0.03,0.47,0.17,0.0,0.0,0.17,0.03,0.02,0.23,0.2,1.17,0.11,0.03,0.9,3.86
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.0,0.0,0.09,0.15,0.01,0.0,0.25,1.24,0.0,0.0,0.44,2.08,0.0,0.0,0.29,1.66,0.0,0.02,0.43,0.56
LA YARADA,LA YARADA,-18.21065,-70.52593,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.08,0.02,0.0,0.06,0.02,0.0,0.02
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.01,0.02,-0.01,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.0,0.0,0.12,0.7,0.01,0.06,0.81,1.11,0.0,4.38,11.28,6.97,2.67,6.56,6.88,1.42,3.19,0.34,4.81,2.61
LAIVE,LAIVE,-12.25228,-75.36053,0.05,0.01,0.34,1.58,0.07,0.0,0.18,0.11,0.0,0.0,0.11,0.12,0.29,0.12,0.5,8.76,5.72,0.44,0.14,5.28
LAMAS,LAMAS,-6.41875,-76.52794,0.0,0.0,0.61,0.16,0.0,0.0,0.76,3.23,0.0,4.81,1.52,3.89,4.2,3.4,2.9,1.34,4.2,0.95,0.21,1.21
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.05,0.01,0.0,0.0,-0.01,0.02,0.0,0.01,0.02,0.15,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.0,0.13,0.16,0.7,0.24,0.61,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.32,3.75
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.08,0.0,0.0,0.0,0.03,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.0,0.0,-0.0,0.01,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.08,0.24,2.22,4.91,0.0,0.0,2.65,3.39,0.06,0.03,1.08,3.28,1.05,0.0,1.16,0.44,0.0,0.0,1.69,0.98
LIRCAY,LIRCAY,-12.98146,-74.71809,0.09,0.0,1.32,3.97,0.19,0.0,0.33,0.95,0.0,0.0,0.25,0.7,0.0,0.02,0.49,4.88,0.05,0.06,0.72,12.16
LIVES,LIVES,-7.09686,-79.04045,0.43,0.0,1.87,1.51,0.15,0.02,1.22,3.31,0.27,0.14,2.71,13.99,0.24,0.0,6.82,9.89,0.52,0.2,5.74,15.67
LLALLY,LLALLY,-14.95286,-70.88053,0.02,0.0,0.18,0.71,2.94,0.02,0.08,0.05,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1.31
LLAMA,LLAMA,-6.51443,-79.12262,0.0,0.0,0.01,0.01,0.0,0.0,0.95,3.52,0.0,0.04,0.5,6.45,0.75,0.05,1.24,8.71,0.75,0.05,1.39,2.52
LLAPA,LLAPA,-6.995,-78.81119,0.21,0.0,0.08,0.86,0.02,0.0,0.9,5.16,0.04,0.0,4.61,4.99,0.03,0.0,4.38,4.73,0.02,0.05,7.45,5.36
LOMAS,LOMAS,-15.57119,-74.8503,1.32,1.09,1.99,1.51,1.51,0.63,0.31,1.06,0.2,0.09,0.41,0.31,0.06,0.02,0.23,0.06,0.03,0.03,0.0,0.0
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.42,0.21,0.87,0.01,0.07,0.1,0.0,0.0,0.06,0.14,0.02,0.0,0.06,0.12,0.02,0.0,0.0,0.08,0.0,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,0.0,0.0,0.27,0.2,0.03,0.02,0.5,0.17,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.15,0.85
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.0,0.02,-0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.55,0.78
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,0.43,2.14,3.46,0.62,0.0,0.05,0.29,0.4,0.02,0.0,0.14,0.37,0.85,0.49,0.34,0.49,0.08,0.05,1.36,1.27
MACUSANI,MACUSANI,-14.06675,-70.42206,0.16,0.31,2.82,1.56,0.0,0.0,0.72,1.63,0.0,0.01,0.76,0.27,0.17,0.02,0.24,0.32,0.05,0.0,0.4,0.23
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.0,0.56,0.18,0.0,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,1.79
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.0,0.0,0.0,0.03,0.0,0.0,0.85,0.28,0.0,0.0,1.08,1.33,0.0,0.0,0.6,0.61,0.0,0.0,1.27,0.14
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.05,0.02,0.14,0.0,0.02,0.04,0.11,0.0,0.01,0.01,0.21,0.0,0.0,0.0,0.43,0.0,0.03,0.06,0.26
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.02,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.09,0.0,0.02,0.0,0.0,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.12,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
MANITI,MANITI,-3.53697,-72.8742,7.4,4.03,5.74,0.03,0.0,0.03,0.49,1.48,0.0,0.0,1.4,2.85,6.35,1.13,6.21,6.45,0.63,0.43,2.06,2.91
MATAPALO,MATAPALO,-3.68277,-80.19857,2.94,0.37,0.02,0.2,1.5,0.47,0.0,0.13,0.01,0.02,0.03,1.51,0.12,0.41,0.31,0.17,0.5,0.24,0.0,0.9
MATUCANA,MATUCANA,-11.83913,-76.37828,0.18,0.03,0.92,0.84,-0.01,0.0,0.3,0.52,0.0,0.0,0.19,0.02,0.0,0.0,0.6,0.06,0.0,0.0,0.53,0.09
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.27,0.0,1.02,3.51,0.0,0.0,1.14,1.75,0.0,0.0,2.09,1.65,0.0,0.12,1.71,1.36,0.0,0.0,0.72,1.02
MAZAN,MAZAN,-3.48817,-73.08183,2.4,3.31,6.43,0.02,0.0,0.02,0.42,1.51,0.02,0.0,0.44,1.69,11.37,0.82,5.55,8.44,0.44,0.52,1.39,6.23
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.0,0.11,0.0,0.0,0.0,0.16,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.0,0.0,0.1,0.03,0.01,0.0,0.09,0.1,0.0,0.07,0.31,0.09,0.0,0.0,0.24,0.05,0.0,0.0,0.11,0.0
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.04,0.11,0.0,0.0,0.03,0.02,0.03,0.0,0.0,0.05,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,0.0,0.04,4.6,0.58,-0.01,0.0,0.47,0.84,0.0,0.0,0.78,8.15,11.51,1.3,5.65,7.75,0.43,1.1,6.3,2.87
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.01,0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,0.0,0.0,0.27,0.2,0.0,0.01,2.46,0.98,1.72,1.01,4.61,2.87,2.85,1.34,2.55,2.35,8.88,0.29,3.81,6.15
MUÑANI,MUÑANI,-14.77944,-69.96583,0.46,0.01,1.57,3.01,1.46,0.02,0.27,0.82,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,1.51
NAMBALLE,NAMBALLE,-4.99953,-79.08862,0.16,0.43,0.66,1.3,1.23,2.25,3.56,1.45,0.33,1.05,2.19,1.19,1.33,2.93,3.51,2.46,2.75,1.75,5.91,2.78
NAMORA,NAMORA,-7.2006,-78.32782,0.0,0.01,0.13,0.01,0.0,0.0,0.72,0.43,0.0,0.0,1.03,3.4,0.06,0.0,0.61,4.03,0.35,0.18,0.61,11.98
NARANJILLO,NARANJILLO,-5.80964,-77.39264,0.0,0.0,1.31,0.97,0.04,0.0,0.99,1.29,8.55,0.9,0.31,2.93,2.93,0.61,0.05,4.68,5.95,0.63,0.2,3.97
NAUTA,NAUTA,-4.51944,-73.60028,0.0,0.0,0.29,0.01,0.0,0.0,0.27,0.48,0.0,0.0,2.26,4.36,6.01,5.84,3.75,8.39,1.62,0.21,8.64,1.74
NIEPOS,NIEPOS,-6.92511,-79.12902,0.09,0.07,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.0
OBRAJILLO,OBRAJILLO,-11.4525,-76.62194,0.01,0.0,1.7,0.49,-0.01,0.0,0.39,0.09,0.0,0.0,0.34,0.78,0.0,0.03,2.11,0.26,0.0,0.0,1.1,0.2
OCROS,OCROS,-10.40457,-77.40025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OCUCAJE,OCUCAJE,-14.37844,-75.68208,0.0,0.02,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMATE,OMATE,-16.67531,-70.97925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
