ANTA ANCACHURO,ANTA ANCACHURO,-13.47242,-72.21876,1.11,0.0,0.59,0.49,1.56,0.22,2.31,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
APLAO,APLAO,-16.07288,-72.49226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARAHUAY,ARAHUAY,-11.62091,-76.67034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARAMANGO,ARAMANGO,-5.41994,-78.43553,0.0,9.08,0.01,3.75,0.36,0.05,34.46,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARAPA,ARAPA,-15.17857,-70.10904,0.0,0.0,0.0,0.0,0.05,1.98,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARICOTA,ARICOTA,-17.32914,-70.23731,0.0,0.28,3.84,0.03,0.0,0.75,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
ASUNCION,ASUNCION,-7.30938,-78.51583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
AUCAYACU,AUCAYACU,-8.92972,-76.11167,0.05,0.05,0.53,0.43,0.58,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.47,0.0,0.0
AUGUSTO WEBERBAUER,AUGUSTO WEBERBAUER,-7.15083,-78.49309,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.83,0.04,0.0,0.0,0.27,0.0,0.0,0.15,6.22,0.0,0.0
AYABACA,AYABACA,-4.63776,-79.72743,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0
AYAVIRI,AYAVIRI,-12.38208,-76.13672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AYLAMBO,AYLAMBO,-7.19345,-78.52679,0.0,0.05,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.57,0.69,0.0,0.0,0.32,0.0,0.0,0.0,5.22,0.0,0.0
AYMARAES,AYMARAES,-14.29056,-73.25168,0.45,0.01,0.0,0.0,0.2,5.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AYO,AYO,-15.68329,-72.27045,0.24,0.07,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
AZANGARO,AZANGARO,-14.91719,-70.19047,0.0,0.0,0.0,0.07,0.11,2.45,9.24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAGAZAN,BAGAZAN,-4.72402,-73.53213,0.7,2.49,0.85,0.16,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0
BAGUA CHICA,BAGUA CHICA,-5.66148,-78.53396,0.0,0.07,0.01,0.02,0.0,1.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAMBAMARCA,BAMBAMARCA,-6.67655,-78.51834,0.0,-0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.22,0.08,0.0,0.0,0.01,0.0,0.0,0.0,-0.01,0.06,0.0
BELLAVISTA,BELLAVISTA,-3.49542,-73.06798,0.07,1.83,0.0,0.0,0.01,0.1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.07,0.0,0.0,0.0,0.0
BERNAL,BERNAL,-5.48783,-80.75929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BOCATOMA,BOCATOMA,-17.57583,-69.62667,0.1,4.25,0.44,0.14,0.24,0.03,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
BRETAÑA,BRETAÑA,-5.25028,-74.35028,0.25,2.48,0.98,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.07,0.0,0.0
BUENA VISTA,BUENA VISTA,-9.43371,-78.20825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CABALLOCOCHA,CABALLOCOCHA,-3.91123,-70.51189,0.54,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,1.96,0.57,4.22,0.0,0.0
CABANA,CABANA,-8.39058,-78.00461,0.0,0.01,0.0,0.0,0.05,0.0,0.0,0.0,0.31,1.57,0.02,0.0,0.07,6.88,0.0,0.0,0.4,0.75,0.0,0.0
CABANACONDE,CABANACONDE,-15.62259,-71.97409,0.25,6.11,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CABANILLAS,CABANILLAS,-15.63911,-70.34661,0.0,0.0,0.0,0.0,0.14,2.5,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CACHACHI,CACHACHI,-7.45106,-78.26855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,3.75,0.05,0.0,0.34,0.01,0.0,0.0,2.54,0.0,0.0
CACHICADAN,CACHICADAN,-8.10851,-78.16605,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.06,0.66,0.0,0.0,0.04,5.56,0.0,0.0,0.01,4.85,0.0,0.0
CAICAY,CAICAY,-13.59999,-71.69548,0.17,0.03,0.01,0.0,0.09,0.0,0.77,6.15,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CAIRANI,CAIRANI,-17.28121,-70.36269,0.0,0.4,4.63,0.0,0.0,1.36,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
CAJABAMBA,CAJABAMBA,-7.62166,-78.05131,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.15,1.23,4.37,0.0,0.58,0.0,0.0,0.0,1.92,0.0,0.0
CAJAMARQUILLA,CAJAMARQUILLA,-9.63204,-77.74136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0
CAJATAMBO,CAJATAMBO,-10.47788,-76.98971,0.03,-0.0,0.0,0.0,0.0,0.06,7.22,0.01,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CALACOA,CALACOA,-16.73989,-70.68764,0.01,0.3,0.33,0.0,0.0,0.93,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
CALANA,CALANA,-17.97458,-70.19264,0.0,0.0,0.0,0.01,0.0,0.01,0.11,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
CALIENTES,CALIENTES,-17.88402,-70.14248,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CALLANCAS,CALLANCAS,-7.76747,-78.49394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
CAMANA,CAMANA,-16.61062,-72.68765,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
CAMAY,CAMAY,-10.91294,-77.6489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAMPO DE MARTE,CAMPO DE MARTE,-12.07053,-77.04317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0
CANCHAN,CANCHAN,-9.94889,-76.28806,0.17,-0.0,0.0,3.2,0.4,0.0,0.0,0.0,0.0,0.58,1.15,0.0,0.0,0.0,0.15,0.0,0.0,-0.01,0.0,0.0
CANDARAVE,CANDARAVE,-17.26775,-70.25536,0.01,0.53,3.9,0.03,0.0,0.95,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
CANTA,CANTA,-11.47121,-76.62569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAPACHICA,CAPACHICA,-15.61344,-69.84222,0.0,0.0,0.0,0.0,0.01,5.54,2.26,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CARAMPOMA,CARAMPOMA,-11.65531,-76.51514,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CARANIA,CARANIA,-12.3444,-75.87215,0.27,0.11,0.02,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CARAVELI,CARAVELI,-15.77568,-73.36259,0.0,0.03,0.6,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CARPISH,CARPISH,-9.70567,-76.09425,0.24,0.01,0.35,4.29,2.45,0.06,0.0,0.0,0.0,0.0,0.01,0.01,0.08,0.0,0.0,0.0,1.58,0.0,0.0,0.0
CARUMAS,CARUMAS,-16.81145,-70.69543,0.0,0.03,1.25,0.0,0.0,0.79,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CASAPALCA,CASAPALCA,-11.63804,-76.23332,0.76,0.49,0.21,0.2,1.79,6.88,0.0,0.0,0.04,0.07,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.01,0.0,0.0
CAYALTI,CAYALTI,-6.88079,-79.54701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAYLLOMA,CAYLLOMA,-15.18361,-71.77019,0.44,0.09,0.0,0.0,0.33,2.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CAÑAVERAL,CAÑAVERAL,-3.9391,-80.65058,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.0,0.0,0.07,0.94,0.01,0.0,0.04,0.07,0.0,0.0,0.0,0.38,0.0
CCATCCA,CCATCCA,-13.60989,-71.56011,0.03,0.03,0.01,0.01,0.3,0.0,0.25,6.92,0.01,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CELENDIN,CELENDIN,-6.85292,-78.14485,0.0,0.03,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0
CERRO DE PASCO,CERRO DE PASCO,-10.69338,-76.26419,1.1,0.0,0.04,1.28,0.87,0.57,0.07,0.0,0.37,6.15,8.47,0.0,0.0,14.87,0.29,0.0,0.0,1.98,0.0,0.0
CHACCHAN,CHACCHAN,-9.53519,-77.77536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHACHAPOYAS,CHACHAPOYAS,-6.2083,-77.86712,0.0,0.02,0.0,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.27,0.0,0.02
CHACHAS,CHACHAS,-15.50246,-72.26858,1.51,1.41,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHACLLABAMBA,CHACLLABAMBA,-13.10855,-71.72,2.52,4.58,0.07,0.01,3.24,2.86,0.0,0.01,4.1,3.6,0.0,0.0,1.87,1.58,0.03,0.0,0.71,1.58,0.0,0.0
CHAGLLA,CHAGLLA,-9.85008,-75.90706,0.73,0.69,0.42,4.33,2.2,0.13,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.53,0.0,0.0,3.3,0.1,0.0,0.0
CHALACO,CHALACO,-5.03865,-79.82502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.11,0.0,0.0,0.02,0.06,0.0,0.0,0.38,0.08,0.0
CHALLABAMBA,CHALLABAMBA,-13.21754,-71.64938,1.43,2.13,0.05,0.24,2.24,1.83,0.0,0.23,4.46,0.12,0.0,0.0,0.0,0.37,0.0,0.0,0.14,2.36,0.0,0.0
CHALLACA,CHALLACA,-13.79047,-75.38212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHALLACA PLU,CHALLACA PLU,-13.7896,-75.40029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHANCAY BAÑOS,CHANCAY BAÑOS,-6.57583,-78.88111,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.03,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CHAPARRA,CHAPARRA,-15.74765,-73.87089,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
CHAVIN,CHAVIN,-9.58633,-77.17526,0.02,0.0,0.0,0.0,0.01,0.08,0.36,0.0,0.0,1.9,7.16,0.07,0.0,2.17,13.65,0.0,0.0,0.08,0.0,0.0
CHAZUTA,CHAZUTA,-6.57119,-76.1315,0.11,0.04,0.19,0.0,1.42,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHERREPE,CHERREPE,-7.11887,-79.56118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHICHAS,CHICHAS,-15.54811,-72.90165,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
CHIGUATA,CHIGUATA,-16.40644,-71.40914,0.0,-0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHILCAYOC,CHILCAYOC,-13.88298,-73.7268,2.77,-0.0,0.0,0.1,0.03,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHILETE,CHILETE,-7.21968,-78.83799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHIQUIAN,CHIQUIAN,-10.14763,-77.15949,0.0,0.0,0.0,0.0,0.16,6.62,0.0,0.0,0.01,2.65,0.0,0.0,0.13,1.21,0.0,0.0,0.0,0.02,0.0,0.0
CHIRINOS,CHIRINOS,-5.3085,-78.91426,0.01,0.0,0.0,0.11,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CHIVAY,CHIVAY,-15.64163,-71.58502,0.7,4.13,0.0,0.0,0.24,0.77,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CHOCO,CHOCO,-15.57707,-72.12963,2.22,2.22,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CHONTACHACA,CHONTACHACA,-13.02389,-71.46778,0.06,0.2,0.0,0.26,0.0,0.0,0.0,0.01,0.01,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.59,0.0,0.0
CHONTALI,CHONTALI,-5.64361,-79.08472,0.0,0.38,0.06,0.52,0.77,0.0,0.02,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CHOSICA,CHOSICA,-11.92986,-76.68975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHOTA,CHOTA,-6.54713,-78.64863,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0
CHOTANO LAJAS,CHOTANO LAJAS,-6.56216,-78.73885,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0
CHUGUR,CHUGUR,-6.66874,-78.73799,0.01,0.01,0.0,0.0,0.12,3.01,0.11,0.0,1.66,5.56,0.0,0.0,0.0,0.06,0.0,0.0,0.08,2.86,0.0,0.0
CHULUCANAS,CHULUCANAS,-5.10843,-80.16956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.01,0.0,0.0
CHUQUIBAMBA,CHUQUIBAMBA,-15.84601,-72.63398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHUQUIBAMBILLA,CHUQUIBAMBILLA,-14.78791,-70.72849,0.0,0.0,0.0,0.0,0.05,0.01,2.56,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
COCHABAMBA,COCHABAMBA,-6.46009,-78.8886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
COLCABAMBA,COLCABAMBA,-12.415,-74.68351,2.97,0.11,1.51,5.78,0.81,6.71,5.63,0.0,0.0,0.73,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0
COLQUEPATA,COLQUEPATA,-13.36313,-71.67336,0.11,0.22,0.4,0.0,0.9,0.12,0.01,0.89,2.16,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.0,0.0
COMAS,COMAS,-11.74794,-75.13011,4.33,0.51,4.01,7.28,0.81,0.05,3.33,0.0,0.91,6.18,2.47,0.0,0.0,1.51,0.0,0.0,0.15,3.5,0.0,0.0
CONTAMANA,CONTAMANA,-7.35256,-75.00638,0.03,0.32,0.01,0.13,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONTUMAZA,CONTUMAZA,-7.36521,-78.82273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COPARA,COPARA,-14.97501,-74.90749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CORACORA,CORACORA,-15.02861,-73.79611,0.02,0.78,3.11,0.0,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
CORDOVA,CORDOVA,-14.04061,-75.18698,0.07,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COSPAN,COSPAN,-7.44524,-78.54106,0.0,0.01,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.27,0.0,0.0,0.01,0.03,0.0,0.0,0.01,0.0,0.0,0.0
COTAHUASI,COTAHUASI,-15.21111,-72.89325,0.24,0.07,0.0,0.0,0.28,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRUCERO,CRUCERO,-14.3626,-70.0238,0.0,0.0,0.0,0.61,0.25,0.0,0.36,0.14,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
CRUCERO ALTO,CRUCERO ALTO,-15.781,-70.92793,0.15,0.3,0.0,0.0,0.13,2.61,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUEVA BLANCA,CUEVA BLANCA,-6.1313,-79.4045,0.0,0.07,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CURAHUASI,CURAHUASI,-13.55253,-72.73487,2.29,0.01,0.21,0.76,0.36,0.1,15.67,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CURPAHUASI,CURPAHUASI,-14.06284,-72.6669,0.36,-0.0,0.0,0.25,0.19,0.05,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CUSICANCHA,CUSICANCHA,-13.48732,-75.305,0.08,-0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
CUTERVO,CUTERVO,-6.37964,-78.80512,0.0,0.0,0.0,0.0,0.01,0.18,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.06
CUYO CUYO,CUYO CUYO,-14.47218,-69.55004,0.32,3.15,4.24,3.33,1.15,1.42,0.61,0.62,1.79,2.62,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.0
CUÑUMBUQUE,CUÑUMBUQUE,-6.50825,-76.48075,0.0,0.0,4.85,3.23,2.27,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
DESAGUADERO,DESAGUADERO,-16.57994,-69.03681,0.01,0.01,0.0,0.39,0.44,6.65,0.68,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
DOS DE MAYO,DOS DE MAYO,-9.70043,-76.77374,0.07,-0.0,0.0,0.14,0.38,1.21,0.0,0.0,0.01,3.13,1.98,0.06,0.0,15.02,2.8,0.0,0.0,8.34,0.12,0.0
EL ALTO,EL ALTO,-4.27865,-81.21815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.01,0.0,0.0,0.05,0.0,0.0,0.01,0.0,0.0
EL ESTRECHO,EL ESTRECHO,-2.59665,-72.66434,0.11,2.7,2.94,0.0,0.01,0.01,0.0,0.21,0.0,0.03,0.0,0.0,0.04,3.48,0.0,0.0,0.0,-0.01,0.0,0.0
EL LIMON,EL LIMON,-5.91778,-79.31722,0.0,0.0,0.0,0.02,0.01,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EL PALTO,EL PALTO,-6.00039,-78.47444,0.0,0.0,0.0,0.02,2.56,20.14,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.04
