47E87066,PUERTO ESPERANZA,-9.77083,-70.70666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.06,0.0,0.0,0.0,6.94,0.0,0.0
114140,PAMPA BLANCA,-14.23722,-75.10389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213403,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472DF5D6,HUAYTAPALLANA,-11.92717,-75.06186,0.5,2.0,6.5,0.44,0.75,4.31,1.44,0.0,0.88,3.06,0.19,0.0,0.25,3.0,0.75,0.0,1.06,1.38,0.06,0.0
4725C4EA,SATIPO,-11.2247,-74.6087,2.06,1.5,0.0,0.0,0.0,0.19,0.38,0.0,0.0,0.0,0.06,0.5,0.06,1.06,4.06,5.06,1.75,0.75,0.0,0.0
111299,POTSOTENI,-11.41316,-74.14723,2.5,2.0,0.0,0.0,0.0,0.31,0.5,0.0,0.0,0.0,0.0,1.19,0.25,0.06,0.44,2.56,1.38,0.5,0.0,0.06
47257764,TARMA,-11.3967,-75.6899,0.25,2.69,6.38,0.25,0.19,6.5,1.06,0.0,0.0,1.5,0.38,0.0,0.12,3.62,0.88,0.06,0.19,0.19,0.06,0.06
111288,CHACAPALPA,-11.7525,-75.74226,0.12,4.69,3.88,0.06,0.0,0.62,0.25,0.0,0.0,0.62,0.75,0.0,0.0,0.75,0.81,0.06,0.06,0.44,0.38,0.12
472D9030,MARCAPOMACOCHA,-11.40443,-76.32508,0.62,5.06,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.38,0.19,0.06,0.0,0.44,0.0,0.0,0.0,2.31,0.69,0.12
211001,SALINAR,-7.66069,-78.96109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.19
472D30C8,CASAGRANDE,-7.75031,-79.18869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12
472D8346,CALLANCAS,-7.7675,-78.47729,0.0,0.06,0.0,0.0,0.0,2.31,0.5,0.0,0.06,2.69,0.56,0.12,0.12,1.06,0.75,1.81,2.5,2.31,0.69,0.69
107131,LA FORTUNA,-7.67042,-78.40242,0.0,0.06,0.0,0.0,0.0,2.31,0.5,0.0,0.06,2.69,0.56,0.12,0.12,1.06,0.75,1.81,2.5,2.31,0.69,0.69
472D60B4,USQUIL,-7.8186,-78.41497,0.0,0.06,0.0,0.0,0.0,2.31,0.5,0.0,0.06,2.69,0.56,0.12,0.12,1.06,0.75,1.81,2.5,2.31,0.69,0.69
472E74CC,PUENTE COINA,-7.79636,-78.38012,0.0,0.06,0.0,0.0,0.0,2.31,0.5,0.0,0.06,2.69,0.56,0.12,0.12,1.06,0.75,1.81,2.5,2.31,0.69,0.69
472EB1D2,CAPACHIQUE,-7.85642,-78.31184,0.06,0.06,0.0,0.0,0.19,3.5,1.31,0.0,0.12,3.12,1.31,0.12,0.06,3.94,3.44,2.44,3.75,4.06,2.12,1.62
107130,TICAPAMPA,-7.91641,-77.90148,0.19,0.12,0.0,0.0,0.12,3.69,0.38,0.06,0.62,1.75,0.94,0.31,0.31,2.69,0.75,0.62,1.44,3.69,0.75,0.06
4727319A,QUIRUVILCA,-8.00419,-78.3079,0.25,0.5,0.0,0.0,0.5,7.75,0.06,0.06,0.25,1.12,0.62,0.19,0.31,2.44,1.19,2.31,2.62,6.5,2.12,0.62
472E5220,PUENTE PALMIRA,-7.54919,-78.81051,0.0,0.0,0.0,0.0,0.0,0.81,0.06,0.25,0.0,0.88,0.06,0.06,0.25,0.5,0.12,2.31,2.25,1.38,1.44,1.75
472EA2A4,CASCAS,-7.47987,-78.82367,0.0,0.0,0.0,0.0,0.0,0.81,0.06,0.25,0.0,0.88,0.06,0.06,0.25,0.5,0.12,2.31,2.25,1.38,1.44,1.75
472D552E,LUCMA,-7.64333,-78.55135,0.0,0.06,0.0,0.0,0.0,2.31,0.5,0.0,0.06,2.69,0.56,0.12,0.12,1.06,0.75,1.81,2.5,2.31,0.69,0.69
47E0A2A8,EL TAMBO,-7.57398,-78.70655,0.0,0.0,0.0,0.0,0.0,0.81,0.06,0.25,0.0,0.88,0.06,0.06,0.25,0.5,0.12,2.31,2.25,1.38,1.44,1.75
472CC2B6,MARMOT,-7.7635,-78.66725,0.0,0.0,0.0,0.0,0.0,0.44,0.12,0.0,0.0,0.62,0.06,0.0,0.06,0.38,0.0,1.69,1.0,1.25,0.19,0.69
47E2F720,TINAJONES,-6.65489,-79.42792,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
106140,VISTA FLORIDA,-6.72775,-79.78088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106138,PUCHACA,-6.37353,-79.46673,0.06,0.06,0.0,0.0,0.06,1.31,0.19,0.25,0.06,0.12,0.0,0.0,0.0,0.25,0.06,0.0,0.88,0.69,0.06,0.0
47201542,TONGORRAPE,-6.06692,-79.68203,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
472F50DA,EL VIRREY,-5.53579,-79.98416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
4726F67E,PASABAR,-5.83714,-79.81911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.0,0.0
472A218A,ANTONIO RAYMONDI,-11.77606,-77.15139,0.0,0.0,0.0,0.12,0.0,0.0,0.06,0.06,0.06,0.0,0.06,0.06,0.06,0.0,0.0,0.06,0.0,0.0,0.0,0.0
112278,CERES,-12.02867,-76.92711,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212500,AGUA AZUL BOCATOMA,-11.80778,-76.99766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111286,CARABAYLLO,-11.90219,-77.03364,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112181,CAMPO DE MARTE,-12.07056,-77.04314,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472AC278,VON HUMBOLDT,-12.08221,-76.93944,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111290,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47278214,CHOSICA,-11.92986,-76.68964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112193,SAN BORJA,-12.10859,-77.00769,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112267,SAN JUAN DE LURIGANCHO,-11.98164,-76.99925,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
